ID,X,Y,Z
6751,-13.5455261,-4.85650467,13.4510984
6752,-13.5199476,-6.20460996,13.2363889
6753,-13.5284481,-6.21226552,13.3104633
6754,-14.7144539,-4.27409497,14.5273859
6755,-21.7320573,-4.86238766,8.43538412
6756,-19.1918706,0.000448542298,12.8435173
6757,-20.8444243,-8.38212054,14.6612302
6758,-18.8268529,-6.10887771,11.786382
6759,-22.1887332,-5.18196013,8.72548763
6760,-13.4417356,-5.90663204,13.2907852
6761,-13.4318187,-5.87303267,13.2841536
6762,-18.908844,-5.07848305,11.3996347
6763,-20.5669863,-4.83172148,9.39850664
6764,-18.9554155,-5.28573753,10.7586449
6765,-30.7457558,-9.46727366,11.4182166
6766,-33.7052922,4.33024502,17.2890669
6767,-28.3538054,2.60007957,19.7171528
6768,-23.0612855,-3.64827894,6.91355752
6769,-29.6023593,1.18902048,14.0426544
6770,-32.1573004,-34.8886836,11.1923961
6771,-37.4230427,3.99119415,20.5631664
6772,-24.1441757,-10.1222869,22.5754747
6773,-33.7646523,-10.3697503,21.9666449
6774,-24.2604621,-2.14683022,12.9785908
6775,-21.6120236,-3.21574947,10.3969049
6776,-25.7538659,-6.00224242,10.711986
6777,-27.1758293,-10.8237076,22.2807964
6778,-20.8371006,-17.5993159,16.6607085
6779,-26.0500365,-5.89511418,19.623412
6780,-33.217374,-3.60394228,10.304133
6781,-37.2064164,-4.12194351,19.3350824
6782,-29.6503193,-9.57753682,20.9623354
6783,-37.3251699,-3.26670375,19.1631004
6784,-25.7662158,-0.572475946,10.8881743
6785,-27.7492623,-4.37585945,7.92539034
6786,-24.9499834,0.344195072,8.84682377
6787,-25.9550615,-10.7156641,6.97650367
6788,-30.1516966,-15.9208324,12.7649793
6789,-20.3055929,-13.5691505,13.5817518
6790,-22.9175328,-8.88321441,9.8055449
6791,-23.0648575,-16.7015833,14.6347066
6792,-29.5709297,-16.2648611,12.9814866
6793,-23.4648756,-5.47474722,16.085813
6794,-23.4735717,-5.48589632,16.0504415
6795,-22.050727,-5.96018388,16.6929479
6796,-22.0179056,-6.30227427,15.9665223
6797,-21.6527383,-14.0219861,18.9504829
6798,-20.7364581,-11.3388411,27.4448381
6799,-31.8479756,6.25740144,18.3162577
6800,-35.7419303,5.20877492,19.2750905
6801,-28.3667558,-19.1545987,19.2316019
6802,-49.5703886,-24.4766071,16.3951256
6803,-33.5763876,-1.8150288,11.4311305
6804,-34.0701117,-6.76619701,10.8474174
6805,-33.1719529,-6.65182127,9.93786634
6806,-33.445789,-4.90667107,9.95854007
6807,-33.8354955,-4.89024786,10.3436667
6808,-19.5839605,-16.6026442,18.6807398
6809,-22.0464255,-10.3848316,26.7338499
6810,-20.8975639,-11.4997653,28.3881274
6811,51.5195517,-54.438941,-77.8444606
6812,-27.5095714,-19.9999139,38.7220726
6813,-27.04768,-18.5787953,16.3526391
6814,-29.55442,-167.157832,-10.9053907
6815,-21.6849589,-17.0546078,16.3337539
6816,-22.3666185,-17.4781962,16.0377926
6817,-22.2476159,-10.7154848,28.2164947
6818,-22.1860415,-10.6913242,28.1700576
6819,-20.277295,-13.5189389,13.2695995
6820,-20.2139886,-10.8661878,13.1780944
6821,-20.2047002,-10.8531764,13.0748051
6822,3.6872584,-157.951732,-13.7464963
6823,-45.3446341,-35.671394,12.9473073
6824,-46.7235538,-33.3445959,14.321448
6825,-6.03588067,-22.8545695,17.2501423
6826,-7.07104415,-10.645075,43.6405965
6827,-14.4703201,-23.3590143,21.9006419
6828,-20.5959215,-21.2272177,23.4701318
6829,-146.889895,-154.846646,-25.6087708
6830,-20.4236941,-56.4758934,8.92987252
6831,-31.8613858,-29.8835445,26.6867906
6832,-31.8299217,-30.2607681,26.6108097
6833,-29.6656075,-22.6721608,33.5123433
6834,-30.6701779,-22.101275,31.7892095
6835,-19.9552491,-33.4079302,19.0925304
6836,-45.5396355,-44.1893854,22.4795028
6837,9.27287204,6.52987845,28.729314
6838,-19.0594564,-35.9281245,13.0298811
6839,-22.3369158,-36.2221768,15.6910558
6840,-22.2530912,-17.9122482,34.7350812
6841,-6.2033373,-22.9390686,17.1898423
6842,19.8452445,-6.38805306,15.2742894
6843,-23.3134979,-28.1422161,27.7998279
6844,-11.7394448,-25.2655962,11.0324994
6845,-13.6909045,-48.0970492,17.5760862
6846,-7.05417596,-24.4064329,23.0839221
6847,-9.96533601,-23.9392115,16.2609407
6848,-2.48430241,-21.653713,22.2999952
6849,-20.1902526,-22.0396196,24.3780764
6850,-14.0459887,-23.4881973,21.9209334
6851,15.8174475,-16.1826172,-15.0151825
6852,3.19418087,-9.47633371,18.7459266
6853,-24.0913993,-32.0858494,21.4606239
6854,-12.3863697,-28.9789391,25.8420423
6855,-12.5377,-28.0503761,25.4630254
6856,-20.932702,-21.6833661,25.4043796
6857,37.1891766,-36.8251001,73.18133
6858,-11.8504387,-29.326018,11.8553819
6859,-21.5247689,-27.5981158,22.0243927
6860,-9.32221483,-32.1779967,27.9801192
6861,-14.2563848,-23.646329,21.4667113
6862,-15.0490556,-25.7188231,19.8295363
6863,-12.9569857,-17.5198789,10.2830989
6864,-18.4422148,-16.4911497,15.5960159
6865,-18.2220751,-16.3859518,15.5100419
6866,-18.2268327,-16.3759079,15.4885603
6867,-38.4980344,-64.3549886,47.0167179
6868,-6.1901472,-18.8796849,10.788341
6869,-0.304571736,-17.5261618,-11.1237211
6870,11.307395,-10.0099812,4.49445743
6871,-5.49009205,-18.5198883,9.42595248
6872,-17.0006102,-45.4406448,28.174793
6873,59.0951187,-8.02154709,20.4678201
6874,-5.68162981,-18.8300313,9.07489452
6875,-13.3091812,-23.2347245,22.2764523
6876,-2.21281251,-72.9926802,28.305526
6877,-7.02628877,-21.5624307,16.335552
6878,-1.54992908,4.73016226,-15.483383
6879,-5.26133596,-17.798098,10.5508871
6880,-2.76918313,-15.3619752,14.8357862
6881,-4.93277721,-18.3823578,11.2674827
6882,14.6106031,-16.7517882,20.8400712
6883,-5.65929665,-19.2019134,8.84057888
6884,-45.9128952,-56.8584019,3.70786506
6885,-14.1461209,-23.9948644,19.9303549
6886,-14.9330159,-28.1799274,17.4970438
6887,-14.87798,-25.5316981,19.4621861
6888,15.4073365,-9.30179444,8.31378411
6889,-39.2883592,-57.3858361,50.2473015
6890,7.50729817,-12.9555272,18.5509158
6891,-350.307677,-282.088123,58.7657231
6892,-5.72826124,-19.0367008,8.90095012
6893,-6.4534301,-21.3303046,15.8317568
6894,-32.4225434,-48.2723562,60.5282803
6895,-5.43655619,-18.1511357,10.4412134
6896,11.5009524,-45.3976474,-15.7476739
6897,-39.338477,-57.3260239,50.2993544
6898,-5.71229772,-19.7172632,8.28778132
6899,-47.0506589,-78.4825355,-5.16271438
6900,-2.6019093,-11.2085503,17.2832202
6901,5.84795646,-18.3389991,13.8449578
6902,4.81179374,-15.5177808,10.6470087
6903,-0.881871768,-18.0216036,15.1733049
6904,-5.253281,-17.7667135,9.39731819
6905,-5.01643309,-16.9544545,9.67222544
6906,-3.80202743,-16.5218093,9.45785595
6907,-3.30742768,-16.6447708,9.2403736
6908,-9.63143648,-22.2833032,15.703839
6909,-10.576646,-22.6728875,14.8703249
6910,-58.532157,-116.68441,63.8619725
6911,-5.01980719,-51.6829289,-38.7388428
6912,-10.0513246,-28.2959898,13.1471582
6913,-2.37285361,-22.3992209,16.1962091
6914,-10.3255526,-28.1173738,13.119381
6915,13.7926776,-28.5999804,-5.36662985
6916,-10.5607564,-28.6609279,12.1088643
6917,-11.2701216,-28.1384514,10.3901009
6918,-11.204635,-28.2079358,10.535709
6919,-11.0954035,-28.193865,10.2538575
6920,-9.25923949,-21.3508848,14.1231726
6921,-8.77391724,-21.6382029,15.745347
6922,-8.13662663,-24.2750968,17.0479596
6923,-5.7266408,-24.6894277,20.422704
6924,-1.34147041,-20.8307179,22.9854659
6925,-3.73830349,-23.5385282,8.03426913
6926,13.0403661,-27.3460764,2.35421102
6927,0.14477256,-15.922544,8.78140361
6928,6.12749055,-50.6361495,-6.7106232
6929,48.7899839,-26.8505806,55.4421718
6930,-2.31614102,-88.1148674,5.03518496
6931,-1.67656377,-20.5983629,14.4215256
6932,-3.2885778,-15.1115471,17.3618452
6933,-30.0502412,-58.9477529,50.172795
6934,-100.988973,-88.0839366,59.9256269
6935,30.2218834,-38.0989775,18.3635945
6936,-13.7818574,-48.1209072,17.6609869
6937,-22.2264519,-41.1511774,19.0780659
6938,-16.3250958,-45.065065,22.9866269
6939,-42.977326,-40.3836195,15.3365802
6940,-28.9554309,-37.6092605,20.1762266
6941,-28.7009817,-37.6419098,20.1597247
6942,-41.5369347,-40.7873349,11.2367385
6943,-42.4381066,-41.874831,10.0849065
6944,-42.4006264,-40.8689753,11.5343527
6945,-28.4355998,-37.7225131,18.9131857
6946,-28.431421,-37.7049291,19.0264786
6947,-28.02063,-37.8566022,18.9918422
6948,-28.3250795,-37.7140656,19.1965171
6949,-26.7328356,-107.037701,62.1822627
6950,5.1911222,-18.8244264,13.340864
6951,-51.4233501,-46.215754,83.1130404
6952,-35.9344609,-98.4141354,53.3882967
6953,63.168315,-90.3908911,69.1245458
6954,205.915909,-1114.39226,-90.5708603
6955,126.426082,-49.2729457,140.192347
6956,-87.0477138,-72.7176157,39.3790854
6957,15.6019947,-49.2112093,24.0104232
6958,-33.7177877,-115.955464,-16.9650264
6959,-53.1434481,-112.748422,66.4211478
6960,-22.6851,-83.8178426,3.27967088
6961,39.0270708,-56.9418218,19.4854096
6962,-54.6688604,-50.9075766,87.1601694
6963,24.7030493,-32.1933313,-3.49897368
6964,-41.4705609,-106.298152,-13.1661653
6965,-2.46210227,-86.76357,47.1050583
6966,-4.86930207,-82.8104575,46.0935634
6967,-92.6656014,-110.217864,74.4283649
6968,-66.239239,-81.2139667,-5.8764451
6969,-49.6677549,-96.9639803,-11.7355565
6970,-49.2729947,-96.2858811,-11.867739
6971,30.6953396,-99.1672532,59.2242958
6972,60.7024304,-86.8717777,68.8481271
6973,9.54616356,5.63343418,22.0883882
6974,-68.8992827,-29.1596758,83.3711922
6975,8.93634514,-18.8852315,115.327366
6976,-2282.9173,-571.923024,4220.2882
6977,7.24760791,-38.9227329,136.872553
6978,14.7017775,-18.5303895,16.1215482
6979,-0.319361566,-11.0206002,113.282402
6980,3.51193966,-13.6862485,114.270527
6981,-61.6284689,-58.1618386,127.334274
6982,36.7006119,0.162929326,32.5875135
6983,-50.9753716,-47.2128079,83.0640023
6984,-54.6874822,-49.9367427,85.7096795
6985,13.2300733,-12.0328416,4.83378689
6986,52.8109157,-61.1671646,59.7554156
6987,2.94353117,-76.7540806,147.383824
6988,1.39452599,-14.6483998,13.3895438
6989,3.59716897,-78.9416716,156.729456
6990,-64.0903105,-47.8179528,121.233515
6991,-70.5717095,-39.7490034,123.850397
6992,-4.9902764,-12.3979886,119.543774
6993,-7.72589975,-9.51788281,117.262186
6994,-21.1123088,-10.8601646,114.156878
6995,-49.6300652,2.61583714,123.168924
6996,-102.882693,6.38291603,238.690493
6997,-64.8053956,12.3125765,174.705999
6998,-47.6661661,14.1355023,134.456436
6999,-49.3151572,13.6209749,133.739868
7000,20.0094823,-16.1472466,42.0820811
7001,10.8068667,-43.0305374,110.324367
7002,7.5762013,-67.8737326,135.932981
7003,2.06554026,-40.9361654,1.20964095
7004,3.9385206,-86.4031928,172.089904
7005,0.905309433,-136.416876,276.157078
7006,7.02576362,-54.7526561,145.074651
7007,4.53016535,-77.7679879,156.381926
7008,-6.923694,-65.6305793,67.7350866
7009,51.2187917,-82.5357805,65.0888883
7010,-4.12503972,-15.1592562,24.627222
7011,46.3279463,-2.935935,0.147336537
7012,-12.5641871,-31.9306518,-71.2648437
7013,92.3309966,-26.3416494,90.3064916
7014,-1.16284928,-35.0058934,18.7633087
7015,-2.79635222,-23.0490764,20.5242352
7016,28.9589833,-108.217906,20.2684742
7017,12.8258827,-29.4792241,27.1889185
7018,12.6589791,-28.6751948,27.0061835
7019,105.439231,-553.427063,-52.9264215
7020,-5.49326307,-146.043533,107.192966
7021,-12.2295134,-129.324943,101.844743
7022,-11.1251311,-120.034547,96.0976375
7023,88.6581048,-60.800244,-36.7307071
7024,10.0439961,-158.770649,-14.441484
7025,4.60198649,-143.593718,8.51729186
7026,30.7296539,-100.327653,61.2873434
7027,-5.38604139,-108.202016,86.2977214
7028,-6.212916,-106.042857,82.6901406
7029,133.998846,-45.1944286,24.252315
7030,29.2096768,-10.958617,5.42047489
7031,28.9827356,-107.902216,20.6160832
7032,11.3155194,-11.9829884,5.57612201
7033,46.6092878,5.88475011,-6.51242519
7034,62.3316354,-62.8117206,-35.7026427
7035,-6.29672087,-89.099427,52.440433
7036,54.7116597,-157.231082,-8.90658746
7037,-6.38382509,-82.7954587,47.446404
7038,11.2116227,-97.6807789,7.18870647
7039,69.5960624,-95.0590054,141.016598
7040,588.480327,-356.183574,-331.933442
7041,36.6440387,-22.3800645,-4.80835153
7042,12.2638065,-22.7058109,16.4483384
7043,14.8363961,-130.617123,-2.55076859
7044,67.6588541,-55.4166428,108.967184
7045,3.79917721,35.5695215,1.53648595
7046,-1.19493012,-12.6122587,9.46311881
7047,-4.70393007,-23.589533,34.1013372
7048,0.982438245,-84.2808742,16.3403107
7049,7.77747912,-65.4865648,23.6042575
7050,-1.75426285,-73.0429855,28.2797477
7051,-2.13155434,-73.493946,28.3447902
7052,-5.3677231,-78.5828969,32.3925056
7053,-3.84365733,-79.2373675,25.7178803
7054,23.4746015,-15.5822076,-2.26817097
7055,25.5654242,-15.5696505,11.5420074
7056,11.9309118,-39.5092984,30.2129481
7057,-4.68647168,-23.6338899,34.0457724
7058,25.9677558,-15.8596811,11.445707
7059,45.2319602,-93.2031615,61.5129177
7060,50.2281613,-89.5833562,62.4977081
7061,-1.27813778,14.1048799,5.7408448
7062,69.5627204,-91.966632,67.8900955
7063,46.2159154,-96.7996903,31.8303901
7064,38.1274421,-103.153609,26.8131642
7065,7.01523243,-13.4369064,11.9587487
7066,2.23460394,-12.0413929,11.5091384
7067,66.19377,-5.87329007,208.594176
7068,3.69621027,18.716028,12.5644926
7069,-5.39796676,-32.8890666,40.0572017
7070,-1.81991891,-21.2823344,22.6872495
7071,1.57667282,-21.72135,27.8360734
7072,59.3318355,-40.6914241,32.3112666
7073,-1.21990635,-24.4035085,9.78764113
7074,3.25788383,-23.0613636,4.27660308
7075,9.955581,-23.3494421,20.3256934
7076,-8.29671654,-25.4832195,49.2691857
7077,18.357548,-7.30990222,17.895978
7078,-1.30564573,-18.001578,3.5012812
7079,-0.518291568,-21.4496624,7.70369785
7080,19.3644825,-15.7682366,42.7250969
7081,7.56356969,-11.4655876,4.22584845
7082,5.36419701,-11.4146757,8.73053935
7083,-0.723354399,-11.9207344,8.69011215
7084,9.44027963,-14.3962428,0.533510746
7085,-2.05994352,-15.6726356,3.89908126
7086,8.98585513,-15.5169914,7.97945623
7087,95.9725208,-10.8031631,-11.5450761
7088,-0.50016715,-20.1548761,4.97584476
7089,7.41093761,-9.63840954,7.02431904
7090,-0.37403422,-12.9643957,1.69496156
7091,4.9082107,-11.1913855,4.11201562
7092,-1.27250437,-27.5687248,-5.05089545
7093,14.9554082,-21.9750066,1.16477697
7094,2.54993305,-42.8827192,13.2963285
7095,32.5493061,-18.1999492,11.9573351
7096,19.212718,-7.72799127,-6.91890676
7097,0.879855332,-16.5228401,8.36556103
7098,-10.0829838,-52.2295275,-12.9877628
7099,14.4116264,-7.73609359,11.9955543
7100,66.8267195,-44.2354817,40.6074412
7101,18.3871893,-13.1667666,5.83830022
7102,6.73979169,-12.2875048,17.2514491
7103,16.1585698,-6.63965237,-14.697251
7104,9.97530841,-24.0061446,20.0758001
7105,11.3592747,-23.8439197,24.8920671
7106,-0.343559447,-11.7648703,8.7092082
7107,5.46375564,-17.6317359,-22.7583399
7108,12.7093995,-41.4178709,26.5378713
7109,11.9173545,-7.24900304,13.9069598
7110,108.785745,-38.5710047,104.929803
7111,36.6798626,49.9983718,39.3901967
7112,7.76367655,1.61878576,47.8916622
7113,87.6239963,-9.96690927,98.5842078
7114,14.6793521,-19.4795941,21.085398
7115,28.7909526,0.508463298,14.461442
7116,25.3943837,-23.9380156,19.020024
7117,22.9716497,-20.3146331,8.80902548
7118,-1.94877061,-18.4522069,36.7233349
7119,13.5912311,-25.6180386,-41.255386
7120,-4.30442154,-5.70874498,33.0596464
7121,16.6317951,-6.84127424,17.9833357
7122,86.8070786,39.0172127,53.052564
7123,2.5977035,-20.0438024,23.6702544
7124,22.5325406,-10.5089428,-11.3851213
7125,15.1365897,-21.3041679,13.6589404
7126,15.2283672,-19.0144521,11.347608
7127,7.85213305,-30.5672228,-17.9749296
7128,16.8126477,-4.76152313,14.5687777
7129,25.8762428,-13.0915304,18.502073
7130,19.8369415,-2.48784872,-11.4070666
7131,7.71451658,-20.3630463,18.4271154
7132,16.130281,-17.834971,13.4588166
7133,33.1828657,3.18368153,-8.99947646
7134,28.0780699,15.1962862,20.9522785
7135,226.539434,-55.2498801,-3.33733341
7136,15.7879428,-18.689682,-0.818872686
7137,15.7215311,-17.3869154,22.682649
7138,20.7709536,-22.7447879,41.3577276
7139,23.8793839,-15.0050761,3.51200962
7140,14.4532261,3.03340127,-8.08996089
7141,28.2440689,-17.6538546,14.6738546
7142,112.804789,40.2993297,37.9836445
7143,27.7150343,-23.2176476,21.1053097
7144,10.7957245,14.1827047,13.1737585
7145,10.250487,-11.0699454,17.1594059
7146,-3.67739302,-7.07965325,11.5502801
7147,8.0088959,17.1482393,30.8081087
7148,12.5958223,-9.14590337,15.5370125
7149,15.9724116,-11.4651451,13.8102073
7150,11.2291546,-6.25804843,14.4793221
7151,-4.35946288,-6.01407796,32.9938981
7152,1.67466481,5.86270113,20.175055
7153,4.01334683,9.94525362,14.3669248
7154,24.5400205,-16.9247473,21.0503402
7155,24.5084125,-16.7969225,21.1467644
7156,18.0320091,-3.72553427,20.9552979
7157,14.1916989,-5.70520458,16.9825884
7158,32.2634273,-7.6223132,12.0474526
7159,26.3869402,-14.8885817,16.315868
7160,26.4909813,-14.9822417,16.7289635
7161,24.7921071,-14.5455774,13.5486034
7162,24.0301478,-11.4761696,17.5173311
7163,26.5529837,1.69113524,1.30924576
7164,43.6429596,3.42728049,9.41666939
7165,118.138267,31.3285007,19.656825
7166,-3.45562137,4.96665992,-18.896481
7167,29.2792725,-4.88238255,15.9068985
7168,15.778678,-5.57548811,13.3956006
7169,24.1049073,0.81943998,5.03383953
7170,49.4634279,6.66203383,-9.84577419
7171,10.5034142,-1.60223301,24.6397691
7172,28.9733797,-4.34228522,16.8982591
7173,28.4887404,-4.82667047,17.6740055
7174,19.7916731,1.33973828,-7.98089572
7175,37.7029985,4.19946205,39.6126129
7176,77.897037,-42.5159672,-26.9783773
7177,43.466027,15.9312058,13.3606613
7178,46.0299956,2.08992924,8.7137239
7179,10.3609896,6.30560373,16.0045387
7180,27.9856313,-7.45054552,32.7108835
7181,17.9964379,10.7974594,12.0927961
7182,28.243462,-0.134630024,13.4958721
7183,45.5718897,-18.9567833,12.609077
7184,2.72735919,-2.66346992,14.7583575
7185,16.5335349,6.06194526,3.1507815
7186,4.26670206,-7.762165,15.5613559
7187,11.2347942,1.427167,4.99794872
7188,12.7179922,-2.55792952,11.776771
7189,19.719643,7.54825605,-7.38718081
7190,22.5179727,0.061958854,8.00168075
7191,18.5634901,-6.30072036,21.4489531
7192,46.7609658,-0.332530623,2.39427501
7193,18.5831383,3.82517397,6.22022878
7194,40.4719729,-3.07012606,-23.3957594
7195,23.5003052,-20.2919731,8.88720008
7196,26.2444617,-8.63186157,20.3397518
7197,16.6199675,-1.38156296,-0.144972346
7198,23.4579129,-9.93838117,9.21997911
7199,23.7764039,2.43500971,13.9886317
7200,23.9749259,-11.1854604,17.5710692
7201,19.4828436,17.9787024,13.9302613
7202,20.0101119,-8.10481396,14.0326342
7203,19.9687916,-7.85798369,14.0417807
7204,20.3498071,-9.00669356,15.8136785
7205,23.8196221,-11.3435126,17.3111516
7206,23.2430994,-11.7101859,15.4173195
7207,21.9907117,-10.7001345,16.0897546
7208,16.2938128,-7.57141452,7.31578485
7209,14.5298411,-7.80957621,11.8088085
7210,8.07273414,-7.15479847,2.26386186
7211,12.5319278,-2.63506951,11.8727241
7212,18.0452914,-6.3277925,21.7911966
7213,22.6877465,-4.45377323,27.053136
7214,11.0809878,-5.89233259,14.7596114
7215,22.8648115,-5.10510079,34.3251325
7216,16.3870239,-7.83413315,16.3014597
7217,12.2821027,-7.85869467,11.2608145
7218,10.6310653,-22.5356071,19.7468206
7219,14.6260484,-6.72722684,0.10232731
7220,10.4073722,-14.5482219,14.088781
7221,7.88738258,-4.38298226,14.6362848
7222,14.450998,-5.75787498,17.39935
7223,14.3787842,-5.56990084,17.1372404
7224,0.035726166,-6.5592992,20.0293741
7225,16.6968161,-12.5220942,15.3101045
7226,15.5180215,-9.35858418,11.697989
7227,19.4824985,-12.7199919,8.39711899
7228,0.689878774,-5.92288612,21.7148724
7229,8.38153709,-4.68230247,16.1155119
7230,14.7297295,-6.14036715,17.8634827
7231,10.4841611,-8.8697004,14.1943254
7232,14.9277567,-18.7192179,15.1009339
7233,11.8772868,-16.0662553,14.4464129
7234,11.3714628,-1.62964512,-3.27516822
7235,14.9875751,-6.55203619,18.6067092
7236,0.824543488,-9.64957749,20.6062965
7237,30.2547427,19.3244015,48.6467706
7238,50.7971408,-3.31287715,-20.0401359
7239,15.187903,-6.71335376,18.8202099
7240,6.43236742,4.45948158,21.679065
7241,38.0495929,-16.0442007,11.0487279
7242,14.5485382,-6.07882183,18.5770985
7243,8.47343386,-10.1923514,7.86233032
7244,13.0717735,1.09225502,17.6121039
7245,2.10926588,-7.57381651,11.2438159
7246,16.9969839,5.58384148,29.0559466
7247,14.8184605,-6.963569,18.5257143
7248,13.000453,12.7551527,13.7874395
7249,2.27514274,-9.23781538,19.4143481
7250,17.3997206,-3.74379051,5.6925841
7251,0.629788717,5.39366392,10.0090921
7252,-0.0256440766,-0.0323175459,15.885645
7253,8.91565907,-4.02469595,15.5993757
7254,3.19038821,-9.66765348,18.782089
7255,3.54596648,1.48245447,5.0286549
7256,6.01339487,-3.2167254,17.5284636
7257,10.6324245,-5.16172508,20.530312
7258,-0.521588857,3.18566009,13.9611903
7259,10.767294,-8.46243161,14.0798196
7260,8.99138152,-9.30425674,15.4500745
7261,26.6606761,-7.14811107,21.4377793
7262,10.2946451,-15.6934824,14.17584
7263,12.680042,-12.0944947,16.5072784
7264,-2.04535009,-13.9126478,6.00531522
7265,4.32142405,-16.6670968,1.75070645
7266,3.70227812,-9.39042123,8.54815226
7267,4.05461875,-3.26009822,13.1246104
7268,14.4436161,-5.86589288,18.93568
7269,10.7707295,-4.83432373,14.171777
7270,1.41719176,0.210423724,0.307144911
7271,14.7046633,-14.1552087,17.9596743
