ID,X,Y,Z
1511,10.38956,129.02996,-35.50397
1512,2.73521,34.40961,-41.14362
1513,7.94858,100.37042,76.18955
1514,7.94446,101.31948,42.4304
1515,3.97965,51.20055,6.67246
1516,2.69236,35.0721,77.8963
1517,2.48567,32.40793,-39.39479
1518,7.06995,92.29152,2.38286
1519,1.66039,21.73634,39.83891
1520,2.3531,31.22512,1.46593
1521,7.16345,95.22039,75.13744
1522,8.01606,107.66829,27.2766
1523,1.84524,24.79911,34.55307
1524,2.50609,33.77868,51.33269
1525,1.73982,24.03678,-26.60014
1526,9.74759,138.11005,27.93144
1527,4.16959,59.42241,137.82836
1528,9.48843,136.2875,-45.15028
1529,0.58574,8.67048,-24.06767
1530,2.90064,45.44915,32.62622
1531,0.99759,16.34041,12.46486
1532,7.80138,127.95285,11.44237
1533,6.91025,113.36891,-8.47691
1534,5.72395,96.74517,-102.47409
1535,5.4535,100.22942,28.24282
1536,6.021,112.33122,-83.76272
1537,1.87187,35.13791,-112.99086
1538,5.15317,98.22041,-14.39676
1539,3.24878,65.08384,-88.63384
1540,1.6903,33.99283,-28.49003
1541,3.20563,66.36796,-89.67257
1542,2.35653,50.30752,-38.66318
1543,1.41454,31.64233,16.22374
1544,1.52362,34.1103,22.15082
1545,1.31566,29.61837,-44.23104
1546,0.63022,14.19813,-44.83821
1547,5.69999,139.48694,4.14252
1548,2.1173,53.51353,67.36384
1549,0.8434,21.36916,-15.4065
1550,2.20399,56.43701,11.48982
1551,4.6526,125.04975,-52.92873
1552,1.89782,51.08621,41.61715
1553,2.53749,78.06128,-60.21436
1554,0.16578,6.4077,-11.11262
1555,0.31777,12.33772,-24.3176
1556,0.56508,22.24289,-26.86122
1557,0.71865,29.03293,120.62258
1558,0.64109,26.59062,0.99567
1559,1.68118,76.17208,-129.90794
1560,3.07554,139.62384,1.40734
1561,1.5772,80.28329,-60.7749
1562,1.82621,93.04984,-7.51502
1563,1.35355,82.42108,-34.71913
1564,2.1039,140.72386,-60.36579
1565,0.12676,8.8238,-58.26299
1566,0.54669,39.20349,7.25232
1567,1.2789,92.25581,18.807
1568,0.78571,62.6996,92.78
1569,0.84806,71.24065,15.37731
1570,0.36298,33.00958,-25.6511
1571,0.55944,53.03413,119.66316
1572,0.96498,122.52677,-2.12587
1573,0.74438,117.92423,95.13234
1574,0.42494,69.05109,-27.26173
1575,0.58959,120.87009,58.37189
1576,0.04508,10.17496,-49.05607
1577,0.05201,25.14008,34.96686
1578,0.05311,60.60952,85.1194
1579,0.02149,28.65807,-32.09722
1580,-0.03126,128.51493,-6.9018
1581,-0.05921,134.67245,69.42742
1582,-0.10962,79.65571,78.52963
1583,-0.01846,12.82379,-7.71482
1584,-0.06116,39.3393,24.04187
1585,-0.04425,22.41746,-39.61334
1586,-0.11613,29.57656,11.36642
1587,-0.1553,19.35464,-59.42746
1588,-1.43998,128.73661,-33.28889
1589,-1.15344,91.41833,86.39164
1590,-0.87888,64.28656,71.37417
1591,-1.51613,106.60091,-52.65547
1592,-0.84512,58.72701,54.60086
1593,-0.31437,16.64656,-24.05738
1594,-1.64903,73.55689,124.37612
1595,-0.96392,37.30501,18.65116
1596,-0.36704,13.87184,-23.59691
1597,-2.54036,95.00922,-76.88762
1598,-0.77122,28.15123,-14.91462
1599,-0.38528,13.58615,-43.13787
1600,-1.66056,58.54866,4.6235
1601,-1.64835,56.76374,113.66892
1602,-0.43362,14.88214,4.14079
1603,-0.37083,12.62633,-24.45586
1604,-2.47181,80.55285,-80.84892
1605,-1.73652,56.38514,-106.78859
1606,-1.17514,34.20269,4.94395
1607,-0.323,9.3408,23.10653
1608,-2.08981,57.78688,-83.32046
1609,-4.51684,109.64168,32.8548
1610,-2.63343,62.9923,-16.40461
1611,-2.48614,58.71525,20.34248
1612,-1.4356,33.0772,22.44632
1613,-4.17214,90.32864,-46.38078
1614,-0.59869,12.47118,-27.02608
1615,-1.98535,41.13666,-10.11639
1616,-1.44827,28.83489,-25.61319
1617,-3.38085,67.11881,64.44441
1618,-3.90757,73.13467,-19.14615
1619,-7.29513,131.71826,-69.33547
1620,-4.67272,82.7174,-95.49126
1621,-6.70049,117.57432,-10.16882
1622,-4.65457,77.45632,96.41565
1623,-3.74055,61.69351,3.03312
1624,-2.27141,37.10866,29.93656
1625,-1.85429,29.45959,2.67011
1626,-4.03898,60.43036,-20.23781
1627,-3.67089,53.65595,127.63606
1628,-5.2251,76.27607,132.41849
1629,-5.67991,81.52511,14.82473
1630,-3.65356,52.42497,94.20859
1631,-2.02821,28.08689,-24.07844
1632,-2.208,30.32208,14.31085
1633,-2.43448,33.32032,35.90416
1634,-5.44314,73.15785,-56.77614
1635,-4.67785,60.67273,-99.40255
1636,-11.58218,146.01905,-17.27318
1637,-5.83129,72.95027,76.74436
1638,-9.32062,116.18428,59.92896
1639,-0.95487,11.82258,-36.6025
1640,-1.46507,17.98788,44.06657
1641,-8.53203,104.48863,16.69315
1642,-5.90746,71.92929,130.64438
1643,-2.01681,23.99886,-38.62317
1644,-2.63079,31.13898,-23.94671
1645,-5.53775,63.3036,-116.21134
1646,-2.46359,27.84935,1.10294
1647,-7.90132,87.49774,-69.03418
1648,-1.98968,21.75995,-113.11624
1649,-9.392,101.95611,75.24762
1650,-2.9994,32.52247,79.70021
1651,-3.58695,38.19216,11.94427
1652,-2.42008,25.65943,-10.52532
1653,-0.88432,9.2125,-46.38951
1654,-3.87223,40.31114,-35.05554
1655,-13.15104,135.94193,-38.2956
1656,-6.46113,65.95457,125.18388
1657,-2.67411,26.60182,-12.21584
1658,-7.70392,76.15381,117.75945
1659,-4.64317,45.01985,-72.93578
1660,-7.92616,75.35872,-56.49675
1661,-13.29287,125.56381,-25.75788
1662,-6.93708,65.51525,114.49953
1663,-8.58899,77.79872,98.87191
1664,-3.10239,27.61428,-17.01579
1665,-6.59098,57.88625,79.45034
1666,-1.58206,13.79357,4.71495
1667,-14.55902,124.67133,-82.81314
1668,-7.87716,66.05536,-118.68211
1669,-4.76907,39.6974,-19.27235
1670,-13.51426,111.70875,71.85958
1671,-9.26193,74.58931,13.66469
1672,-15.45199,123.07738,-39.02995
1673,-3.32155,26.02351,13.37291
1674,-4.51151,35.19617,6.85503
1675,-6.71744,51.94207,-80.19817
1676,-5.0517,38.8084,28.32251
1677,-3.66529,27.72548,-5.8472
1678,-15.54527,116.93742,72.21048
1679,-19.25563,144.32157,-44.35622
1680,-4.02305,29.76912,48.3802
1681,-4.20514,30.71201,3.19085
1682,-14.01989,101.74126,-22.56544
1683,-7.53175,54.65036,-1.51191
1684,-3.8384,27.27211,23.44151
1685,-5.24472,36.60083,-20.98969
1686,-16.9515,117.70303,-23.47381
1687,-4.80255,32.91096,3.18094
1688,-15.34729,104.4212,-40.35339
1689,-11.11054,75.23391,19.18056
1690,-3.12571,21.10083,-77.9757
1691,-14.7902,99.48358,-73.69825
1692,-7.96671,52.12872,40.35131
1693,-19.16213,124.37848,76.92125
1694,-14.68367,92.47337,-43.39508
1695,-2.98477,18.48817,-6.54204
1696,-16.82445,103.2166,-82.13775
1697,-5.22002,31.97458,11.63392
1698,-1.56938,9.58765,-11.59391
1699,-7.37062,44.72453,-43.25788
1700,-13.68786,82.9231,-51.4103
1701,-23.79268,143.4384,6.86769
1702,-13.57313,81.81189,-19.12278
1703,-16.83156,101.14422,-64.91998
1704,-22.23456,133.25988,-44.51719
1705,-6.62818,39.13927,33.00684
1706,-12.5967,73.96728,61.61268
1707,-7.40314,42.86607,-21.75686
1708,-24.88328,143.74902,35.52615
1709,-16.70122,96.36273,89.58206
1710,-10.31988,59.24782,3.48847
1711,-1.27099,7.27608,-10.79127
1712,-10.97461,62.70224,-37.45107
1713,-18.60348,105.64604,-84.28986
1714,-7.38338,40.87204,-126.14026
1715,-2.86719,15.75383,7.11535
1716,-4.17224,22.69976,-16.49549
1717,-25.45205,137.48412,-51.58134
1718,-12.49882,65.70261,65.77997
1719,-21.91449,114.80161,88.54369
1720,-5.57302,28.75966,-41.17233
1721,-15.71041,80.84524,19.35948
1722,-8.63085,44.20488,60.41736
1723,-5.00782,25.57017,22.35081
1724,-20.56589,103.14406,-21.23222
1725,-27.22318,135.65449,-60.05257
1726,-4.20699,20.63679,13.44616
1727,-7.01087,33.83572,53.55487
1728,-30.16942,144.00246,20.77525
1729,-17.68802,83.82751,97.82753
1730,-23.69959,111.83143,4.81558
1731,-12.12345,55.31661,-37.35923
1732,-4.85568,22.0869,15.918
1733,-3.85102,17.48764,-64.82165
1734,-17.04701,77.391,50.6935
1735,-13.04088,58.91126,-32.21619
1736,-7.68429,34.70777,-43.29933
1737,-11.38535,51.03752,-30.12757
1738,-7.11339,31.82329,-40.33467
1739,-5.42176,24.08745,-128.01893
1740,-18.30496,81.28167,74.44609
1741,-15.51722,68.47726,78.12748
1742,-6.94292,30.63092,57.9069
1743,-2.84331,12.42868,13.85046
1744,-19.53862,85.16415,-85.28627
1745,-3.97711,17.30943,46.36733
1746,-1.72534,7.50495,132.93293
1747,-1.96041,8.44005,-0.78454
1748,-32.98201,141.78433,-13.54574
1749,-6.66809,28.323,-12.4158
1750,-28.93332,121.98437,24.36227
1751,-17.95318,75.41901,-110.23995
1752,-7.95707,33.11909,-41.48513
1753,-17.70519,73.47712,-16.11827
1754,-33.08488,136.96055,-58.17949
1755,-30.38948,125.72281,50.06899
1756,-15.6689,64.58304,-34.68277
1757,-1.09258,4.47989,3.02543
1758,-15.74957,64.11333,80.29355
1759,-19.52769,79.4224,84.18239
1760,-9.12517,36.81629,-96.32036
1761,-3.51279,14.12388,21.28659
1762,-4.49388,17.86875,15.50192
1763,-6.04574,23.9248,-43.94926
1764,-23.05712,91.16577,-116.19162
1765,-17.27582,68.10406,74.57367
1766,-27.76956,107.57063,99.00344
1767,-26.87446,103.20785,83.28782
1768,-5.48194,21.03286,-5.01463
1769,-13.912,53.34905,18.981
1770,-12.24818,46.80086,-70.99507
1771,-11.52316,43.15904,27.56945
1772,-8.61935,32.25626,-82.29487
1773,-22.04073,82.47791,-74.21741
1774,-2.28492,8.52782,-16.15046
1775,-3.3495,12.48653,55.89681
1776,-35.90437,133.4137,-49.74424
1777,-6.40994,23.71812,-21.64552
1778,-2.99211,11.06851,-63.0688
1779,-15.8416,58.07968,29.6664
1780,-3.46933,12.67594,-6.39532
1781,-9.28743,33.92639,10.02893
1782,-12.17919,44.4004,132.27229
1783,-7.45654,27.07401,3.41161
1784,-3.60453,13.07835,15.26885
1785,-34.67722,125.29288,-3.05413
1786,-5.01875,17.87955,-2.2139
1787,-39.22532,139.49548,-43.472
1788,-8.88925,31.18778,10.44862
1789,-3.38329,11.83045,-11.7022
1790,-3.00977,10.49918,-10.40541
1791,-26.14321,90.00892,-37.92901
1792,-34.41197,117.86765,-48.24451
1793,-9.04101,30.40939,-34.7272
1794,-8.28367,27.02839,-4.96875
1795,-29.15459,94.05465,112.75638
1796,-19.15824,61.10626,114.54799
1797,-19.47119,61.54115,-4.78273
1798,-19.14771,60.00528,-72.28543
1799,-14.80116,46.15042,53.65915
1800,-24.40955,76.09546,46.596
1801,-7.40089,22.95913,27.10475
1802,-33.8962,104.85881,90.26471
1803,-18.58695,57.26888,-89.78954
1804,-2.81316,8.5157,-17.86754
1805,-7.22896,21.63974,10.64455
1806,-12.01154,35.91613,115.2988
1807,-22.76936,67.90701,51.17764
1808,-23.8936,70.53674,-38.00837
1809,-14.17901,41.68374,12.56664
1810,-23.42949,68.67193,-94.55878
1811,-2.77541,8.12913,-37.29371
1812,-34.2055,100.13718,-20.35798
1813,-18.82261,54.92197,68.67562
1814,-39.27283,114.51023,-22.61946
1815,-9.73866,28.31644,51.1167
1816,-10.22941,29.72669,-46.14324
1817,-11.13265,32.25069,-2.18586
1818,-11.36714,32.76352,-49.92791
1819,-19.55889,56.17192,1.01695
1820,-6.3694,18.24235,-32.31431
1821,-32.74713,93.43216,49.06827
1822,-4.50098,12.84053,34.47663
1823,-3.34339,9.50827,-10.80105
1824,-27.8725,79.06407,72.73435
1825,-42.95281,119.75641,0.17649
1826,-47.15664,131.23131,-43.20104
1827,-32.58795,90.43275,-114.46949
1828,-15.87679,43.83144,56.37443
1829,-17.16728,47.23431,8.16661
1830,-47.02779,128.82487,-14.74817
1831,-18.84493,51.29083,-37.95837
1832,-3.36899,9.1181,23.65615
1833,-11.7062,31.57001,-7.54991
1834,-33.82336,91.05172,74.97135
1835,-24.62614,66.22134,-82.44627
1836,-5.96254,15.94055,42.71103
1837,-20.19516,53.98224,43.05563
1838,-15.89741,42.4263,-1.47397
1839,-10.17897,27.11085,-23.66299
1840,-15.5258,41.28198,6.90884
1841,-47.61935,125.99796,-40.47817
1842,-16.87721,44.57567,-69.55235
1843,-15.47682,40.78839,-124.13619
1844,-30.29727,79.81902,73.43431
1845,-15.1949,39.69054,8.03505
1846,-6.8271,17.83192,115.66787
1847,-6.2299,16.22038,41.64703
1848,-10.88305,28.32283,-25.50171
1849,-54.40148,141.16219,8.39965
1850,-11.96868,30.85624,-41.35276
1851,-13.89819,35.76101,-30.35648
1852,-12.29408,31.61743,35.25222
1853,-13.71146,35.25901,-29.93032
1854,-17.77582,45.62099,-137.52993
1855,-10.01931,25.62001,132.30545
1856,-37.60916,96.13516,109.9688
1857,-9.87994,25.19884,-140.47776
1858,-15.86426,40.31737,48.9927
1859,-9.10671,22.98855,-6.98298
1860,-21.09476,52.60749,46.4166
1861,-53.75217,133.04858,-7.22438
1862,-45.21037,111.66972,18.92074
1863,-24.19277,59.5806,120.31965
1864,-15.12181,37.16688,14.33035
1865,-32.92358,80.81296,45.52825
1866,-37.16771,91.20863,-54.86125
1867,-27.01032,66.1227,74.78234
1868,-5.63759,13.77536,9.29838
1869,-54.11759,131.92867,29.22228
1870,-15.57165,37.95286,-38.66078
1871,-39.65754,95.96314,55.01523
1872,-23.52077,56.78715,-80.54285
1873,-19.68965,47.02448,129.19419
1874,-7.95701,18.9457,5.35825
1875,-18.70052,44.21054,17.43905
1876,-34.48116,81.42392,27.17951
1877,-23.49027,55.44809,9.33868
1878,-12.90926,30.39381,10.29767
1879,-45.73806,107.4715,59.83445
1880,-33.50086,77.67073,-29.80847
1881,-7.94669,18.40957,23.67724
1882,-9.86108,22.56121,-2.97811
1883,-36.72163,83.92148,97.86542
1884,-34.32437,78.39709,-43.62959
1885,-7.1511,16.30212,-41.22405
1886,-32.08403,72.78988,47.72292
1887,-25.59033,58.04849,-38.87898
1888,-14.09763,31.96671,46.05026
1889,-6.2175,14.05557,-19.98863
1890,-29.78194,67.15798,-95.85898
1891,-12.00474,27.00078,44.02504
1892,-26.71078,60.04778,33.33621
1893,-30.49704,68.45102,-116.7092
1894,-32.12324,71.95584,-78.68408
1895,-19.83152,44.13532,71.07827
1896,-55.02531,122.14853,-52.48629
1897,-38.81022,86.09685,-47.7388
1898,-24.97522,55.10021,-27.6934
1899,-12.83826,28.1013,29.39387
1900,-11.13546,24.32688,19.93842
1901,-32.04444,69.87247,53.922
1902,-16.24222,35.38121,33.78446
1903,-13.82416,30.10119,46.32321
1904,-18.24899,39.592,15.19659
1905,-25.77941,55.86292,-123.02517
1906,-3.05563,6.6005,-35.05721
1907,-5.9872,12.84134,-0.89062
1908,-50.15154,107.14395,-97.24535
1909,-38.30206,81.58505,123.51854
1910,-28.49612,60.27895,74.39387
1911,-18.64751,39.42777,-7.33865
1912,-12.04087,25.32483,23.60926
1913,-7.5112,15.79132,20.27437
1914,-5.27439,11.0804,-39.17374
1915,-12.95428,27.03484,27.8964
1916,-39.69422,82.47614,-45.33942
1917,-55.22648,114.57535,-51.374
1918,-12.94028,26.8405,52.23053
1919,-60.38857,125.07251,0.45903
1920,-12.77785,26.4334,9.6414
1921,-14.29801,29.5402,18.1049
1922,-37.91249,78.2776,35.84771
1923,-57.53223,118.61892,46.10693
1924,-21.82945,44.90754,-43.30339
1925,-37.44459,76.48267,86.25938
1926,-7.5707,15.46327,-46.07677
1927,-17.20381,34.96824,-26.02198
1928,-62.66004,126.77578,-11.01506
1929,-4.04731,8.17808,4.85711
1930,-40.7405,82.18668,-79.00876
1931,-18.43328,36.96751,-38.12261
1932,-32.39943,64.95763,-8.62014
1933,-44.35363,88.83835,33.24324
1934,-8.14918,16.30052,-31.33025
1935,-6.15422,12.30529,-23.64874
1936,-18.98485,37.80167,92.63135
1937,-47.9059,94.7927,-77.37515
1938,-21.59222,42.22331,-50.99414
1939,-65.66089,128.01568,-1.86925
1940,-7.10826,13.85177,21.15602
1941,-15.17222,29.5285,24.71969
1942,-32.97654,63.70532,-71.11413
1943,-55.50904,106.99639,-42.69783
1944,-34.17798,65.87541,-23.01296
1945,-17.47051,33.51176,-30.69233
1946,-23.40185,44.76453,-61.29694
1947,-54.72178,104.2414,6.74161
1948,-59.03432,112.33623,0.17617
1949,-57.57361,109.52144,-24.33927
1950,-65.88214,125.15115,1.66546
1951,-10.43593,19.8233,-26.98911
1952,-44.9025,85.11498,72.73335
1953,-36.70271,69.23345,-30.35271
1954,-56.41092,106.15304,42.15657
1955,-30.9252,58.04924,-62.75651
1956,-59.5011,111.35093,-31.15657
1957,-41.16817,76.86286,-68.0731
1958,-21.05153,39.2827,86.6793
1959,-25.17199,46.73026,16.92014
1960,-21.21223,39.30727,-31.99903
1961,-19.59746,36.16778,-78.61963
1962,-66.56778,122.77758,0.80807
1963,-71.67376,132.1088,12.63691
1964,-23.00024,42.15532,83.62446
1965,-14.93399,27.27715,-36.84719
1966,-27.32647,49.8664,-88.58294
1967,-9.06633,16.54284,6.58309
1968,-36.19574,65.07906,30.95521
1969,-66.59349,118.922,38.54372
1970,-43.68867,77.80083,13.56025
1971,-14.10823,25.05171,24.15563
1972,-7.46712,13.22412,-10.2254
1973,-36.12606,63.97758,103.66889
1974,-31.67443,56.06297,-65.70385
1975,-8.59656,15.19985,-0.24823
1976,-8.09001,14.28902,-7.87644
1977,-40.01331,70.47497,3.14805
1978,-48.74134,85.82804,-55.00501
1979,-45.51424,79.93488,-69.36574
1980,-14.59369,25.57631,5.26105
1981,-16.91459,29.63293,-8.07513
1982,-42.85916,75.02289,98.09231
1983,-16.05311,28.02075,-41.55981
1984,-18.44651,32.16757,37.6242
1985,-10.77831,18.75093,8.23523
1986,-44.79925,77.92052,21.15124
1987,-38.12978,66.21848,-4.91398
1988,-13.09078,22.72105,-44.00963
1989,-13.79444,23.87209,125.88199
1990,-70.73709,122.30902,-43.07149
1991,-16.91094,29.21399,8.28921
1992,-65.00204,111.90123,29.0259
1993,-50.07822,86.0416,35.87349
1994,-39.03166,66.91983,33.81907
1995,-31.34645,53.73861,-30.96444
1996,-73.11014,125.08594,-3.52173
1997,-40.68179,68.88112,3.26102
1998,-3.57752,6.04182,-15.78596
1999,-17.56301,29.59183,91.39259
2000,-27.19268,45.65677,-5.97432
2001,-45.82826,76.9408,91.5116
2002,-33.0397,55.31575,-15.11668
2003,-35.86268,59.97067,36.83257
2004,-21.03764,35.12308,-18.63785
2005,-56.97119,94.72187,26.91973
2006,-37.58298,61.89722,-96.47377
2007,-9.62101,15.7513,-31.23931
2008,-21.02244,33.92175,5.17158
2009,-24.28971,39.12792,-51.84763
2010,-21.22192,34.15836,-124.92034
2011,-24.34076,38.88385,7.40845
2012,-29.30024,46.79234,-99.91693
2013,-6.00248,9.52972,-47.41365
2014,-32.82956,51.16697,45.20365
2015,-13.27957,20.66992,-22.75876
2016,-76.40592,118.81548,-16.71437
2017,-14.97923,23.25143,-28.94056
2018,-29.94537,46.43407,-12.68195
2019,-43.10437,66.64081,-119.27404
2020,-12.9748,20.015,29.79673
2021,-23.63478,36.44539,27.01007
2022,-8.22062,12.62937,19.22366
2023,-49.36217,75.38626,-11.39049
2024,-57.708,88.09071,86.72813
2025,-34.60718,52.51197,-41.31072
2026,-53.05484,80.39762,-63.92472
2027,-17.87868,27.03673,-49.42037
2028,-40.07435,60.51813,-61.65951
2029,-24.09705,36.34738,33.77152
2030,-31.29707,47.18558,-40.37287
2031,-58.85453,88.6789,70.59066
2032,-11.88441,17.88472,-29.34639
2033,-9.90054,14.87295,4.13231
2034,-41.45326,62.11852,27.6028
2035,-26.57429,39.57637,8.38686
2036,-23.79889,35.36559,-7.8608
2037,-75.37166,111.93282,51.11443
2038,-49.31989,72.76596,14.21497
2039,-31.63892,46.49037,118.38397
2040,-11.02964,16.12157,52.7757
2041,-70.15931,102.11009,-71.53877
2042,-25.8873,37.65581,-3.21055
2043,-11.00769,15.98895,11.48136
2044,-81.27472,117.98995,40.21274
2045,-58.51211,84.90545,-73.41981
2046,-21.28338,30.87711,-82.7229
2047,-27.16635,39.40654,38.73965
2048,-6.97145,10.10603,-2.75101
2049,-18.74231,27.08253,-8.94973
2050,-5.08377,7.25429,29.74562
2051,-5.88109,8.34872,-46.00554
2052,-48.53169,68.09482,-26.50368
2053,-21.74331,30.43848,137.87273
2054,-70.89201,99.14902,12.73008
2055,-38.97427,54.27125,118.73042
2056,-71.67649,99.76568,-28.48433
2057,-50.72181,70.5638,81.5732
2058,-27.94261,38.61751,22.38077
2059,-69.50605,95.58076,71.85817
2060,-30.36924,41.73295,-10.44371
2061,-42.11431,57.5816,64.19382
2062,-12.835,17.49369,-25.10071
2063,-20.62256,28.07675,22.28822
2064,-27.34588,37.19888,3.43399
2065,-8.89929,12.06243,34.41463
2066,-7.95326,10.774,-30.27183
2067,-85.33314,115.52525,3.94765
2068,-64.3645,86.6178,57.12272
2069,-47.90795,64.33194,-17.83304
2070,-51.3842,68.88483,-36.2818
2071,-32.80255,43.9513,34.53197
2072,-16.02711,21.42522,14.78917
2073,-49.7186,65.93764,59.76117
2074,-19.60359,25.79344,-9.21043
2075,-23.93457,31.42725,40.56932
2076,-15.04831,19.70736,25.59744
2077,-18.45524,24.13028,-42.23937
2078,-20.41087,26.67827,-5.90874
2079,-55.06381,71.9717,-2.76001
2080,-37.71173,49.21525,-11.4543
2081,-38.20321,49.453,-58.63153
2082,-15.5176,20.0143,-34.97087
2083,-7.79216,10.03642,-32.40474
2084,-53.82949,69.21376,-122.4456
2085,-88.46865,113.64697,47.0585
2086,-15.45277,19.78922,-30.12421
2087,-44.1552,56.52332,-23.84624
2088,-51.94781,66.47131,-47.47923
2089,-19.64334,25.02738,9.0174
2090,-22.26279,28.35269,48.03856
2091,-92.85716,118.19226,15.049
2092,-55.37039,70.4209,33.38882
2093,-6.42084,8.15423,-6.36078
2094,-60.7913,77.17964,67.23135
2095,-31.39204,39.85008,39.65823
2096,-46.82491,59.34958,109.40016
2097,-21.22761,26.8145,-30.3815
2098,-24.48,30.89546,48.70374
2099,-56.71008,71.45351,21.49264
2100,-17.70378,22.30352,-12.29659
2101,-27.10875,34.06271,39.97314
2102,-66.10208,82.96573,-88.15991
2103,-31.82408,39.77206,8.407
2104,-15.86957,19.78781,85.5238
2105,-22.02277,27.43782,-10.14594
2106,-81.51643,101.4854,-53.26682
2107,-23.37739,29.04252,-59.68571
2108,-13.06422,16.20976,18.57631
2109,-27.57123,33.95741,-30.01775
2110,-76.60936,94.2997,-76.69409
2111,-88.02141,108.34454,43.44867
2112,-24.17316,29.6047,16.41823
2113,-82.8699,101.37136,-65.04247
2114,-11.60664,14.18888,4.95698
2115,-22.36406,27.30892,-11.12579
2116,-29.68866,36.23563,-91.35955
2117,-75.76549,92.35921,-10.31275
2118,-25.15525,30.65354,42.7031
2119,-50.09782,60.92336,101.06981
2120,-30.21011,36.67907,-33.32325
2121,-28.1259,34.12599,-23.17037
2122,-60.30962,72.95583,61.00652
2123,-20.09783,24.30576,17.94071
2124,-20.64805,24.91216,-113.39857
2125,-20.90813,25.19404,-7.71327
2126,-68.92316,83.0497,6.30126
2127,-16.15959,19.42893,3.08325
2128,-47.25777,56.67316,96.90587
2129,-16.29189,19.44217,-57.16391
2130,-11.65859,13.91294,3.70093
2131,-80.68037,96.12955,-27.76606
2132,-21.5774,25.66601,69.75912
2133,-51.89206,61.72081,9.2808
2134,-50.55607,59.95689,-5.45749
2135,-65.5661,77.75111,66.75079
2136,-14.57794,17.27928,21.16624
2137,-75.89013,89.85371,81.80635
2138,-63.29538,74.69545,-66.97707
2139,-21.6328,25.48398,-2.8122
2140,-80.84698,94.91517,26.9098
2141,-39.02254,45.80181,-17.18919
2142,-10.63795,12.44127,-15.22679
2143,-3.26223,3.80808,66.38879
2144,-37.11268,43.31988,-83.85718
2145,-11.35764,13.24793,-51.00595
2146,-5.66839,6.56086,-6.99192
2147,-62.62056,72.31347,71.34067
2148,-67.34578,77.04408,-2.26405
2149,-22.46312,25.68579,-13.39311
2150,-26.09679,29.84028,12.99901
2151,-21.51413,24.59429,-120.16959
2152,-15.9142,18.17936,35.20532
2153,-12.81335,14.58808,17.28317
2154,-34.68006,39.37893,15.98823
2155,-83.74312,95.00409,10.33317
2156,-56.56105,63.90767,-3.05295
2157,-61.05233,68.86248,48.10161
2158,-40.47262,45.45888,-120.44793
2159,-37.57553,41.88126,-34.34282
2160,-73.94042,82.22101,-72.90821
2161,-28.97213,32.0875,0.42027
2162,-94.24749,104.10041,-2.56106
2163,-19.6897,21.60455,-18.53891
2164,-57.9528,63.34833,10.56448
2165,-26.51908,28.94931,-6.77877
2166,-73.35203,80.03788,77.09656
2167,-69.87719,76.04696,-102.27571
2168,-38.36378,41.67155,-29.75031
2169,-35.80323,38.86212,16.8529
2170,-33.85405,36.37303,4.29557
2171,-41.37053,44.3849,58.03665
2172,-4.55171,4.88096,15.08287
2173,-74.58789,79.8686,98.40706
2174,-31.1689,33.37078,16.74986
2175,-68.96162,73.62158,-23.7213
2176,-33.41037,35.51903,122.39614
2177,-73.01602,77.61706,61.42925
2178,-83.95403,89.17626,-37.3337
2179,-61.9474,65.12936,-7.18009
2180,-62.61965,65.55358,-64.67022
2181,-26.26128,27.48269,7.49643
2182,-14.18117,14.83238,-41.52381
2183,-19.6032,20.48534,-12.85863
2184,-74.84128,78.20608,-30.58883
2185,-37.25214,38.92009,-18.3533
2186,-63.88336,66.71737,-62.64073
2187,-85.7082,89.37023,-40.81069
2188,-42.92398,44.73071,-41.84356
2189,-40.42042,42.12071,-139.32111
2190,-94.87818,98.7834,-7.5321
2191,-14.24799,14.78104,37.29385
