ID X Y Z
14295 -1.14991388e+02 6.64069982e+01 -1.54383980e+01
14296 -1.10033938e+02 2.71416246e+01 -2.50317521e+01
14297 -1.24407500e+02 3.62051588e+01 -2.40535371e+01
14298 -1.20551895e+02 6.69778806e+01 -5.16840233e+01
14299 -1.36045165e+02 2.15943682e+01 1.39024028e+01
14300 -1.12366426e+02 5.25540105e+01 -2.19553309e+01
14301 -8.71070022e+01 9.72211622e+00 6.92975604e+00
14302 -1.12751474e+02 4.15166064e+01 7.48707052e+01
14303 -1.20997000e+02 5.75282780e+01 -4.56958552e+01
14304 -1.21359909e+02 5.73794088e+01 -4.59618558e+01
14305 -1.24301840e+02 1.40331457e+01 -2.07886623e+01
14306 -1.19909457e+02 2.58104644e+01 -4.01668397e+01
14307 -1.36016038e+02 4.54284892e+01 1.52911793e+01
14308 -1.37691140e+02 3.87701694e-01 -1.99946787e+01
14309 -1.21641361e+02 3.65321792e+01 -4.15273726e+01
14310 -1.15273623e+02 4.81133768e+01 -1.69283883e+01
14311 -1.19087462e+02 2.50961465e+01 -3.94508320e+01
14312 -1.04718375e+02 5.10920170e+01 -5.58709741e+00
14313 -1.12993546e+02 6.69924655e+01 -1.40313347e+01
14314 -1.03150931e+02 5.37129225e+01 -1.14999255e+01
14315 -1.02791485e+02 5.68695744e+01 -7.18490794e+00
14316 -1.05609074e+02 6.19584679e+01 -8.27558618e+00
14317 -1.07860353e+02 6.09142916e+01 -1.47541445e+01
14318 -1.10030374e+02 6.64081401e+01 -9.09195005e+00
14319 -1.13018840e+02 6.75407284e+01 -1.30783607e+01
14320 -1.18712694e+02 7.02423178e+01 -9.45361620e+00
14321 -1.29809982e+02 6.98245032e+01 -8.56945074e+00
14322 -1.36689072e+02 6.68163419e+01 -7.32538465e+00
14323 -1.05917133e+02 5.23641595e+00 1.77099446e+01
14324 -2.44715212e+02 1.14770295e+02 -2.38713986e+01
14325 -1.33562524e+02 4.56331952e+01 -4.27703203e+00
14326 -1.69354674e+02 4.09796245e+01 -2.82489291e+01
14327 -1.74027958e+01 6.49533206e+01 1.51677925e+01
14328 -1.32590108e+02 1.99176486e+01 4.42072958e+00
14329 -1.31128893e+02 4.58822485e+01 -1.37065977e+00
14330 -1.29677336e+02 4.86219131e+01 -3.21108020e+00
14331 -1.24311528e+02 3.74595390e+01 -1.15335818e+01
14332 -1.34677233e+02 2.81382359e+01 -2.22583112e+01
14333 -8.54961806e+01 2.44896374e+01 6.10278025e+00
14334 -1.22204871e+02 1.95446087e+01 -2.85005978e+01
14335 -1.38704882e+02 6.41621841e+01 5.44658218e+01
14336 -3.75856810e+01 -3.10693125e+01 1.97880051e+01
14337 -1.86397824e+02 1.63542736e+01 -1.39255126e+01
14338 -3.55499554e+02 -4.58770034e+01 -4.51405234e+01
14339 -1.16481798e+02 4.32570411e+01 -1.66536059e+01
14340 -1.10228389e+02 5.08273172e+01 -2.57690229e+01
14341 -1.11418089e+02 5.13536763e+01 -2.74473589e+01
14342 -1.22364175e+02 5.11134305e+01 -2.99990499e+01
14343 -1.19436333e+02 5.16112706e+01 -3.02271826e+01
14344 -1.35715071e+02 2.74623982e+01 6.05877339e+00
14345 -3.90735274e+02 1.53570639e+02 -3.63640989e+01
14346 -1.11664697e+02 5.20425633e+01 -2.43976817e+01
14347 -1.12133808e+02 5.21878775e+01 -2.54241674e+01
14348 -1.13778234e+02 5.17604178e+01 -2.22985058e+01
14349 -1.15254203e+02 5.15283723e+01 -2.23783247e+01
14350 -1.14735588e+02 5.06235750e+01 -2.13080639e+01
14351 -1.12401237e+02 5.21176364e+01 -2.36729501e+01
14352 -1.12568528e+02 5.22595093e+01 -2.54134191e+01
14353 -5.46163167e+01 1.18432962e+01 2.95075643e+01
14354 -1.27381707e+02 7.41999616e+00 -1.86713434e+01
14355 -1.18651853e+02 -8.62578043e+00 -3.41553338e+00
14356 -1.02137290e+02 4.59901514e+01 2.45128585e+01
14357 -1.12104587e+02 3.04232001e+01 -8.75271129e+00
14358 -1.10844118e+02 2.52182407e+01 -1.10236656e+01
14359 -1.57181608e+02 -3.32810452e+01 9.14701220e+00
14360 -2.16257351e+01 1.11124332e+02 7.86273281e+01
14361 -1.29683767e+02 1.79073018e+01 -7.84287912e+00
14362 -1.29394276e+02 1.76516198e+01 -9.21037641e+00
14363 -1.05817029e+02 1.56226197e+01 2.77381733e+01
14364 -1.27970661e+02 1.81572199e+01 1.30142264e+01
14365 -1.08166975e+02 2.44833473e+01 -8.86266779e+00
14366 -1.10215228e+02 4.96382857e+01 1.69340768e+01
14367 -1.43933800e+02 -7.10767594e+01 3.84987470e+01
14368 -1.03243374e+02 8.02706551e+00 -1.24147563e+01
14369 -1.05436972e+02 9.43017765e+00 -1.44329246e+01
14370 -1.06981437e+02 8.52210786e+00 -1.62570625e+01
14371 -1.24160003e+02 1.49710889e+01 -1.97540350e+01
14372 -1.19306499e+02 1.79017155e+01 -1.39435190e+01
14373 -1.24848290e+02 1.61374633e+01 -1.45544032e+01
14374 -1.39778781e+02 2.22548943e+01 -3.22100977e+01
14375 -1.77490965e+02 4.11811166e+01 -2.91729301e+01
14376 -1.40702067e+02 2.43381692e+01 1.18382612e+01
14377 -1.26224764e+02 -3.64259598e+00 -4.43157365e+01
14378 -1.17489104e+02 -4.04004235e+00 -3.54581869e+01
14379 -1.16723689e+02 7.40498256e-01 -4.33381433e+01
14380 -1.14215233e+02 6.65940508e+00 -4.38358209e+01
14381 -1.30898804e+02 -9.03639742e+00 -3.89768842e+01
14382 -1.35827653e+02 -7.38664416e+00 -3.96245469e+01
14383 -1.19782949e+02 6.18634076e+00 -2.40595603e+01
14384 -1.18950918e+02 7.15608829e+00 -2.46392040e+01
14385 -1.22473977e+02 1.92731881e+01 -2.84668166e+01
14386 -1.37376012e+02 2.12808888e+01 -3.14688070e+01
14387 -1.28439234e+02 2.00188527e+01 -2.62243923e+01
14388 -1.12484644e+02 1.08628193e+01 -3.93676296e+01
14389 -1.12138344e+02 1.00037746e+01 -4.02046134e+01
14390 -1.15055641e+02 5.18176667e+00 -2.99842289e+01
14391 -1.20110296e+02 1.86912004e+01 -3.22267062e+01
14392 -1.21888623e+02 1.92131839e+01 -2.94684627e+01
14393 -1.21142975e+02 1.91556440e+01 -3.18661936e+01
14394 -1.14097974e+02 2.45068720e+00 -3.22054205e+01
14395 -1.14757577e+02 8.90798607e-01 -3.20654542e+01
14396 -2.19029230e+02 -2.78885471e+01 -2.68530830e+01
14397 -2.21348939e+02 -2.96560890e+01 -2.90520384e+01
14398 -2.32053551e+02 -3.06460819e+01 -2.88212983e+01
14399 -2.16376106e+02 -3.01083800e+01 -3.36983597e+01
14400 -1.93296940e+02 -2.40097426e+01 -3.71707876e+01
14401 -2.51485996e+02 -3.45807564e+01 -3.90388015e+01
14402 -1.08930688e+02 2.46482010e+01 1.83178399e+01
14403 -1.43685283e+02 5.77082383e+01 2.19807538e+01
14404 -1.04411769e+02 2.73946323e+01 7.08968419e+01
14405 -8.77909195e+01 9.93777471e+01 6.23753803e+01
14406 -1.20269118e+02 -1.91957068e+01 7.48373794e+01
14407 -5.78840254e+01 -3.53191413e+01 8.66977335e+01
14408 -1.27278585e+02 -5.11007905e+00 4.13452493e+01
14409 -2.11056674e+02 2.58692950e+01 -1.44957349e+01
14410 -1.42230497e+02 3.68047418e+01 -1.02199517e+01
14411 -1.68928928e+02 5.66374703e+01 -2.49289507e+01
14412 -1.65139469e+02 6.10427026e+01 2.30591439e+01
14413 -3.18991279e+01 4.40116094e+01 9.77217525e-01
14414 -1.80016021e+02 4.20686452e+01 -2.91838589e+01
14415 -8.34438169e+01 3.43579978e+01 5.41974462e+01
14416 -1.32654364e+02 4.58786012e+01 -4.17959224e+00
14417 -1.57722952e+02 5.64469392e+01 -1.81332596e+01
14418 -1.31224815e+02 4.77729504e+01 -5.00569339e+00
14419 -1.09927674e+02 4.87594445e+01 9.70877732e+00
14420 -2.19539454e+02 1.03262143e+02 -2.24549761e+01
14421 -1.27959941e+02 2.34149478e+01 2.60051259e+01
14422 -1.19848285e+02 5.71188737e+01 4.30370642e+01
14423 -9.17278954e+01 3.95251154e+01 9.07106414e+01
14424 -1.02325726e+02 2.49342049e+01 6.93666162e+01
14425 -1.12413563e+02 4.70143598e+01 1.74755390e+01
14426 -1.30129502e+02 1.93939006e+01 5.26007124e+00
14427 -1.23965096e+02 4.09461968e+01 2.68879416e+01
14428 -8.79469647e+01 3.85347623e+01 6.50538232e+00
14429 -4.41284728e+01 2.04379551e+01 -2.05127220e-02
14430 -8.56668506e+01 2.47868766e+01 3.22515404e+00
14431 -6.73069720e+01 1.50613286e+01 7.50510690e+01
14432 -5.11784034e+01 6.50863739e+00 5.25437920e+01
14433 -3.44651381e+01 1.19414847e+01 1.55409234e+01
14434 -9.70093361e+01 1.84898126e+01 -7.82743204e+00
14435 -1.07242264e+02 1.90867990e+01 2.32130580e+01
14436 -1.29259997e+02 -4.52477892e-01 1.61546364e+01
14437 -1.30593016e+02 -9.31884652e+00 5.82688682e+01
14438 -8.60183068e+01 3.57275465e+01 5.60365092e+01
14439 -3.38044884e+01 3.32576641e+01 3.37840523e+01
14440 -7.79717643e+01 2.50004575e+01 5.32468889e+01
14441 -1.28391649e+02 2.37704270e+01 2.33461494e+01
14442 -1.11883446e+02 1.84835614e+01 -9.01441816e+00
14443 -1.08157311e+02 1.78356449e+01 -7.49396346e+00
14444 -1.08343170e+02 2.09653006e+01 -7.55790217e+00
14445 -5.08812680e+01 5.37401973e+01 2.04804898e+01
14446 -1.49991713e+02 3.36058470e+01 2.02537372e+01
14447 -1.17736532e+02 -1.53949877e+01 6.91154786e+01
14448 -1.36574336e+02 6.77597114e+01 -6.95157158e+00
14449 -1.30581631e+02 2.07353817e+01 8.33874515e+00
14450 -1.26965026e+02 2.27196842e+01 8.32261462e+00
14451 -5.32284040e+01 -3.87690638e+00 5.99688945e+01
14452 -1.21853072e+02 2.72889337e+01 7.70896867e+00
14453 -1.03426658e+02 3.47028072e+01 8.17483897e+01
14454 -1.86732989e+02 6.87373034e+01 -2.35981524e+01
14455 -1.33767708e+02 2.25428893e+01 7.16235962e+00
14456 -1.34304876e+02 2.56927500e+01 6.01133091e+00
14457 -1.30594995e+02 2.94452357e+01 5.41984244e+00
14458 -1.44325852e+02 6.19073528e+01 3.28509134e+01
14459 -1.46064052e+02 3.48201958e+01 2.69140870e+01
14460 -4.58934665e+01 1.03722092e+02 3.16768739e+01
14461 -1.30070088e+02 4.81322372e+01 -3.53149627e+00
14462 -9.85844839e+01 7.42026876e+01 3.75890463e+01
14463 -1.38905854e+02 6.41516178e+01 5.44378596e+01
14464 -1.35361415e+02 2.05388754e+01 3.61636295e+01
14465 -2.67397788e+01 8.90029214e+01 -1.37782149e+00
14466 -7.46436354e+01 6.95778003e+01 7.06608056e+01
14467 -1.38857871e+02 7.19145669e+01 3.32051482e+00
14468 -6.44956583e+01 8.29514634e+01 4.16990547e+01
14469 -1.09295420e+02 8.97248060e+01 -3.22799076e+00
14470 -9.43578813e+01 8.10030075e+01 5.07405971e+01
14471 -2.48043628e+01 1.51652922e+02 6.48388753e+01
14472 -7.57376107e+01 6.29213944e+01 6.57354287e+01
14473 -1.32713191e+02 4.48121587e+01 3.30821901e+00
14474 -1.11772929e+02 1.03946417e+02 6.59684293e+00
14475 -4.62304704e+01 6.64283398e+01 9.28689139e+01
14476 -5.79166177e+01 1.64359119e+02 6.80515811e+01
14477 -3.84946889e+01 1.05072503e+02 5.63092478e+00
14478 -8.34685424e+01 8.06594182e+01 8.36169489e+01
14479 -9.44393316e+01 1.45239776e+01 4.52767042e+01
14480 -1.30058755e+02 4.80652556e+01 -3.38807281e+00
14481 -1.34254601e+02 5.53555663e+01 1.69285544e+01
14482 -1.17857831e+02 6.75947335e+01 1.39795486e+01
14483 -1.32310081e+02 4.49683074e+01 -1.87926299e+00
14484 -1.31991715e+02 4.52846222e+01 1.73935050e+01
14485 -1.35306309e+02 4.45987761e+01 1.52292749e+01
14486 -3.11517296e+01 4.98069648e+01 6.61610964e+01
14487 -1.27571148e+02 -2.02397121e+01 3.35528209e+01
14488 -1.36433248e+02 6.82022455e+01 -6.80885514e+00
14489 -1.29950544e+02 4.81603820e+01 -3.44209218e+00
14490 -1.28733039e+02 6.17269528e+01 1.66907799e+01
14491 -1.33678764e+02 3.20543689e+01 5.59356087e+00
14492 -1.33439093e+02 4.33538926e+01 1.16857758e+01
14493 -1.32316838e+02 4.48377558e+01 -1.89706803e+00
14494 -4.94008349e+00 4.47658349e+01 1.06365943e+02
14495 -1.23938388e+02 8.05885536e+00 4.58460197e+01
14496 -8.72622479e+01 3.69657720e+01 2.47196546e+00
14497 -8.72429419e+01 2.17766336e+02 1.04405708e+02
14498 -1.84368744e+02 6.48693409e+01 2.29938156e+01
14499 -9.55002584e+01 5.14575793e+01 2.53330514e+01
14500 -1.04309105e+02 6.12501826e+00 6.08154815e+01
14501 -8.37322950e+01 9.72999120e+01 -1.99041777e+00
14502 -1.09067242e+02 2.26372110e+01 4.19237988e+01
14503 -8.58612709e+01 2.48108969e+01 2.67757701e+00
14504 -8.57836460e+01 -2.19402608e+01 9.25325229e+01
14505 -9.85056266e+01 5.63750752e+01 6.30528837e+01
14506 -8.01666034e+01 1.88763902e+01 8.28654523e+01
14507 -7.15318115e+01 -9.51051530e-01 1.15736538e+02
14508 -8.16439131e+01 1.47056743e+01 5.00405830e+00
14509 -9.43767649e+01 5.19315524e+01 5.74866590e+01
14510 -4.26527640e+01 1.79941078e+01 1.07469670e+02
14511 -5.75860047e+01 8.39755547e+01 1.12389515e+02
14512 -8.68004590e+01 1.50899877e+01 -9.77105474e+00
14513 -7.83412383e+01 4.41200338e+01 6.30261912e+01
14514 -1.08474406e+02 2.25465852e+01 4.17156128e+01
14515 -1.16289302e+02 1.86216409e+01 8.34698293e+01
14516 -7.70062086e+01 3.10251317e+01 9.81660770e+01
14517 -8.43698780e+01 4.84252369e+01 7.60795348e+01
14518 -4.11322010e+01 6.02500827e+01 5.09243758e+01
14519 -4.67270274e+01 5.87042928e+00 7.01779127e+01
14520 -1.07234398e+02 -2.31840705e+01 7.41715475e+01
14521 -5.46462501e+01 -6.93456276e+01 1.88803036e+01
14522 -3.35515758e+01 -1.01078890e+01 2.74792425e+00
14523 -7.47470430e+01 -2.22928998e+01 6.39612730e+01
14524 -9.92036718e+01 2.79198790e+01 1.17516928e+02
14525 -1.90323083e+02 4.98887797e+01 2.04378806e+02
14526 -1.55712980e+01 -4.10135363e+01 8.76696959e+01
14527 -9.84906915e+01 3.34568874e+01 6.27984933e+01
14528 -9.17118536e+01 3.15655333e+01 6.34035213e+01
14529 -8.81093114e+01 1.42610933e+01 -1.05482633e+01
14530 -5.94749762e+01 6.33354276e+01 5.68869918e+01
14531 -9.92287231e+01 4.60242921e+01 5.52705104e+01
14532 -3.99294084e+01 7.48979922e+01 6.44357794e+01
14533 -5.27965485e+01 1.52497468e+01 5.64754740e+01
14534 -1.00871194e+02 1.01238371e+02 1.47503118e+01
14535 -8.54489715e+01 7.21419379e+00 9.31705599e+00
14536 -8.80074237e+01 6.14968448e+01 9.11823881e+01
14537 -6.28264371e+01 -2.61037999e+01 9.47418936e+01
14538 -5.23057462e+01 1.04031689e+01 4.93541938e-01
14539 -3.10172868e+01 4.96131411e+01 6.53473831e+01
14540 -6.41269383e+01 -1.35195368e+01 7.97787132e+01
14541 -3.38158967e+01 -2.15626700e+00 3.29054180e+01
14542 -8.98494104e+01 -3.31484053e+01 5.65880001e+01
14543 -2.75330536e+01 9.67553358e+00 5.22904527e+01
14544 -9.38040146e+01 2.22995305e+01 1.06227248e+01
14545 -3.18024781e+01 8.48340073e+01 -7.88944432e+00
14546 -1.02177606e+02 7.16147753e+01 7.58409740e+01
14547 -8.08539816e+01 3.45708727e+01 2.32871601e+01
14548 -7.97448977e+01 1.03045245e+02 -1.18569398e+00
14549 -1.14283218e+02 5.09258291e+01 3.34798356e+01
14550 -3.80331093e+01 1.06861528e+02 3.62112327e+01
14551 -9.79005346e+01 5.06126515e+01 5.64705014e+01
14552 -9.16744960e+01 2.62887684e+01 2.85988435e+01
14553 -9.13080429e+01 5.75657992e+01 2.63788947e+01
14554 -1.03465436e+02 4.59875169e+01 -2.83044402e+00
14555 -1.03742091e+02 2.70594076e+01 -5.11549702e+00
14556 -1.26637785e+02 8.34226515e+00 1.70812359e+01
14557 -7.32053174e+01 -1.75124202e+01 2.16523474e+01
14558 -1.07838473e+02 2.45848958e+01 -8.46774569e+00
14559 -7.32950909e+01 6.86666046e+01 7.43979017e+01
14560 -7.90597933e+01 3.54029569e+01 8.07978980e+01
14561 -3.55207545e+01 1.73277584e+01 2.02026334e+01
14562 -1.09267333e+02 4.81165430e+01 6.87906759e+00
14563 -6.95481357e+01 3.54210487e+01 7.17005247e+00
14564 -9.65839527e+01 4.65131594e+01 3.73137499e+01
14565 -5.99258639e+01 1.68230136e+01 1.43755979e+00
14566 -2.95537382e+01 3.32530525e+01 8.38133575e+00
14567 -1.16788595e+02 2.41590843e+01 1.31201782e+01
14568 -8.28912272e+01 2.98468512e+01 -3.53874531e+00
14569 -6.79620740e+01 3.62884549e+01 5.85955444e+01
14570 -1.10406909e+02 2.08920122e+01 4.52698572e+01
14571 -1.11030380e+02 2.22834859e+01 4.58411279e+01
14572 -3.37601294e+01 1.05334066e+02 3.35207184e+01
14573 4.77589816e+01 1.20943784e+02 6.27661186e+01
14574 -7.89430728e+01 2.81196433e+01 5.27464489e+01
14575 -1.26246538e+01 -2.67080950e+01 5.62065579e+01
14576 -9.36094815e+01 3.41699116e+01 6.88435085e+01
14577 -1.52758874e+02 4.50781013e+01 1.61924773e+02
14578 -8.86741936e+01 9.36413413e+01 6.03737934e+01
14579 -8.67669740e+01 1.88522686e+01 6.54902559e+01
14580 -6.63011373e+01 3.57216676e+01 5.78918965e+01
14581 -1.14042563e+02 2.05651705e+01 9.78771140e+01
14582 -1.17838464e+02 3.17924647e+01 3.48259540e+01
14583 -1.03275673e+02 3.39443983e+01 6.38137970e+01
14584 -1.26627886e+02 3.34310263e+01 5.02549209e+01
14585 -7.88454323e+01 3.68872406e+00 7.04036771e+01
14586 -9.53243267e+01 3.23965583e+01 6.26029048e+01
14587 -1.08414263e+02 6.02428075e+01 4.96829523e+01
14588 -9.62548853e+01 5.65498387e+01 6.33304251e+01
14589 -1.04141201e+02 3.55081879e+01 5.82327193e+01
14590 -9.95629907e+01 5.03606473e+01 5.30211009e+01
14591 -9.58117827e+01 3.41577822e+01 4.49124241e+01
14592 -1.03852205e+02 2.14529398e+01 -5.79719604e+00
14593 -1.42299417e+02 4.13401629e-01 2.73210158e+01
14594 -8.95145822e+01 3.43668079e+01 4.48345595e+01
14595 -6.36086384e+01 2.89534261e+01 3.42380756e+01
14596 -8.82244406e+01 4.64339544e+01 5.77031717e+01
14597 -8.19122713e+01 3.91726247e+01 5.76016329e+01
14598 -7.35548758e+01 4.76624613e+01 4.80083611e+01
14599 -3.70435410e+01 8.23215811e+01 6.03931417e+01
14600 -3.96553529e+01 4.07151292e+01 4.44719309e+01
14601 -3.43378549e+01 4.79417806e+01 2.35291574e+01
14602 -8.79425857e+01 5.81967395e+01 3.06755708e+01
14603 -6.78979518e+01 3.62401068e+01 5.86046076e+01
14604 -7.59941758e+00 1.45023370e+01 1.26379327e+02
14605 -2.91333379e+01 5.88930452e+01 6.10635546e+01
14606 -1.00609446e+02 3.44933306e+01 6.00423260e+01
14607 -9.87793604e+01 5.14687281e+01 4.67109303e+01
14608 -6.99491275e+01 3.16789086e+01 2.82545146e+01
14609 -1.09128119e+02 2.25005153e+01 4.24735105e+01
14610 -7.94319105e+01 5.52984395e+01 6.93768565e+01
14611 -2.93425420e+02 3.74462999e+01 1.04052931e+02
14612 -9.21200349e+01 5.54150640e+01 6.86219758e+01
14613 -3.00636969e+01 6.81739416e+01 3.84658088e+01
14614 -3.88207835e+01 2.46845662e+01 3.95481355e+01
14615 -1.08924964e+02 5.84188182e+01 1.21640506e+01
14616 -8.82548491e+01 3.33684144e+01 4.81489277e+01
14617 -7.90408358e+01 2.89232917e+01 2.60706427e+01
14618 -9.39964402e+01 7.59249184e+01 9.63129136e+01
14619 -1.03395318e+02 -2.02837009e+00 9.53473116e+01
14620 -1.27865655e+02 3.25263832e+01 5.37584283e+01
14621 -7.88609477e+01 3.82124868e+01 5.59517862e+01
14622 -6.91305305e+01 -4.07571462e+01 9.52292974e+01
14623 -6.13836688e+01 3.54230450e+01 1.32629276e+01
14624 -1.13636853e+02 4.40174506e+01 1.98161449e+01
14625 -4.59460356e+01 7.15307093e+01 -3.78499050e+00
14626 -2.96912425e+01 7.49905244e+01 3.89295546e+01
14627 -1.06652764e+02 1.67927749e+01 -6.22377392e+00
14628 -1.13260380e+02 2.41707121e+01 4.70355838e+01
14629 -1.26325713e+02 3.22111439e+01 5.32050200e+01
14630 -1.23401980e+02 3.16382808e+01 5.44460453e+01
14631 -1.04255498e+02 3.55998083e+01 5.80994388e+01
14632 -1.04888099e+02 3.59078888e+01 5.84075898e+01
14633 -1.02622548e+02 3.63909978e+01 5.73338967e+01
14634 -1.02389340e+02 3.98377217e+01 5.72873903e+01
14635 -4.71692625e+01 4.38128720e+01 3.47705077e-01
14636 -9.62264869e+01 4.64132757e+01 2.47671475e+01
14637 -1.18268066e+02 3.94011322e+01 3.02071012e+01
14638 -1.16745395e+02 3.42767279e+01 3.09887853e+01
14639 -1.25614032e+02 5.02668504e+01 4.45284170e+01
14640 -2.75556810e+01 -1.14471827e+01 1.61894830e+01
14641 -1.26958361e+02 3.39532767e+01 5.05062872e+01
14642 -1.27427506e+02 3.39422403e+01 5.19896391e+01
14643 -8.90844603e+01 5.22884570e+01 3.38250273e+01
14644 -5.86045064e+01 3.86868733e+00 4.52345828e+00
14645 -1.23439955e+02 4.13126249e+01 3.86097584e+01
14646 -1.23722807e+02 4.47785527e+01 3.91356795e+01
14647 -1.21805904e+02 4.17022558e+01 3.52458665e+01
14648 -1.16291729e+02 6.55513216e+01 1.66220603e+01
14649 -8.21110275e+01 1.07817220e+02 1.86583044e+01
14650 -1.16993389e+02 6.69588111e+01 1.75936421e+01
14651 -5.17319399e+01 6.03666781e+01 2.13579909e+01
14652 -6.70735333e+01 1.73603661e+01 -2.98154738e+00
14653 -9.31341470e+01 4.26343227e+00 -8.97691557e+00
14654 -9.39980270e+01 2.01533212e+02 1.25592501e+02
14655 -4.59151007e+01 1.25220211e+01 5.90639546e+01
14656 -7.47393964e+01 3.27548375e+01 2.77882860e+01
14657 -9.25287426e+01 5.68466134e+01 2.38216585e+01
14658 -9.69551411e+01 6.29624517e+01 1.70392623e+01
14659 -8.68276132e+01 7.48192363e+01 5.92226151e-01
14660 -8.39208644e+01 5.91100541e+01 5.98570396e+00
14661 -8.46979563e+01 3.98787500e+01 8.58503041e+00
14662 -4.39149485e+01 -1.87275881e+01 7.95669650e+00
14663 -6.13655884e+00 -9.74976903e+00 2.00969120e+01
14664 -4.35633778e+01 8.74796414e+01 4.65600941e+01
14665 -8.18723888e+01 1.08363261e+02 1.64345776e+01
14666 -8.57404992e+01 2.51761719e+01 2.70941384e+00
14667 -8.09358771e+01 6.26911724e+01 5.03644737e+01
14668 -6.13748495e+01 5.99911997e+01 6.54078710e+01
14669 -5.07649233e+01 3.46063598e+01 2.40518662e+01
14670 -4.24841128e+01 5.92765238e+01 1.02724121e+02
14671 -4.35051556e+01 2.05043728e+01 2.41393348e+01
14672 -8.84794070e+01 2.51212542e+01 2.71920770e+01
14673 -7.13865424e+01 4.02345680e+01 5.62443681e+01
14674 -6.57762684e+01 4.64920859e+01 2.95078434e+01
14675 -8.92976370e+01 9.49240342e+01 6.13563974e+01
14676 -9.68435338e+01 6.33949146e+01 1.73777556e+01
14677 -8.61934364e+01 3.90266239e+01 7.38595081e+00
14678 -1.08293842e+02 2.24667561e+01 4.15863525e+01
14679 -1.13944604e+02 3.64118859e+01 1.56580360e+01
14680 -9.60470908e+01 -2.29766490e+01 5.02640947e+01
14681 -8.87765819e+01 3.72127127e+01 7.49027980e-01
14682 -9.89751305e+01 9.94447040e+00 2.29754289e+01
14683 -6.70149845e+01 4.80304483e+01 1.83111710e+01
14684 -8.78388713e+01 1.46027776e+01 -1.06217267e+01
14685 -1.14636766e+02 2.30072742e+01 1.31962078e+01
14686 -9.21375169e+01 3.88553710e+01 7.68902708e+00
14687 -1.18298820e+02 3.22412645e+01 1.35253920e+00
14688 -2.72397951e+01 -7.40128411e+00 2.45827110e+01
14689 -4.78201025e+01 -2.59102544e+01 1.25485786e+01
14690 -1.25749310e+02 1.31966473e+01 1.31836838e+01
14691 -1.06548911e+02 1.70221344e+01 4.09863383e+00
14692 -1.24778615e+02 7.26854764e+00 1.22946628e+01
14693 -1.41205366e+02 1.09253217e+00 2.64372029e+01
14694 -1.03487921e+02 2.14950021e+01 -5.52723131e+00
14695 -1.06006983e+02 2.05647278e+01 -5.54785565e+00
14696 -1.02392973e+02 1.44271384e+00 -3.78893659e+00
14697 -1.02579741e+02 4.40872721e+01 2.72340614e+01
14698 -1.00662380e+02 4.63874379e+01 2.52174187e+01
14699 -9.92883833e+01 4.66376860e+01 2.56103539e+01
14700 -1.19623785e+02 2.62852973e+01 8.83009887e+00
14701 -8.67040324e+01 2.62113778e+01 2.71563236e+01
14702 -8.58490061e+01 2.84189566e+01 9.37386936e+00
14703 -1.15844590e+02 3.12893282e+01 -2.49785203e+00
14704 -1.00687191e+02 4.27559213e+01 -9.11097143e-01
14705 -1.12627123e+02 4.13519618e+01 2.57352959e+01
14706 -6.01217234e+01 2.64742436e+01 1.94675308e+01
14707 -5.90289756e+01 2.48395977e+01 -4.15367436e+00
14708 -2.60175917e+01 4.09552843e+01 4.87319868e+01
14709 -6.88008665e+01 1.54423938e+01 -9.19043198e-01
14710 -5.31564130e+01 7.94554200e+01 2.78553645e+01
14711 -2.52779396e+01 -1.08281350e+01 2.50537155e+01
14712 -1.05641794e+02 2.52700234e+01 -7.92730469e+00
