ID X Y Z
2074 -2.01190328e+01 2.15928938e-01 -4.82172265e+01
2075 -2.64783532e+01 6.06536783e+00 5.61464604e+00
2076 -3.34124871e+01 -1.72596214e+01 -1.29334225e+01
2077 -1.50059671e+01 2.26324677e+01 -3.23037077e+01
2078 -8.90927365e+00 -2.51882251e+00 9.04222303e+00
2079 -2.34048157e+01 -5.26261267e+00 -3.16269094e+01
2080 -7.31317404e+01 -2.10735656e+01 -6.40875519e+01
2081 -3.58970479e+01 1.52057958e+01 -1.24147226e+01
2082 -6.82412889e+00 2.37355790e+01 -1.77407456e+01
2083 -4.02295231e+01 -1.23717310e+01 7.52384890e+00
2084 1.21900403e-01 -5.55577565e+01 3.15354549e+00
2085 -2.10802958e+01 -3.45274824e+01 1.23265682e+01
2086 -6.26435588e+01 -7.95420435e+01 5.35032286e+01
2087 -2.31075826e+01 -2.64648039e+01 -2.46863500e+01
2088 -3.20147066e+01 7.28950885e+00 -8.88949421e+01
2089 -3.22801624e+01 -2.17762679e+01 -8.51490830e+00
2090 -2.66046148e+01 -2.86139470e+01 2.01254992e+01
2091 -3.58425618e+01 -1.04224872e+02 4.23287973e+00
2092 -1.26994038e+01 4.18484540e+01 -4.46929195e+01
2093 -5.38224096e+01 -1.62429062e+01 9.84696247e+00
2094 -6.24285419e+01 1.14282840e+01 -1.84595159e+01
2095 -7.70435782e+01 -1.21605299e+01 -5.29070461e+01
2096 1.27790630e+02 1.29371820e+01 -4.82961913e+01
2097 -1.83982269e+01 -4.15652795e+01 -1.21938975e+01
2098 -3.09121209e+01 -2.31103924e+01 -7.82992406e+01
2099 -6.04979381e+01 -5.22768681e+01 1.19598339e+01
2100 -3.76323067e+00 3.44725468e+00 -2.95616521e+01
2101 -2.72989812e+01 -1.09216153e+01 -1.19453228e+01
2102 -5.30561002e+01 -1.77634540e+01 -2.42474317e-01
2103 -4.76204602e+01 -3.13749444e+00 1.52854236e+01
2104 -1.53703821e+02 -2.11533641e+01 -1.50801603e+01
2105 -6.01164984e+01 2.77546218e+01 1.60667740e+01
2106 -4.94321945e+01 2.89543733e+01 4.04174470e+01
2107 -4.42709875e+01 -3.25321595e+01 -9.18998966e+00
2108 -2.97139420e+01 1.83138338e+01 -2.39701939e+01
2109 -6.79946335e+01 -9.77998759e+00 -1.61694886e+01
2110 -3.62727095e+01 -3.42320941e+01 -3.13750569e+01
2111 -6.81143489e+01 -7.38337622e+01 -8.29521835e+01
2112 -1.19702051e+02 -1.79793923e+01 8.83284293e+01
2113 -4.45606499e+01 -4.25107782e+00 -5.93158539e+00
2114 -3.68850655e+01 -6.52415371e+00 -3.80658038e+01
2115 -1.66482087e+01 -9.85119647e+00 -1.96668293e+01
2116 -1.86557241e+01 -1.56085322e+01 -3.47249216e+01
2117 -3.70250107e+01 -1.99480769e+01 -9.01202016e+00
2118 -4.47001300e+01 -1.84928767e+01 8.24252225e+00
2119 -5.04813356e+01 -9.32538041e+00 -7.56180619e+00
2120 -4.71781628e+01 2.57712991e+01 9.56371028e-01
2121 -3.96259153e+01 -1.14370809e+01 -4.97411061e+01
2122 -3.44065231e+01 3.21276752e+00 -3.00045383e+00
2123 -2.61359475e+01 7.74623921e-01 -1.86320072e+01
2124 -5.60697804e+01 1.43535016e+01 -1.00447012e+01
2125 -3.91834814e+01 -1.43082499e+00 -1.03747233e+01
2126 -4.26877866e+01 -2.36263407e+01 -2.85702287e+01
2127 -6.29276840e+01 1.83360163e+01 -2.87035823e+01
2128 -1.08197976e+02 1.47902674e+02 4.85126625e+01
2129 -2.58045562e+01 1.39575604e+01 -1.36040606e+01
2130 -1.65832653e+01 1.79088167e+01 -8.79833124e+00
2131 -4.29188790e+01 6.08388399e+00 -1.32732298e+01
2132 -4.86884637e+01 -2.39794637e+01 -1.55198236e+01
2133 -4.07711295e+01 -4.26978568e+00 -2.35708128e+01
2134 -3.12819517e+01 -2.58365360e+01 -3.94208849e+01
2135 -2.50290093e+01 -5.07771293e+01 -3.92911546e+01
2136 -2.99466102e+01 -1.37226459e+01 -4.94759614e+01
2137 -9.51819120e+01 -1.15904597e+01 -7.06950878e+01
2138 -8.81813152e+01 -1.23364733e+01 -1.98970406e+01
2139 -5.34646153e+01 -5.72440378e+01 4.21236053e+01
2140 -4.93955550e+01 -2.05127382e+01 -3.35407475e+01
2141 -5.56063240e+01 -5.44027113e+01 -5.20044104e+01
2142 -6.34485924e+01 7.84441714e+01 9.83295697e+00
2143 -4.45496765e+01 -2.41023357e+01 -1.46381988e+00
2144 -2.39157013e+01 7.36987225e+01 -7.21613311e+01
2145 -1.03192602e+02 4.94885126e+01 -6.83594652e+00
2146 -4.87531372e+01 -5.16277756e+01 9.76379293e+00
2147 -8.14999837e+01 -4.03684870e+01 -2.82715111e+01
2148 -1.32640127e+01 -6.99301842e+01 -4.88871393e+01
2149 -1.30637294e+02 1.61131041e+01 7.20716785e+00
2150 -3.71338449e+01 -3.01442786e+01 -5.99283011e+01
2151 -2.70609107e+01 -5.06196578e+01 -8.14075111e+01
2152 -4.79728660e+01 9.84478519e+01 5.90333511e+01
2153 -3.31856985e+01 -5.72906443e+01 -8.39500380e+01
2154 -3.98281268e+01 -3.73598406e+01 -1.09950988e+01
2155 -1.18964192e+02 -3.81762093e+01 5.76375916e+01
2156 -2.27444519e+01 -5.32585144e+01 -3.36005756e+01
2157 -3.63649453e+01 -2.21904888e+01 -3.78453302e+01
2158 -4.14699228e+01 -3.04436416e+01 -9.97217116e+00
2159 -4.76344391e+01 -3.32479653e+01 -8.90391023e+00
2160 -2.03371294e+01 -1.37642975e+02 -1.92495084e+01
2161 -6.35958087e+01 -6.59250824e+01 -2.22803274e+01
2162 -3.08059703e+01 -2.81730996e+01 -3.73531255e+01
2163 -3.08568547e+01 -2.77307767e+01 -2.77079682e+01
2164 -6.37565514e+00 1.10135920e+01 -3.54360925e+01
2165 -5.56829356e+01 1.02900921e+01 9.78818719e+01
2166 -4.71735741e+01 -1.98174376e+01 -4.76292593e+01
2167 -1.80983526e+01 -7.09326876e+01 -3.80140619e+01
2168 -3.20773473e+01 -3.49288208e+01 -3.44907487e+01
2169 -7.10123565e+01 -3.25597052e+01 -6.64140702e+01
2170 -4.45851762e+01 -8.21366077e+01 -8.11259978e+01
2171 -8.60991679e+01 -6.14200354e+01 -5.82870748e+01
2172 -4.27264314e+01 -3.41930147e+01 -2.97900051e+01
2173 -6.55654963e+01 -1.82854911e+01 -6.31072168e+01
2174 7.10963527e+00 5.06324022e+00 -3.73177697e+01
2175 -6.64451877e+01 -7.40759482e+01 -8.35743126e+01
2176 -4.59332001e+01 6.18445761e+01 -7.09263049e+00
2177 -1.13063905e+02 1.31975511e+01 -8.54725887e+01
2178 -5.38011146e+01 -1.05060266e+01 -2.38560639e+01
2179 -4.66910941e+01 6.33431283e+00 1.28681973e+01
2180 -8.21325098e+01 2.81024157e+01 2.65420143e+01
2181 -9.54623256e+01 2.46426238e+01 -8.43173973e+01
2182 -1.00075155e+01 -3.41817569e+01 -2.13015246e+01
2183 -5.63430951e+01 8.29674159e+01 7.52095316e+00
2184 -4.29486335e+01 5.68411109e+01 -4.29219171e+01
2185 -8.12543161e+01 1.41841889e+01 -9.37393940e+01
2186 -8.24757641e+00 -4.42004571e+01 -2.43533786e+01
2187 -1.13564249e+01 2.91110455e+01 -3.16768388e+00
2188 -6.06425332e+01 1.80148842e+00 2.21228092e+01
2189 -5.06971886e+01 -1.63709353e+02 -3.70374387e+01
2190 -2.42484697e+01 1.72218310e+01 -7.82946699e+01
2191 -6.49538763e+01 5.88536919e+01 -5.89789267e+00
2192 -5.40191818e+01 -3.23724911e-01 -4.26146831e+00
2193 -4.60379400e+01 4.83380715e-01 -2.12322183e+01
2194 -5.34593073e+01 -6.59605169e+00 -1.52441420e+01
2195 -5.97851353e+01 -1.17084157e+01 -3.26675329e+01
2196 -3.68949799e+01 -2.40838944e+01 -1.88411860e+01
2197 -6.92554550e+01 -3.57661179e+01 -5.07382933e+00
2198 -4.72683006e+01 -2.29051048e+01 -7.99543443e+00
2199 -5.25444605e+01 -2.81342898e+01 -9.05488191e+00
2200 -2.07075549e+01 7.32752132e+00 2.47603292e+01
2201 -3.26039130e+01 1.15477012e+01 -1.85286279e+01
2202 -5.06887924e+01 1.00809816e+02 -4.40625747e+01
2203 -1.48364760e+02 -2.52774342e+01 -8.92643219e+00
2204 -1.12194785e+02 -7.44572022e+01 -1.23034519e+01
2205 -7.95827101e+00 3.26355626e+01 9.67140349e+01
2206 -3.49103754e+01 -6.15106616e+01 -3.40052830e+01
2207 -2.69112405e+01 -4.40478098e+01 -2.90596647e+01
2208 -5.40427004e+01 -2.89436940e+00 -6.47416205e+00
2209 -5.17409742e+01 -1.28924270e+01 -2.25658678e+00
2210 -6.41598032e+01 6.80627864e+00 -1.20952774e+01
2211 -6.06829235e+01 -4.09554755e+01 5.50248697e+01
2212 -6.07506814e+01 -8.98954002e+01 5.21183921e-01
2213 -1.19667499e+02 -2.07148825e+00 5.92480543e+01
2214 -7.67885768e+01 -1.85329672e+01 -4.96213279e+01
2215 -3.13358974e+01 -4.64260149e+01 -2.63117936e+01
2216 -3.67611549e+01 -3.55372056e+01 1.41984187e-01
2217 -4.04191085e+01 -4.75745052e+01 -6.60802174e-01
2218 -4.51742667e+01 -2.57253500e+01 -2.35821420e+01
2219 -5.64392656e+01 -5.08487082e+01 2.04088084e+01
2220 -7.05555750e+01 -1.05966886e+02 -1.03567247e+01
2221 -7.01887908e+01 3.77251289e+00 6.14049971e+01
2222 -9.39186793e+01 -1.96796534e+01 2.28472098e+00
2223 -6.49854891e+01 -3.82265098e+01 -6.34613191e+00
2224 -4.55775987e+01 -6.05663861e+00 -4.27469950e+01
2225 -1.49232609e+01 -5.67745879e+01 -9.27968829e+00
2226 -5.48464168e+01 -1.19038985e+02 -3.23679194e+01
2227 -6.39014944e+01 -6.10153807e+01 -5.62553836e+01
2228 -4.88612975e+01 1.92248020e+01 1.16590790e+02
2229 -8.76315692e+01 -3.21641997e+00 -9.73482328e+01
2230 -5.89009648e+01 -2.34946745e+01 -2.29221436e+01
2231 -4.53645880e+00 -2.53247280e+01 4.14258351e+01
2232 -2.89826645e+01 -9.22935350e+01 -3.69639911e+01
2233 -5.03856568e+01 -3.96473775e+01 -2.03025810e+01
2234 -6.91614014e+01 -9.12777627e+01 -2.03026686e+01
2235 -8.07424289e+02 -6.98982760e+02 4.81483064e+02
2236 -4.68199695e+01 -8.42991593e+01 -1.82376390e+01
2237 -5.32755375e+01 3.81859371e+01 -4.29239633e+01
2238 -6.65871173e+01 -5.81623490e+01 3.22710983e+01
2239 -1.29988160e+02 -3.17989482e+00 1.96045264e+01
2240 -9.06477698e+01 -2.97540340e+01 -6.84315902e+01
2241 -5.94257686e+01 -8.95901314e+01 -4.40880517e+01
2242 -2.34520046e+01 -4.28563552e+01 -3.26448092e+01
2243 -2.49535501e+01 -6.41660245e+01 -1.07151503e+01
2244 -4.77341881e+01 -3.75298830e+01 -2.00551709e+01
2245 -5.77226025e+01 -6.07760822e+01 2.03020433e+01
2246 -1.79868397e+01 -3.64503701e+01 -2.11498451e+01
2247 -4.35335585e+01 -2.50124839e+01 -2.17437590e+01
2248 -4.55045365e+01 -4.39971298e+01 -8.18916550e+00
2249 -3.39073111e+01 -5.66348529e+01 -3.39340936e+01
2250 -4.29501504e+01 -7.92000708e+00 4.64050456e+00
2251 -4.68843076e+01 -4.66903051e+01 -1.56502016e+00
2252 -3.90980237e+01 -8.14512565e+00 -1.10516270e+01
2253 -3.89072233e+01 -1.29246933e+01 -2.82489555e+01
2254 -2.42387575e+01 -9.07198591e+01 -6.12299568e+00
2255 -1.08249840e+02 -7.82587583e+01 6.20618738e+01
2256 -6.07393097e+01 -7.99443146e+01 -4.53028241e+01
2257 6.45407872e+00 -3.98621757e+01 -3.63643849e+01
2258 -6.13452715e+01 -8.83437311e+01 -5.89217608e+01
2259 -2.50039111e+01 -5.30938311e+01 -3.86496658e+01
2260 -6.18458392e+01 -1.63071837e+01 -3.71572558e+01
2261 -2.66554132e+01 -7.05365927e+01 -5.83789154e+01
2262 -6.71443748e+01 -8.85452335e+01 -2.44986789e+01
2263 -4.93863770e+01 -4.79696100e+01 -4.52037339e+01
2264 -4.95157801e+01 -5.99105230e+01 1.39949560e+01
2265 -7.88340926e+00 -4.58879359e+01 -3.71689627e+00
2266 -3.32090758e+01 -6.85109828e+01 -2.34461916e+01
2267 -4.88277300e+01 -8.90920347e+01 -8.83036462e+01
2268 -2.92152945e+01 -4.26089178e+01 -4.88833604e+01
2269 -1.42691739e+01 -4.45262976e+01 -4.47350263e+01
2270 -2.68719019e+01 -5.78933225e+01 -5.30162528e+01
2271 2.77809302e+00 -7.62009161e+01 4.78608303e+00
2272 -2.59284172e+01 -3.85861643e+01 -3.12787748e+01
2273 -3.99470653e+01 -4.81891663e+01 -5.08179145e+01
2274 -4.39994375e+01 -4.70639298e+01 -5.50509967e+01
2275 -4.35398508e+01 -6.21203919e+01 -6.34421657e+01
2276 -1.11009064e+01 -3.58530219e+01 -1.83681953e+01
2277 -2.69343859e+01 -4.82147129e+01 -2.90827025e+01
2278 -4.77416095e+01 -6.66452600e+01 -1.69789059e+01
2279 -7.34787678e+01 -9.25075015e+01 -4.34068930e+01
2280 -7.74931096e+01 -3.92341636e+01 7.25247524e+01
2281 -7.59675159e+01 -3.26049678e+01 -3.10414528e+01
2282 -4.66686806e+01 -7.26086251e+00 -7.08231298e+01
2283 -2.94509813e+01 -1.14059081e+01 -4.81279650e+01
2284 -1.82129993e+01 -2.33277289e+01 -1.28178949e+01
2285 -4.86961635e+01 -6.25552140e+01 -6.58427304e+01
2286 -3.63566981e+01 -2.57801990e+01 -2.48512233e+01
2287 -3.85948151e+01 3.48608227e+01 -9.17474704e+01
2288 -3.38362360e+01 -5.34723856e+01 -6.16156198e+01
2289 -5.04889325e+01 5.44168093e+01 -2.64136259e+01
2290 -6.53395041e+01 -5.56019724e+01 -8.63315932e+01
2291 -8.11187491e+01 -7.19979626e+01 -3.75550019e+01
2292 -2.46129458e+01 -2.64827396e+01 -4.94257220e+01
2293 -5.11284833e+01 -2.09263006e+01 -4.86726090e+01
2294 -2.32784264e+01 -1.81676910e+01 -4.67555118e+01
2295 -1.65896173e+01 -3.54519146e+01 -5.06796533e+01
2296 -3.17781057e+01 -4.50429194e+01 -4.87887920e+01
2297 -2.04434105e+01 -6.12376081e+01 -8.74027401e+01
2298 -2.15244268e+01 -5.14699863e+01 -8.44291455e+01
2299 -5.70600301e+01 -2.21056372e+01 -4.14998016e+01
2300 -7.69215990e+01 -5.37698348e+01 6.93443665e+01
2301 -2.55339777e+01 -4.81260978e+01 -8.30981783e+01
2302 -2.51730472e+01 -2.66707207e+01 -4.87447964e+01
2303 -2.38830039e+01 -4.12544737e+01 -3.31340580e+01
2304 -5.00300053e+01 -4.68637141e+01 -2.61861187e+01
2305 -7.20297530e+01 -6.54520646e+01 -1.89589856e+01
2306 -8.16126020e+00 -4.97770833e+01 -5.90642025e+01
2307 -1.79416073e+01 -6.12516758e+01 -6.27686784e+01
2308 -9.38210674e+01 -2.68164988e+01 -6.97490773e+01
2309 -5.63028269e+01 -1.62668135e+01 -7.96002454e+01
2310 -6.66891035e+01 -1.56950371e+01 -6.04168371e+01
2311 -6.58167817e+01 -3.18137216e+01 -5.46692062e+01
2312 -9.37224351e+01 -3.58824950e+01 2.07091046e+01
2313 -2.60071175e+01 -2.97572359e+01 -5.78613569e+01
2314 -4.71591170e+01 -8.52005781e+00 -1.21967182e+02
2315 -4.33940135e+01 -2.59382360e+01 -2.91250925e+01
2316 -3.98958993e+01 -3.53669465e+01 -1.12778201e+02
2317 -5.09167364e+00 1.05758934e+01 -5.93208869e+01
2318 -8.02494381e+01 -5.01554969e+01 -3.96988183e+01
2319 -6.54417311e+01 -6.98993819e+01 -9.71905268e+01
2320 -3.10289624e+01 -8.66401528e+00 -9.28198838e+01
2321 -2.80673926e+01 1.99908990e+01 -8.84209265e+00
2322 -1.72771487e+01 -5.12655558e+01 -7.96300409e+01
2323 -3.78778111e+01 -4.74853103e+01 -4.33196131e+01
2324 -1.23127107e+01 -6.27805918e+01 -7.11925519e+01
2325 1.16916661e+01 -7.55788993e+01 -7.32680078e+01
2326 -5.63336720e+01 -3.75487322e+01 -1.05348988e+02
2327 -6.35756730e+01 -5.73941287e+01 -8.82059045e+01
2328 -6.73084014e+01 -2.10667744e+01 -4.22550044e+01
2329 -4.56965146e+01 7.90445019e+01 -4.53985490e+00
2330 -6.53849864e+01 -1.16005380e+02 -1.80080530e+01
2331 -3.29857715e+01 1.77150819e+01 4.24705624e+01
2332 -3.83536562e+01 -4.14877590e+01 -2.73073041e+01
2333 -6.54737771e+01 -5.04884428e+01 -2.22558289e+00
2334 -5.69623544e+01 -3.53617286e-01 -9.27838061e+01
2335 -3.97726310e+01 -2.48741800e+01 -1.39720414e+02
2336 -3.19674571e+01 -2.46566670e+01 -9.20571207e+01
2337 -7.89079069e+00 1.51079427e+01 -7.10898516e+01
2338 -1.55649605e+01 -3.36462506e+01 -1.08213140e+02
2339 -7.29003694e+01 -6.28708100e+01 9.82634059e+01
2340 -6.94137093e+01 -4.87318363e+01 -5.51284085e+01
2341 -3.37333940e+00 2.47160443e+00 -1.00674027e+02
2342 -9.79048365e+01 -2.19713767e+01 -2.35875800e+01
2343 -4.00007240e+01 -2.34287766e+01 -5.76819042e+01
2344 -4.77443139e+01 -9.75168213e+01 -1.10757107e+02
2345 -3.36393433e+01 -1.35245795e+01 -6.28849561e+01
2346 -5.37823736e+01 -1.47331311e+01 1.09027701e+01
2347 -2.73227715e+01 -1.19022146e+01 -7.76818370e+01
2348 -6.36623783e+01 1.02789845e+01 -2.32700865e+01
2349 -3.54511055e+01 3.52886054e+00 -1.56219145e+01
2350 -7.32088310e+01 -3.52614326e+01 -6.42739334e+01
2351 -3.43337191e+01 -3.30086460e+00 -4.43249860e+01
2352 -4.63767952e+01 -2.50429583e+01 -6.54657263e+00
2353 -2.12943353e+01 -1.19213936e+01 -9.68892580e+01
2354 -3.47862037e+01 1.52900781e+01 -1.61663150e+01
2355 -6.56206622e+01 -1.20947735e+01 -1.60786721e+02
2356 -2.97567930e+01 -4.99629463e+00 -5.21299193e+01
2357 -4.59002296e+00 2.85574534e+01 2.14688714e+01
2358 -1.65574336e+01 4.74078158e+01 -2.08054392e+01
2359 8.75488058e+00 -1.42656669e+01 -7.41500502e+01
2360 -5.90906882e+01 -4.91990047e+01 -6.68559148e+01
2361 -2.19970757e+01 -5.14568508e+00 -2.54351096e+01
2362 -3.31806274e+01 -6.36997406e+00 -4.54535043e+01
2363 -1.35895702e+01 3.76935271e+01 -4.97335339e+01
2364 -2.66091935e+01 -3.95885465e+01 -5.71970550e+00
2365 -3.95515780e+01 -1.20824214e+01 -4.83649737e+01
2366 -3.10736079e+01 -2.41423551e+01 -4.96017816e+01
2367 -2.38591764e+01 8.77622517e+00 -4.79025710e+01
2368 -3.69843367e+01 2.47794879e+01 -4.92855926e+01
2369 -5.71028057e+01 -2.21925390e+01 -4.15411781e+01
2370 -2.21234462e+01 6.06968309e+01 -3.53057392e+01
2371 -4.25229598e+01 -2.13332392e+01 -3.77695162e+01
2372 -6.40719913e+01 4.44933803e+01 -3.31791275e+01
2373 -4.40170700e+01 -4.03439753e+01 -3.09853037e+01
2374 -7.09609028e+01 -1.89755070e+01 -2.83345345e+01
2375 -1.23389157e+02 9.60727204e+00 5.63718747e+01
2376 -5.23225799e+01 -2.80235358e+01 -9.04431684e+00
2377 -5.17097747e+01 -2.59291347e+01 -2.20874867e+01
2378 -2.56194654e+01 -5.89177532e+00 -1.94693212e+01
2379 -4.31882994e+01 -1.25035857e+01 -4.21123915e+01
2380 -3.52009182e+01 -1.70863670e+00 -2.03326336e+01
2381 6.13118284e+01 9.45226473e+01 9.73982977e+00
2382 -3.42585341e+01 3.26980211e+01 -1.15767812e+01
2383 -7.82111039e+01 2.23700296e+01 -7.06050485e+00
2384 -5.55972027e+01 -1.73902210e+01 -3.06934499e+01
2385 -2.83586553e+01 -2.30404474e+01 -5.91131952e+01
2386 -6.20078680e+01 -3.86951333e+01 -1.56723973e+02
2387 -4.85068278e+01 -2.17820393e+01 -8.24496769e+01
2388 -5.14060638e+01 -9.75045954e+00 -3.59741262e+01
2389 -9.47300865e+01 -5.02317071e+01 -4.12935710e+01
2390 -4.86507878e+01 -1.87091945e+01 -5.29613069e+01
2391 -1.15739385e+02 -4.69377133e+01 -1.22095012e+02
2392 -4.48903436e+01 -5.83625213e+01 -2.11508412e+01
2393 -2.20913562e+01 -4.30558146e+01 -5.29364075e+01
2394 -9.98523701e+01 -1.94893518e+01 4.39285009e+01
2395 -6.15343415e+01 -3.98677875e+01 -4.62277908e+01
2396 -2.72108287e+01 5.16531090e+00 -2.65589149e+01
2397 -7.68160871e+01 -8.38908654e+01 6.87768619e+01
2398 -7.51853988e+01 -4.59665401e+01 -6.68727738e+00
2399 -7.40162402e+01 -9.21533031e+01 -4.63561458e+01
2400 -6.32751727e+01 -3.90391457e+01 -5.50904357e+01
2401 -6.84113433e+01 -1.83949199e+01 -2.74106991e+01
2402 -7.16793506e+01 -2.45410805e+01 -7.15134898e+01
2403 -5.76844404e+01 -3.63839542e+01 -5.29989599e+01
2404 -8.36136606e+01 -7.46205439e+00 -4.56341938e+01
2405 -7.27490519e+01 -4.88990867e+01 -4.61821287e+01
2406 -1.31887937e+02 -2.43181140e+01 2.45761357e+01
2407 -9.00429275e+01 -9.65854419e+01 -1.09652077e+01
2408 -6.03825398e+01 -3.94405104e+01 -1.34864292e+01
2409 -7.65211513e+01 -1.85156289e+01 -4.94855209e+01
2410 -4.37738984e+01 -2.52556743e+01 -2.17168459e+01
2411 -9.19582773e+01 -6.27972794e+01 4.08550168e+01
2412 -7.31950887e+01 -6.83758002e+01 9.60824169e+01
2413 -8.30023699e+01 4.87299425e+00 -8.02742636e+01
2414 -9.86826927e+01 1.85573550e+01 -8.55115442e+01
2415 -6.38862929e+01 5.26973362e+01 -8.52936129e+01
2416 -1.07337749e+02 5.78719264e+01 -3.68488885e+01
2417 -6.24433919e+01 2.03323106e+01 -7.44208358e+01
2418 -7.40712050e+01 3.53287395e+00 -9.32205899e+01
2419 -1.30853559e+02 -2.67643496e+01 -3.21885197e+01
2420 -8.31145668e+01 -4.94687565e+00 -3.68902470e+01
2421 -7.87531134e+01 -3.90629609e+01 -5.70132103e+01
2422 -4.61081821e+01 -7.11216861e+01 -1.71688780e+01
2423 -4.61955624e+01 -3.57115081e+01 -4.00578259e+01
2424 -6.92321056e+01 -5.10479787e+01 -3.45404599e+01
2425 -1.01910048e+02 -8.70828523e+01 -1.44981012e+01
2426 -6.59069656e+01 -4.53051852e+01 -5.23007442e+01
2427 -5.85245169e+01 -6.46839047e+01 7.37881944e+00
2428 -9.60353109e+01 -4.96650710e+01 -4.27337328e+01
2429 4.92030460e-01 4.55068052e+01 -1.10309517e+01
2430 -6.19498240e+01 -4.67709120e+00 -7.66842605e+00
2431 -8.41547178e+01 -2.41027678e+01 6.70959794e+01
2432 -6.49163070e+01 -4.70163326e+01 -3.23049335e+01
2433 -1.89229402e+01 -2.98101937e+01 3.92325291e+01
2434 1.19758083e+01 -2.38832081e+01 -1.21044942e+02
2435 -8.86810655e+01 -7.83102103e+01 -1.18192397e+02
2436 -8.34015941e+01 -7.81138621e+01 -1.12472570e+02
2437 -1.11646144e+02 1.11740429e+01 -8.53882150e+01
2438 -2.48081638e+01 -5.37993552e+01 -1.98590203e+01
2439 -6.82684810e+01 -2.17675955e+01 -4.21483377e+01
2440 -6.82747775e+01 -9.36685860e+00 -1.54539832e+01
2441 -6.34342686e+01 1.12026570e+02 2.85741755e+01
2442 -2.99867910e+01 2.07347555e+01 1.00375690e+02
2443 -6.33038697e+01 -5.37425412e+01 -1.18644317e+01
2444 -6.68879627e+01 -8.30773238e+01 -2.73615071e+01
2445 -6.07174366e+01 -8.33087008e+01 -3.02440394e+01
2446 -9.98305145e+01 -1.28845242e+02 -5.20441700e+01
2447 -1.37873923e+02 -7.33526716e+01 8.90881725e+01
2448 -7.98497255e+01 -7.23789110e+01 -6.43110776e+01
2449 -9.29387928e+01 -7.87070512e+01 -9.73233912e+00
2450 -2.37272959e+02 -6.99052233e+01 -7.97245727e+00
2451 -5.92810267e+01 -4.49749400e+01 -6.54221801e+01
2452 -7.91049018e+01 -6.74926650e+01 -4.67870588e+01
2453 -1.02083519e+02 -1.01238772e+02 -9.62144967e+01
2454 -8.94295552e+01 -9.37705870e+01 -9.89746542e+00
2455 -7.83028961e+01 -5.79676547e+01 -7.45517966e+01
2456 -8.64332261e+01 -7.48905898e+00 -2.31504827e+01
2457 -5.49804694e+01 -4.50459095e+00 -2.69055018e+01
2458 -1.18964765e+02 -1.27452737e+01 7.97931454e+01
2459 -1.02330342e+02 -2.49594827e+01 2.21813032e+01
2460 -5.38001997e+01 -1.15659712e+02 -6.67361157e+01
2461 -4.63821312e+01 -4.11950661e+01 -6.67102750e+01
2462 -6.99033629e+01 -3.58586903e+01 -7.66819397e+00
2463 -5.73433288e+01 -2.27050110e+01 -2.57262822e+01
2464 -6.90958063e+01 -1.14540659e+01 -3.96886246e+01
2465 -5.27236593e+01 -6.60859268e+01 -7.23233162e+01
2466 -4.87977735e+01 -5.98119466e+01 -2.26212568e+01
2467 -1.07632776e+02 -1.99946578e+01 -4.05357586e+01
2468 9.17721484e+01 9.11455888e+00 1.02065881e+01
2469 -1.05703956e+02 5.18152312e+01 2.13992535e+01
2470 -8.76847402e+01 -7.30708694e+01 -2.99223392e+01
2471 -8.49438864e+01 -3.61190236e+01 -1.11279679e+01
2472 -8.44001331e+01 -1.27034684e+01 -1.41641315e+02
2473 -7.90546121e+01 3.05483950e+01 5.53181588e+01
2474 -5.77491812e+01 -3.33639621e+01 9.98411431e+01
2475 -9.58274030e+01 4.59078216e+01 7.54848958e+01
2476 -1.07027568e+02 5.79350412e+01 -3.68662310e+01
2477 -8.67421313e+01 4.72723856e+00 8.58791653e+01
2478 6.66413117e+01 1.63705730e+02 6.85532918e+01
2479 -6.84579356e+01 -3.61216077e+01 -1.91699192e+01
2480 -2.89579701e+01 3.67650202e+01 -8.43318260e+01
2481 -8.38620714e+01 -1.21057156e+01 -9.61419318e+01
2482 -1.09173258e+02 1.10271132e+01 -8.45491279e+01
2483 -7.81319422e+01 9.73494205e-01 -1.33561248e+01
2484 -1.12221366e+02 -8.08426573e+01 3.06334604e+01
2485 -3.64109813e+01 -3.95675510e+01 -7.88839780e+01
2486 -2.62838144e+01 1.85131879e+00 -6.49210694e+01
2487 -5.26393713e+01 -8.72039869e+01 -1.08374653e+02
2488 -6.51382163e+01 -3.63333143e+01 -1.10358787e+02
2489 -8.99673483e+01 -2.34507840e+01 -2.45356050e+01
2490 7.22131429e+01 1.34856028e+02 3.75581476e+01
2491 -9.00854283e+01 8.26932812e+01 -3.26310975e+01
2492 -4.44800749e+01 3.07146993e+00 -8.93201141e+01
2493 -8.59428331e+01 -2.02052515e+01 -8.04026064e+01
2494 -6.22310183e+01 3.24919350e+01 -1.16700704e+02
2495 -5.78131799e+01 -3.08162699e+01 -1.13756566e+02
2496 -2.03521907e+01 1.72647198e+01 -1.05516945e+02
2497 -3.76109170e+01 -5.56249647e+01 -8.01178503e+01
2498 -1.11707872e+02 2.18628757e+01 -6.11479929e+01
2499 2.48491018e+01 5.85128716e+01 -9.72958185e+01
2500 -7.57150393e+01 -4.34901401e+01 -6.29045780e+01
