ID X Y Z
27606 -3.76184154e+01 9.25171042e+01 -5.26868618e+01
27607 -7.10084609e+01 6.58225369e+01 -4.32113946e+01
27608 -7.09427175e+01 8.46987692e+01 -5.81264984e+01
27609 -4.03629665e+01 1.05480013e+02 -6.96865797e+01
27610 -5.12956456e+01 8.99404685e+01 -3.26877753e+01
27611 -2.32264970e+02 5.30074558e+01 -1.47261525e+02
27612 -5.82214171e+01 8.09495977e+01 -7.90577138e+01
27613 -6.73171967e+01 1.14117506e+02 -5.15945864e+01
27614 -2.91420203e+01 8.89028529e+01 -6.91255535e+01
27615 -4.69381836e+01 8.80181034e+01 -6.75898241e+01
27616 -4.16510434e+01 6.82449151e+01 -7.94475468e+01
27617 -5.39298485e+01 7.25648594e+01 -3.31099778e+01
27618 1.60798183e+01 5.38301423e+01 -2.52364922e+01
27619 -4.94698988e+01 4.67710192e+01 -6.55612230e+01
27620 -8.46840701e+01 5.67882958e+01 -4.20663469e+01
27621 -7.51853785e+01 1.09477620e+02 -3.38182651e+01
27622 -4.94368140e+01 1.04392300e+02 -4.38407759e+01
27623 -4.25676547e+01 3.59481847e+01 -7.75842284e+01
27624 -5.39924200e+01 4.31452017e+01 -4.32236142e+01
27625 -7.80608232e+01 1.06696210e+02 -3.26024728e+01
27626 -3.34253734e+01 9.23014274e+01 -4.67960629e+01
27627 -3.26135701e+01 9.49005208e+01 -4.18548464e+01
27628 -3.53014444e+01 8.76798081e+01 -4.13601435e+01
27629 -4.78894922e+01 2.01684588e+01 -4.58077973e+01
27630 -6.71285725e+01 1.14794935e+02 -7.30749253e+01
27631 -4.40519920e+01 9.88435732e+01 -2.36100215e+01
27632 -6.62469157e+01 3.42544271e+01 -1.44823047e+01
27633 -3.32069859e+01 1.14079402e+02 -4.95124627e+01
27634 -5.95124078e+01 1.07917707e+02 6.24333378e+01
27635 -9.22696289e+01 4.87781895e+01 -5.36947999e+01
27636 -3.36380954e+01 9.66910139e+01 -4.62171973e+01
27637 -4.68694682e+01 1.09122280e+02 -3.66863821e+01
27638 -3.17683840e+01 1.14583235e+02 -5.19757801e+01
27639 -6.50218396e+01 1.11097791e+02 -3.65685317e+01
27640 -4.35871513e+01 1.14162199e+02 -3.04067073e+01
27641 -7.34216936e+01 1.19234864e+02 -2.40160512e+01
27642 -3.37667767e+01 1.10222981e+02 -4.52979991e+01
27643 -3.14308283e+01 1.06781319e+02 -4.55087373e+01
27644 -2.85530952e+01 1.07542563e+02 -5.46847770e+01
27645 -2.88606581e+01 1.10482027e+02 -5.24007747e+01
27646 -8.75309328e+01 6.74729943e+01 -8.65778706e+01
27647 -7.13763683e+01 8.80491612e+01 -5.79328282e+01
27648 -6.34155909e+01 1.16693532e+02 -4.96439872e+01
27649 -4.08173710e+01 1.07560436e+02 -6.83338260e+01
27650 -4.53989099e+01 1.07146893e+02 -6.65000324e+01
27651 -3.98119560e+01 1.09871340e+02 -6.51485656e+01
27652 -4.93662363e+01 8.79991536e+01 -7.80882645e+01
27653 -5.76019137e+01 7.32099764e+01 -8.55357177e+01
27654 -4.34861418e+01 8.64191904e+01 -7.34383148e+01
27655 -4.96164608e+01 8.28346824e+01 -8.01751312e+01
27656 -8.48934939e+01 4.83198134e+01 -5.91266003e+01
27657 -1.00812682e+01 5.29880864e+01 -7.42681244e+01
27658 -3.02187274e+01 8.21333160e+01 -6.15316604e+01
27659 -3.08346755e+01 8.26268078e+01 -6.11576264e+01
27660 -3.25111565e+01 8.19760468e+01 -7.24501021e+01
27661 -3.73389014e+01 9.35970373e+01 -5.76784133e+01
27662 -5.86395454e+01 8.45147409e+01 -7.74866891e+01
27663 -4.48643219e+01 8.77972238e+01 -6.48029915e+01
27664 -6.01905500e+01 6.86349323e+01 -8.29022523e+01
27665 -7.53521953e+01 1.08500030e+02 -4.79785686e+01
27666 -6.30846041e+01 6.88026473e+01 -3.00016400e+01
27667 -1.97362242e+01 4.24389555e+01 -3.59962764e+01
27668 -6.44134203e+01 9.36709824e+01 -5.87824137e+01
27669 -1.45181783e+01 1.75161757e+01 -5.45276417e+01
27670 -5.03295404e+01 4.34513476e+01 -4.49692900e+01
27671 -4.93377985e+01 8.79625424e+01 -7.81097267e+01
27672 -6.57845127e+01 7.08513483e+01 4.09803454e+01
27673 -7.01391903e+01 6.72670645e+01 -7.82869320e+01
27674 -6.82896948e+01 7.84571431e+01 -8.28580697e+01
27675 -8.24134775e+01 3.07286540e+01 -7.80910459e+01
27676 -6.41595120e+01 8.68417078e+01 -7.40453645e+01
27677 -5.22698775e+01 1.07866197e+02 -4.93677716e+01
27678 -6.12598311e+01 1.12556212e+02 -6.64458117e+01
27679 -6.51172722e+01 1.07483737e+02 -7.32320194e+01
27680 -8.53216169e+01 5.33402282e+01 -1.70584898e+01
27681 -9.08745163e+01 7.69148804e+01 -3.92502695e+01
27682 -6.62207021e+01 5.61255271e+01 -5.20628545e+01
27683 -7.33202853e+01 6.50841707e+01 -6.73131036e+01
27684 -8.33632202e+01 6.90700523e+01 -5.89967157e+01
27685 -6.54671659e+01 6.52257708e+01 -7.23646040e+01
27686 -6.81229968e+01 6.53519694e+01 -7.26136905e+01
27687 -4.41562190e+01 9.59519674e+01 -7.36825191e+01
27688 -4.29230362e+01 1.02357248e+02 -7.05222741e+01
27689 -4.66258442e+01 9.03450780e+01 -7.48471428e+01
27690 -4.56948582e+01 9.10569330e+01 -7.43295218e+01
27691 -4.59473371e+01 9.04807805e+01 -7.41939975e+01
27692 -6.03838006e+01 1.11478615e+02 -6.57322230e+01
27693 -6.08123500e+01 1.12367591e+02 -6.54215156e+01
27694 -2.52550535e+01 9.89570233e+01 -1.76418389e+01
27695 -3.24980736e+01 8.29549743e+01 -3.61005473e+01
27696 -7.19675929e+01 1.00686901e+02 -4.95917944e+01
27697 -8.01307461e+01 1.09687243e+02 -9.97878975e+00
27698 -5.94319706e+01 5.67882156e+01 -3.42804960e+01
27699 -3.14544797e+01 5.29749779e+01 -3.32973387e+01
27700 -6.44964066e+01 9.25939068e+01 -5.86266993e+01
27701 -7.11287877e+01 6.48727430e+01 -4.26243244e+01
27702 -5.65668940e+01 8.85019060e+01 -5.93794948e+01
27703 -5.25421979e+01 8.72495967e+01 -3.79746443e+01
27704 -7.72498339e+01 9.54524257e+01 -3.88159045e+01
27705 -8.01452708e+01 9.36381215e+01 -4.53415660e+01
27706 -5.45136622e+01 9.19327119e+01 -3.80727738e+01
27707 -6.88550795e+01 9.09235317e+01 -5.98952500e+00
27708 -7.25180483e+01 6.98598710e+01 1.41236052e+01
27709 -6.02064569e+01 6.83693636e+01 -3.51831963e+01
27710 -5.20234136e+01 8.31781872e+01 -5.72688225e+01
27711 -5.14022743e+01 8.30535830e+01 -5.62478269e+01
27712 -6.56028868e+01 9.00105226e+01 -6.11292219e+01
27713 -7.69723447e+01 8.03342177e+01 -7.36391589e+01
27714 -4.95604924e+01 1.01610315e+02 -2.11337415e+01
27715 -7.71850419e+01 9.54529992e+01 -3.86659148e+01
27716 -7.54764577e+01 1.00779870e+02 -4.79291219e+01
27717 -7.78266798e+01 9.79080383e+01 -4.88754162e+01
27718 -4.98584026e+01 8.45737466e+01 -3.42024817e+01
27719 -3.10295294e+01 1.00205835e+02 -4.12751038e+01
27720 -9.48596845e+00 1.04925951e+01 -5.31479574e+01
27721 -4.49450547e+01 1.14350624e+02 -3.02886389e+01
27722 -5.12127537e+01 8.77850808e+01 -3.24317675e+01
27723 -4.80646422e+01 1.02246566e+02 -4.55181909e+01
27724 -5.99932245e+01 1.04481930e+02 -3.32400427e+01
27725 -6.09239218e+01 8.76072121e+01 -1.39626050e+01
27726 -6.08487974e+01 9.37230396e+01 -3.73282743e+01
27727 -7.03698272e+01 1.18005472e+02 -2.47651995e+01
27728 -4.11528249e+01 3.78819357e+01 -8.68189762e+00
27729 -6.06758250e+01 3.46907708e+01 1.19862069e+01
27730 -9.12600725e+01 7.52462712e+01 1.58998659e+01
27731 -4.01636881e+01 4.38053259e+01 -1.06555427e+01
27732 -3.54065637e+01 1.95455324e+01 -1.92301783e+01
27733 -3.86791148e+01 1.12946204e+02 -3.47480227e+01
27734 -5.99898745e+01 2.77366815e+01 -2.25473272e+01
27735 -5.37181665e+01 8.60954556e+01 -1.33874133e+01
27736 -1.91679355e+01 9.36531451e+01 2.38199662e+01
27737 -5.24339553e+01 9.01471573e+01 4.45096596e+00
27738 -6.00685526e+01 7.44893228e+01 9.40864454e+00
27739 -3.17866057e+01 9.74223868e+01 -4.19004199e+01
27740 -3.46012929e+01 1.09104933e+02 -4.44339383e+01
27741 -7.54519954e+01 8.58399765e+01 -3.37006750e+01
27742 -8.53334402e+01 1.07050192e+02 -8.49431330e+00
27743 -7.45261257e+01 1.17623273e+02 -2.21722850e+01
27744 -8.84255080e+01 9.21967652e+01 5.83860502e+01
27745 -5.92254264e+01 2.39582996e+01 1.21193007e+01
27746 -9.02632991e+01 4.83268533e+01 1.14651680e+01
27747 -4.96769933e+00 2.92354294e+01 9.24606206e+00
27748 -9.38277202e+01 1.84095637e+01 -1.64884193e+01
27749 -2.03536291e+01 7.67044496e+01 -3.19107321e+01
27750 -6.53252320e+01 4.86410823e+01 -7.23002089e+01
27751 -2.92699525e+01 9.07822433e+01 -1.54511144e+01
27752 -5.18152508e+01 1.14492586e+02 -1.42985328e+01
27753 -3.47932742e+01 1.06390078e+02 -2.21058709e+01
27754 -6.10855964e+01 1.14375502e+02 -2.42924931e+01
27755 -2.83673837e+01 1.03183303e+02 -4.38177358e+00
27756 -3.69005677e+01 9.10308015e+01 -2.09651729e+01
27757 -5.63887584e+01 9.46923400e+01 -2.79270239e+01
27758 -3.30804862e+01 8.54051862e+01 -3.76464055e+01
27759 -3.52503468e+01 8.79533542e+01 -3.97109314e+01
27760 -5.79136819e+01 9.36971998e+01 -3.62212662e+01
27761 -5.29653056e+01 9.03714775e+01 -3.65051061e+01
27762 -5.30113365e+01 9.42838926e+01 -3.93198134e+01
27763 -5.22812716e+01 8.99637416e+01 -3.47806327e+01
27764 -6.09509411e+01 1.14702144e+02 -2.41962449e+01
27765 -5.86507853e+01 7.31274498e+01 1.05642453e+01
27766 -4.43984802e+01 1.03712136e+02 -2.17174545e+01
27767 -6.45175379e+01 1.02701580e+02 -2.89505824e+01
27768 -5.05522786e+01 9.06470753e+01 -3.16123560e+01
27769 -5.74975213e+01 9.31747597e+01 -3.54727668e+01
27770 -4.72295030e+01 9.22196735e+01 1.94056106e+01
27771 -5.57109219e+01 6.61981097e+01 -9.82355977e+00
27772 -3.26582581e+01 9.52792594e+01 -4.19340354e+01
27773 -3.27782861e+01 9.97583471e+01 -4.40883775e+01
27774 -3.33369213e+01 9.83903620e+01 -4.41124107e+01
27775 -5.28850252e+01 9.02691641e+01 -3.64388693e+01
27776 -5.74299062e+01 9.51298550e+01 -2.87491550e+01
27777 -3.65297935e+01 8.78760124e+01 -1.81494512e+01
27778 -7.82603909e+01 9.23760449e+01 -1.97502542e+01
27779 -2.39027532e+01 1.04167385e+02 -1.53027805e+01
27780 -6.84823365e+01 1.00604586e+02 -1.72778753e+01
27781 -3.42038459e+01 1.10190643e+02 -1.20954934e+01
27782 -5.80157444e+01 1.14428532e+02 -2.50613221e+01
27783 -5.62753924e+01 1.01905565e+02 -1.10782339e+01
27784 -6.25630337e+01 8.88247122e+01 -3.61293351e-01
27785 -4.73897509e+01 1.05930747e+02 7.18398548e+00
27786 -7.93683205e+01 1.06388520e+02 3.52546839e+01
27787 -6.12802646e+01 9.78734199e+01 2.58461098e+01
27788 -7.16663336e+01 8.56257781e+01 -9.73016015e-01
27789 -7.85594012e+01 9.59588510e+01 -1.87409281e+01
27790 -7.96673466e+01 9.54507093e+01 -1.83942148e+01
27791 -8.42782375e+01 9.82947340e+01 -1.41130112e+01
27792 -8.43417016e+01 9.83531672e+01 -1.38519730e+01
27793 -8.43459581e+01 9.84863814e+01 -1.39643456e+01
27794 -6.58592790e+01 1.03856351e+02 -1.28563797e+01
27795 -6.54952093e+01 1.00997997e+02 -1.34605780e+01
27796 -6.04173334e+01 1.01263744e+02 1.35857135e+01
27797 -2.90875487e+01 9.05944882e+01 -1.46764000e+01
27798 -5.59728695e+01 9.82002813e+01 -1.19012095e+01
27799 -5.55044981e+01 1.11639881e+02 -2.59630621e+01
27800 -4.28802026e+01 1.88419221e+01 7.56788756e-02
27801 -5.07656504e+01 6.19170987e+01 -5.95464249e+00
27802 -3.41072100e+01 2.37149554e+01 -1.06129132e+01
27803 -9.04397250e+01 2.03438269e+02 -1.19194062e+01
27804 -7.49112854e+01 9.46476610e+01 -2.17456575e+01
27805 -4.32677827e+01 9.73815456e+01 -2.41188733e+01
27806 -5.57332483e+01 9.68781945e+01 -1.02285532e+01
27807 -9.86882591e+01 7.95001228e+01 1.21757955e+01
27808 -4.47776485e+01 8.88999959e+01 1.80351965e+01
27809 -5.12625859e+01 9.00684312e+01 -3.21846341e+01
27810 -5.43651467e+01 8.60981701e+01 -2.28366806e+01
27811 -4.81621514e+01 6.46418645e+01 -8.24904068e+01
27812 -4.26715931e+01 1.05676387e+02 -1.50818978e+01
27813 -2.68041424e+01 9.65152446e+01 -1.79103371e+01
27814 -1.25876575e+01 8.35263756e+01 1.64605177e+01
27815 -1.46674314e+01 7.65654491e+01 1.17680562e+01
27816 -6.25817936e+01 9.43083837e+01 -2.21409707e+01
27817 -3.24100674e+01 8.77127490e+01 -1.20030984e+01
27818 -3.58367885e+01 8.77519173e+01 -1.72666101e+01
27819 -5.56611094e+01 1.02495742e+02 4.80229627e+01
27820 -6.03583171e+01 9.38608217e+01 -2.41364196e+01
27821 -4.72491633e+01 1.00399547e+02 -1.59257931e+01
27822 -3.89828035e+01 1.06862106e+02 -2.37172406e+01
27823 -4.21445832e+01 7.07227214e+01 1.38374446e+01
27824 -4.43372240e+01 7.59905418e+01 5.32968597e+00
27825 -1.79524111e+02 1.68179691e+02 3.28239602e+01
27826 -4.75605616e-02 9.46796811e+01 1.22645521e+01
27827 -2.46956301e+01 1.01843224e+02 -1.77956334e+01
27828 -2.75588674e+01 1.06888702e+02 -1.59996118e+01
27829 -3.37621989e+01 1.10095474e+02 -1.20405148e+01
27830 -8.82106101e+01 6.79094400e+01 -1.46203104e+01
27831 -7.72707335e+01 9.50259932e+01 -1.92235931e+01
27832 -4.41787221e+01 8.07747219e+01 -1.72321011e+01
27833 -3.62726165e+01 8.80085000e+01 -1.83214217e+01
27834 -3.58864984e+01 8.80223116e+01 -1.80616558e+01
27835 -4.20607450e+01 9.17822458e+01 -2.06368650e+01
27836 -4.71290989e+01 9.99594014e+01 -1.57282147e+01
27837 -5.72052641e+01 5.58629590e+01 -1.82023039e+01
27838 -3.96360320e+01 1.06425596e+02 -2.39046680e+01
27839 -4.18684537e+01 1.05091611e+02 -2.33494957e+01
27840 -6.49023400e+01 3.04550223e+01 -5.00584847e+01
27841 -3.70829355e+01 6.18904493e+01 -3.01924209e+01
27842 -1.11277942e+01 7.42686230e+01 -2.50482045e+01
27843 -6.43081639e+01 9.02262065e+01 -3.09027923e+00
27844 -3.99278377e+01 9.81590615e+01 -7.35293042e+00
27845 -6.74901132e+01 6.19676508e+01 5.18015771e+00
27846 -2.19115410e+01 7.85321963e+01 2.81786747e+01
27847 -3.78113442e+01 6.59183146e+01 2.64341472e+01
27848 -6.81478579e+01 9.22181949e+01 -6.06486851e+00
27849 -1.21208835e+02 7.12758483e+01 -7.92374998e+00
27850 -5.00766222e+01 8.16172867e+01 -1.27861069e+01
27851 -8.51118814e+01 5.50299439e+01 -1.74098742e+01
27852 -6.64508572e+01 9.60634757e+01 -1.06170714e+01
27853 -6.28079233e+01 9.41237977e+01 -2.20852480e+01
27854 -6.53434598e+01 8.98419100e+01 -2.28757538e+01
27855 -6.61579010e+01 8.74526369e+01 -1.24699569e+01
27856 -5.77213658e+01 9.40731758e+01 -1.88581623e+01
27857 -5.78585481e+01 9.35645051e+01 -2.42518415e+01
27858 -1.25272555e+01 6.33733708e+01 -2.72578098e+01
27859 -5.67430797e+01 5.78870712e+01 -2.03563274e+01
27860 -5.02247508e+01 8.19331896e+01 -1.29470984e+01
27861 -5.50479574e+01 9.70202982e+01 -1.28055150e+01
27862 -5.57201369e+01 9.63241980e+01 -1.36888370e+01
27863 -2.96630858e+01 4.83122244e+01 -1.85841047e+01
27864 -9.30421271e+01 9.94292786e+01 2.06546936e+01
27865 -2.99772024e+01 6.27401918e+01 -1.16907140e+01
27866 -6.64400859e+01 8.74203824e+01 -1.22465988e+01
27867 -6.92236830e+01 8.88802621e+01 -1.00799729e+01
27868 -7.16337728e+01 8.34436462e+01 -1.30962816e+01
27869 -6.39430895e+01 3.83595476e+01 -2.64029573e+01
27870 -5.71246780e+01 5.59099948e+01 -1.77853621e+01
27871 -5.25809353e+01 5.42015162e+01 -1.02690142e+01
27872 -6.79189376e+01 7.53994827e+01 -3.46903798e+01
27873 -5.14520782e+01 3.02773732e+01 -3.34829332e+01
27874 -1.26697785e+01 6.53683902e+01 2.73526536e+00
27875 -6.60909411e+01 5.23439172e+01 -6.06581490e+00
27876 -4.25021718e+01 4.82119641e+01 -5.39874409e+01
27877 -9.80959132e+01 5.50616920e+01 1.14303577e+01
27878 -3.73529800e+01 2.41062112e+01 -1.75438809e+01
27879 -6.18395613e+01 4.84246162e+01 -2.81579671e+01
27880 -2.03291890e+01 7.30137250e+01 -1.73975970e+01
27881 -4.27701830e+01 2.86844195e+01 3.45508819e+00
27882 -5.75423074e+01 4.97923757e+01 -2.84615077e+01
27883 -6.20365394e+01 6.18887801e+01 -2.63054474e+01
27884 -5.06711133e+01 6.61638425e+01 -8.65524672e+00
27885 -6.06940208e+01 7.47063315e+01 -6.12765228e+00
27886 -7.41971582e+01 6.72164594e+01 -2.24992909e+01
27887 -8.42561559e+01 5.46964425e+01 -1.76010545e+01
27888 -1.26626171e+02 2.60584107e+01 -5.65862191e+01
27889 -8.52855819e+01 5.47159506e+01 -1.68081371e+01
27890 -5.52364829e+01 5.09050722e+01 -4.89357093e+00
27891 -5.69582172e+01 4.44694476e+01 -3.27739225e+01
27892 -6.09484868e+01 7.06765008e+01 -3.12107284e+01
27893 -6.09137513e+01 8.06654309e+01 -2.11463484e+01
27894 -7.19246152e+01 7.60340070e+01 -2.66424871e+01
27895 -5.89412163e+01 7.41955930e+01 -6.08593855e+01
27896 -9.32900796e+01 6.02882204e+01 -4.88634545e+01
27897 -9.80968409e+01 5.89794170e+01 -5.47163043e+01
27898 -6.05255886e+01 3.60988813e+01 -2.95109847e+01
27899 -7.39695399e+01 1.19678706e+02 4.66453392e+01
27900 -3.49344237e+01 5.41201790e+01 9.94580888e+00
27901 -5.27647298e+01 5.52642176e+01 4.91834804e+00
27902 -5.52002829e+01 9.76065396e+01 -1.22017116e+00
27903 -7.14626294e+01 3.85854563e+01 1.72884054e+01
27904 -5.46683285e+01 8.04215336e+01 2.88960323e+01
27905 -4.65804227e+01 4.44162207e+01 -1.63335714e-01
27906 -4.82797466e+01 6.01137178e+01 1.45952949e+01
27907 -5.86977459e+01 4.54930859e+01 2.49750527e-02
27908 -1.86159561e+01 6.90426324e+01 -1.00127184e+01
27909 -1.65647542e+01 5.62990699e+01 -4.28060304e+01
27910 -6.00023679e+01 2.72300969e+01 -2.46636418e+01
27911 -5.00806588e+01 6.93081410e+01 -2.61812950e+01
27912 -5.49907086e+01 6.27145959e+01 -1.88612748e+01
27913 -5.64686571e+01 6.29884485e+01 -2.77913365e+01
27914 -8.97804241e+01 5.28418674e+01 -1.71421050e+01
27915 -4.35482226e+01 6.01945545e+01 -1.37472453e+01
27916 -2.17402135e+01 4.59738120e+01 -2.72993605e+01
27917 -3.11835734e+01 4.69942239e+01 -2.08439938e+01
27918 -6.75876496e+01 6.38405973e+01 -7.04958478e+01
27919 -4.15471318e+01 3.12490592e+01 -2.94271431e+00
27920 -1.93643922e+01 5.98328164e+01 -3.95651214e+01
27921 -5.98414492e+01 6.92163816e+01 -6.61794709e+01
27922 -8.25151522e+01 3.68332296e+01 -1.55367620e+01
27923 -1.18733524e+02 3.44933084e+01 1.25016454e+01
27924 -5.08532838e+01 8.14351015e+01 -1.43822516e+01
27925 -1.47145635e+01 6.17574410e+01 -8.53854224e+00
27926 -6.24598995e+01 4.58590219e+01 -2.67594209e+01
27927 -5.65051388e+01 3.96287254e+01 4.74515450e+00
27928 -5.66433626e+01 4.52980412e+01 -3.27074570e+01
27929 -3.93901231e+01 4.45778592e+01 -8.04777345e+00
27930 -4.59206001e+01 2.65743332e+01 -3.27468657e+00
27931 -5.56210550e+01 4.61881918e+01 -3.27466543e+01
27932 -8.04241099e+01 4.57217355e+01 -1.50286044e+01
27933 -4.94898590e+01 4.57276396e+01 -9.58686921e+00
27934 -1.04236074e+02 4.23150486e+01 3.18927386e+01
27935 -4.84462273e+01 4.58175360e+01 -7.01912969e+00
27936 -1.10190741e+02 5.12392282e+01 -2.04040456e+01
27937 -4.55173125e+01 3.22369666e+01 8.08256550e+00
27938 -4.96446699e+01 4.55784073e+01 -9.74752961e+00
27939 -9.19225674e+01 4.33024087e+01 2.98542885e+01
27940 -4.74589444e+01 5.50159420e+01 2.09009051e+01
27941 -5.55893139e+01 5.24320804e+01 -1.50357052e+01
27942 -6.84077062e+01 6.41454727e+01 -2.29706898e-01
27943 -5.35179515e+01 5.22736579e+01 -6.43989561e+01
27944 -7.77737183e+01 4.07589193e+01 -2.49331779e+01
27945 -4.26833196e+01 7.41359484e+01 -2.39714340e+01
27946 -1.76439369e+01 5.29642649e+01 -5.05631049e-01
27947 -2.87416810e+01 5.40036129e+01 -3.53501664e+01
27948 -2.39920671e+01 6.11739096e+01 -1.83008904e+01
27949 -4.16015821e+01 5.67304104e+01 -1.68127773e+01
27950 -5.50125766e+01 3.38709426e+01 -4.25465371e+01
27951 -3.49339604e+01 8.18964124e+00 2.76520223e+00
27952 -5.66819904e+01 5.01389690e+01 -2.80225224e+01
27953 -5.71068870e+01 3.65565617e+01 4.76431858e+00
27954 -5.15050732e+01 5.65172710e+01 -3.11081742e+01
27955 -9.58991276e+01 3.61423049e+01 -2.16309272e+01
27956 -5.02650261e+01 4.51309912e+01 -1.03026863e+01
27957 -4.85967877e+01 2.14316265e+01 -1.69561034e+00
27958 -5.71805063e+01 3.82781145e+01 -1.17290737e+01
27959 -4.03760386e+01 4.37568074e+01 -8.72597689e+00
27960 -4.17902118e+01 3.71589525e+01 -7.30986715e+00
27961 -3.03593113e+01 3.98430842e+01 -1.15311351e+01
27962 -7.06993511e+01 8.00155840e+01 -2.10157641e+01
27963 -9.53105563e+01 1.77050378e+01 -3.48210787e+01
27964 -4.14313304e+01 3.22749094e+01 -3.12150985e+00
27965 -6.95991280e+01 8.03104549e+01 -2.04358216e+01
27966 -6.25352637e+01 2.97784759e+01 -4.57261138e+00
27967 -5.08956269e+01 4.25784592e+01 -4.52685894e+01
27968 -1.51086076e+01 4.27403264e+01 -3.81696448e+01
27969 2.66711250e+01 6.41721213e+01 -2.49799526e+01
27970 -1.45972403e+01 5.03858288e+01 2.30541123e+01
27971 -6.86923001e+01 2.35738679e+01 1.23591360e+01
27972 -6.28215125e+00 5.68888191e+01 -2.82607956e+01
27973 -5.57145722e+01 4.54367839e+01 -2.70520407e+01
27974 -6.53725228e+01 5.97301018e+01 -8.23765370e+00
27975 -5.37566836e+01 7.15052838e+01 -3.28536420e+01
27976 -5.91636782e+01 2.77481776e+01 -1.97532686e+01
27977 -8.11825702e+01 5.17526122e+01 -3.35770269e+01
27978 -5.69840083e+01 7.26012855e+01 -4.85284652e+01
27979 -7.76794642e+01 6.47122946e+01 -4.08209408e+00
27980 -5.55099737e+01 5.48094795e+01 -1.64221445e+01
27981 -6.40446064e+01 6.48926019e+01 -7.07049133e+01
27982 -6.58925978e+01 5.38050225e+01 -5.19266293e+01
27983 -6.71731658e+01 5.03671762e+00 -2.01211091e+01
27984 -3.13996039e+01 9.64361533e+01 1.72607206e+01
27985 -6.73364803e+01 5.28912740e+01 -3.09564478e+01
27986 -7.53208885e+01 6.61407678e+01 -3.99498949e+01
27987 -5.23858452e+01 5.19341886e+01 -8.41443883e+00
27988 -6.46227557e+01 3.10862546e+01 -2.20206376e+01
27989 -3.84170960e+01 2.94165908e+01 -6.35824519e+00
27990 -4.63632449e+01 6.84974265e+01 -4.11626607e+01
27991 -4.68155399e+01 2.39904319e+01 -2.24826225e+01
27992 -4.10850296e+01 1.64103634e+01 -3.14515863e+01
27993 -4.95604723e+01 1.71724939e+01 -2.92074376e+01
27994 -3.11416240e+01 2.65739709e+01 -2.22590588e+01
27995 -5.34260548e+01 5.09751029e+01 -7.03252186e+00
27996 -6.35668763e+01 3.66697335e+01 -1.18573479e+01
27997 -6.82109542e+01 1.58509228e+01 -1.68760863e+01
27998 -6.60354390e+01 2.17016733e+01 -7.69664248e+00
27999 -5.14266865e+01 6.83306306e+01 -2.82661978e+01
28000 -7.25207952e+01 3.92376962e+01 -2.48347572e+01
28001 -2.81075686e+01 7.00763537e+01 -3.30935331e+01
28002 -4.11135432e+01 3.18387260e+01 -7.89369988e+01
28003 -5.11343901e+01 1.65586469e+01 -3.73281520e+01
28004 -5.15018705e+01 5.01535577e+01 -7.82773406e+00
28005 -5.85714711e+01 5.74455369e+01 1.47117326e+01
28006 -5.85112124e+01 4.11313042e+01 -1.01807180e+01
28007 -4.81026318e+01 3.46019414e+01 7.83431055e+00
28008 -6.00818428e+01 4.29871222e+01 2.58736503e+00
28009 -4.58868555e+01 5.71603863e+01 -2.61832533e+01
28010 -5.55434892e+01 4.72908536e+01 4.42001253e+00
28011 -6.44912780e+01 5.19752295e+01 -2.83629949e+01
28012 -5.31977659e+01 5.10072282e+01 -7.07024278e+00
28013 -4.77526181e+01 4.41205446e+01 1.94931317e+01
28014 -6.43381419e+01 6.64861814e+01 2.80864834e+01
28015 -7.16993963e+01 4.98910303e+01 -9.88059168e+00
28016 -7.44202791e+01 4.26907177e+01 -2.31619575e+00
28017 -7.36431672e+01 7.96917969e+01 -9.80357370e+00
