ID Node1 Node2 X Y Z
17303 7317 8169
17304 7317 8168
17305 7317 8165
17306 7318 7339
17307 7319 12807
17308 7319 7469
17309 7320 7607
17310 7320 7629
17311 7321 7637
17312 7321 7638
17313 7322 8102
17314 7322 7916
17315 7323 12700
17316 7323 12772
17317 7323 12594
17318 7323 8412
17319 7324 7326
17320 7324 7325
17321 7325 7326
17322 7325 7906
17323 7326 7351
17324 7327 7576
17325 7327 7583
17326 7329 7412
17327 7329 7363
17328 7329 7400
17329 7330 7543
17330 7330 7384
17331 7331 7386
17332 7331 7344
17333 7332 12888
17334 7332 13004
17335 7332 11592
17336 7332 12282
17337 7333 8454
17338 7334 12621
17339 7334 12683
17340 7334 7419
17341 7335 12600
17342 7335 12757
17343 7335 9471
17344 7335 12753
17345 7336 7337
17346 7337 8582
17347 7338 7356
17348 7338 12196
17349 7338 12933
17350 7338 12896
17351 7340 12878
17352 7340 10031
17353 7341 9669
17354 7341 12268
17355 7341 12103
17356 7341 11542
17357 7342 12717
17358 7342 12758
17359 7342 12744
17360 7342 12630
17361 7343 12044
17362 7343 7397
17363 7344 7345
17364 7345 7352
17365 7346 8250
17366 7347 7352
17367 7348 7447
17368 7348 7463
17369 7348 7481
17370 7348 7505
17371 7349 12542
17372 7349 7393
17373 7350 -1 -0.342359 0.80851 0.478646
17374 7350 11522
17375 7351 8472
17376 7351 7352
17377 7353 12770
17378 7353 12765
17379 7354 12699
17380 7354 12697
17381 7355 10024
17382 7355 7358
17383 7355 11647
17384 7355 9282
17385 7356 12851
17386 7356 12502
17387 7356 12895
17388 7357 7365
17389 7357 12735
17390 7357 12650
17391 7358 10024
17392 7358 12811
17393 7358 10572
17394 7359 13136
17395 7359 7439
17396 7359 7462
17397 7360 7490
17398 7360 10680
17399 7361 7365
17400 7361 12445
17401 7362 12722
17402 7362 12718
17403 7362 12946
17404 7363 7409
17405 7364 7427
17406 7366 7458
17407 7366 7431
17408 7366 7391
17409 7367 11783
17410 7368 7391
17411 7368 7455
17412 7368 13144
17413 7369 12162
17414 7369 12904
17415 7369 7470
17416 7370 7371
17417 7370 7504
17418 7370 7379
17419 7370 7375
17420 7371 7377
17421 7371 7374
17422 7372 7510
17423 7372 7511
17424 7373 7496
17425 7373 7378
17426 7373 7468
17427 7374 7417
17428 7374 7375
17429 7375 7500
17430 7376 7429
17431 7377 7400
17432 7377 7396
17433 7378 7426
17434 7378 7495
17435 7378 7468
17436 7380 7513
17437 7380 7622
17438 7382 12927
17439 7382 10555
17440 7382 12945
17441 7383 7384
17442 7384 7385
17443 7385 7386
17444 7387 7453
17445 7389 13067
17446 7389 13066
17447 7389 13075
17448 7390 7401
17449 7391 7406
17450 7392 12621
17451 7392 7397
17452 7392 12606
17453 7393 12539
17454 7393 10010
17455 7393 9809
17456 7394 7568
17457 7394 7546
17458 7395 13085
17459 7395 12890
17460 7395 7462
17461 7395 12279
17462 7396 7438
17463 7397 12726
17464 7398 7503
17465 7398 12608
17466 7398 12465
17467 7399 12719
17468 7399 12718
17469 7399 13072
17470 7401 7460
17471 7402 7408
17472 7404 7444
17473 7404 13005
17474 7405 7576
17475 7405 7648
17476 7405 7600
17477 7407 12692
17478 7407 12649
17479 7408 12607
17480 7408 7416
17481 7409 7417
17482 7409 7410
17483 7409 12842
17484 7410 11668
17485 7410 12678
17486 7411 12555
17487 7411 13019
17488 7411 7492
17489 7412 12262
17490 7412 13113
17491 7413 13177
17492 7413 13128
17493 7413 7439
17494 7414 10164
17495 7414 12539
17496 7415 7420
17497 7415 12683
17498 7415 12120
17499 7415 12942
17500 7416 12117
17501 7416 7417
17502 7418 10683
17503 7418 7489
17504 7418 8969
17505 7419 13061
17506 7420 10164
17507 7420 12585
17508 7421 9978
17509 7421 10035
17510 7421 12569
17511 7421 12878
17512 7422 12958
17513 7422 12687
17514 7422 12639
17515 7423 13074
17516 7423 7503
17517 7423 13061
17518 7424 12271
17519 7424 12275
17520 7424 9685
17521 7424 9511
17522 7425 13029
17523 7425 13036
17524 7425 12659
17525 7426 7450
17526 7426 7458
17527 7426 7434
17528 7428 7655
17529 7428 7524
17530 7428 7458
17531 7429 7430
17532 7429 7437
17533 7430 7431
17534 7430 13116
17535 7431 7434
17536 7432 7656
17537 7432 7659
17538 7432 7612
17539 7433 7683
17540 7433 11892
17541 7433 13248
17542 7434 7438
17543 7435 7437
17544 7435 7457
17545 7436 8282
17546 7436 8604
17547 7437 7438
17548 7438 7450
17549 7439 12285
17550 7439 13041
17551 7440 11888
17552 7441 7444
17553 7441 13206
17554 7441 13007
17555 7441 7456
17556 7442 8093
17557 7442 7459
17558 7442 8109
17559 7443 13020
17560 7443 13040
17561 7443 13026
17562 7444 7483
17563 7444 7445
17564 7445 7460
17565 7446 12892
17566 7446 7484
17567 7448 7467
17568 7448 7519
17569 7449 7482
17570 7449 12984
17571 7449 12968
17572 7450 7457
17573 7451 7514
17574 7452 13280
17575 7452 13430
17576 7452 13272
17577 7452 13265
17578 7453 7572
17579 7454 7511
17580 7454 7466
17581 7455 7456
17582 7455 7517
17583 7456 7460
17584 7458 7495
17585 7459 7528
17586 7459 7545
17587 7461 13039
17588 7461 12782
17589 7461 13044
17590 7462 7469
17591 7462 12919
17592 7463 7504
17593 7464 7467
17594 7464 12906
17595 7464 11783
17596 7465 7483
17597 7466 7510
17598 7466 7515
17599 7467 7484
17600 7468 7516
17601 7468 7481
17602 7469 13126
17603 7469 12918
17604 7470 12898
17605 7470 12903
17606 7470 7507
17607 7471 12922
17608 7471 9636
17609 7472 12763
17610 7473 7534
17611 7473 7530
17612 7474 7483
17613 7474 7488
17614 7474 12982
17615 7474 12893
17616 7475 13001
17617 7475 13059
17618 7475 12611
17619 7476 13002
17620 7476 13039
17621 7476 13040
17622 7476 13010
17623 7477 13053
17624 7477 13086
17625 7478 12642
17626 7479 12996
17627 7479 12829
17628 7479 12799
17629 7480 7488
17630 7480 7483
17631 7482 11565
17632 7482 12969
17633 7484 12951
17634 7484 12966
17635 7485 8773
17636 7485 8452
17637 7485 7547
17638 7486 12993
17639 7486 12824
17640 7487 12027
17641 7488 12987
17642 7489 12900
17643 7489 12816
17644 7490 11563
17645 7491 10216
17646 7491 12641
17647 7493 13019
17648 7493 12929
17649 7494 7538
17650 7494 7664
17651 7494 7633
17652 7494 7626
17653 7495 7516
17654 7496 7606
17655 7496 7508
17656 7497 7551
17657 7497 7548
17658 7497 7553
17659 7497 7573
17660 7498 8439
17661 7498 7561
17662 7498 7551
17663 7498 7548
17664 7499 7563
17665 7499 7555
17666 7500 7504
17667 7500 7501
17668 7501 7505
17669 7501 11816
17670 7502 12830
17671 7502 7506
17672 7502 12898
17673 7503 8425
17674 7504 7505
17675 7506 7507
17676 7507 7509
17677 7508 7618
17678 7508 7567
17679 7509 7535
17680 7509 7552
17681 7510 7511
17682 7512 7895
17683 7512 7688
17684 7512 8038
17685 7513 7635
17686 7514 7520
17687 7515 7517
17688 7515 7516
17689 7516 7517
17690 7518 7519
17691 7518 7520
17692 7519 7520
17693 7521 7546
17694 7521 7592
17695 7522 8196
17696 7523 7943
17697 7523 7661
17698 7523 7670
17699 7524 7527
17700 7524 7657
17701 7525 7627
17702 7525 7636
17703 7526 7658
17704 7526 7527
17705 7528 8460
17706 7529 7691
17707 7529 7698
17708 7530 8659
17709 7531 10034
17710 7531 9938
17711 7531 8314
17712 7532 7544
17713 7532 7534
17714 7533 8136
17715 7533 8083
17716 7534 8401
17717 7535 7552
17718 7535 7555
17719 7536 9955
17720 7536 9926
17721 7536 10622
17722 7536 8018
17723 7537 10088
17724 7537 8120
17725 7537 10129
17726 7537 10050
17727 7538 7667
17728 7538 7618
17729 7539 7543
17730 7540 7579
17731 7540 7574
17732 7541 7579
17733 7542 8688
17734 7542 8009
17735 7542 8430
17736 7543 7544
17737 7545 8135
17738 7545 8043
17739 7546 7579
17740 7546 7575
17741 7547 8751
17742 7547 8775
17743 7548 7601
17744 7549 7687
17745 7549 8409
17746 7549 8264
17747 7550 7621
17748 7550 7630
17749 7552 7617
17750 7553 7588
17751 7553 7614
17752 7553 7573
17753 7554 7856
17754 7555 7580
17755 7555 7613
17756 7556 11413
17757 7556 11405
17758 7557 7609
17759 7558 7666
17760 7558 7641
17761 7559 11158
17762 7559 11161
17763 7559 11154
17764 7559 9752
17765 7560 8607
17766 7560 8664
17767 7560 8678
17768 7561 7631
17769 7561 7601
17770 7562 8167
17771 7562 7892
17772 7563 7564
17773 7563 7565
17774 7564 7567
17775 7565 7567
17776 7565 7616
17777 7565 7580
17778 7566 7578
17779 7566 7920
17780 7567 7568
17781 7568 7588
17782 7568 7644
17783 7569 7597
17784 7569 7631
17785 7570 8768
17786 7570 7862
17787 7570 8753
17788 7571 7641
17789 7572 7574
17790 7572 7573
17791 7573 7575
17792 7574 7575
17793 7576 7577
17794 7578 8108
17795 7580 7616
17796 7580 7606
17797 7581 8185
17798 7581 8049
17799 7582 7597
17800 7583 7602
17801 7584 8440
17802 7584 8361
17803 7585 8470
17804 7585 8719
17805 7586 7594
17806 7586 8330
17807 7587 7914
17808 7587 8204
17809 7587 8187
17810 7587 8189
17811 7588 7616
17812 7588 7647
17813 7589 8708
17814 7589 8713
17815 7589 8712
17816 7590 8674
17817 7590 8446
17818 7590 7918
17819 7591 7592
17820 7592 7625
17821 7593 7858
17822 7593 7893
17823 7593 8203
17824 7594 8179
17825 7594 8162
17826 7595 8281
17827 7595 8113
17828 7595 8280
17829 7595 10083
17830 7596 11625
17831 7596 10674
17832 7596 10376
17833 7596 10382
17834 7598 7726
17835 7598 8832
17836 7598 8834
17837 7599 8638
17838 7599 7615
17839 7599 7765
17840 7600 7602
17841 7600 7648
17842 7600 7618
17843 7601 7645
17844 7601 7649
17845 7603 7706
17846 7603 11535
17847 7603 7611
17848 7604 7615
17849 7604 8743
17850 7605 7951
17851 7605 8717
17852 7605 8443
17853 7606 7613
17854 7607 8718
17855 7607 8689
17856 7608 8770
17857 7608 7610
17858 7608 7609
17859 7609 7610
17860 7611 7627
17861 7612 7665
17862 7614 7616
17863 7615 8871
17864 7618 7644
17865 7619 7670
17866 7619 7639
17867 7619 7620
17868 7620 7624
17869 7621 7624
17870 7622 7635
17871 7622 7641
17872 7623 7755
17873 7623 7774
17874 7623 7760
17875 7623 7754
17876 7624 7639
17877 7625 7629
17878 7625 7664
17879 7625 7626
17880 7626 7643
17881 7628 8874
17882 7628 8861
17883 7629 7646
17884 7630 8785
17885 7631 7645
17886 7634 7809
17887 7634 7737
17888 7637 7638
17889 7638 7642
17890 7640 8866
17891 7640 7851
17892 7640 8697
17893 7640 8153
17894 7643 7644
17895 7643 7646
17896 7644 7647
17897 7645 7646
17898 7645 7649
17899 7647 7648
17900 7647 7649
17901 7648 7649
17902 7650 7848
17903 7650 7882
17904 7651 8456
17905 7651 8367
17906 7651 8474
17907 7651 8192
17908 7652 8660
17909 7652 8741
17910 7653 7917
17911 7653 8005
17912 7653 8739
17913 7653 8010
17914 7654 8735
17915 7654 8783
17916 7654 7859
17917 7654 7990
17918 7655 7657
17919 7655 7656
17920 7657 7658
17921 7657 7659
17922 7658 7659
17923 7660 7662
17924 7660 7661
17925 7660 8769
17926 7661 7662
17927 7661 7669
17928 7662 7664
17929 7663 7664
17930 7665 7666
17931 7667 7669
17932 7667 7668
17933 7669 7670
17934 7671 7775
17935 7671 7713
17936 7671 -1 -0.426459 -0.07502 -0.901391
17937 7671 7766
17938 7672 11479
17939 7672 13538
17940 7672 11480
17941 7673 8874
17942 7673 8900
17943 7673 8823
17944 7674 11587
17945 7674 10616
17946 7674 11632
17947 7675 7702
17948 7676 8730
17949 7676 7759
17950 7677 8927
17951 7677 10072
17952 7677 10845
17953 7678 7733
17954 7679 11577
17955 7679 7704
17956 7680 7702
17957 7680 7703
17958 7680 11482
17959 7680 7751
17960 7681 8061
17961 7682 8061
17962 7682 7871
17963 7683 11581
17964 7683 13220
17965 7683 13150
17966 7684 13327
17967 7685 13278
17968 7685 13369
17969 7685 13386
17970 7686 8018
17971 7687 8405
17972 7687 8164
17973 7688 8061
17974 7689 7699
17975 7689 7698
17976 7690 8257
17977 7690 8485
17978 7690 7969
17979 7690 9775
17980 7691 8028
17981 7691 7923
17982 7691 7698
17983 7692 7700
17984 7692 7697
17985 7693 9948
17986 7693 9949
17987 7693 9930
17988 7693 7856
17989 7694 9689
17990 7694 9917
17991 7694 9431
17992 7694 10596
17993 7695 8061
17994 7696 7701
17995 7696 7725
17996 7697 8029
17997 7697 7698
17998 7699 7701
17999 7699 7700
18000 7700 7701
18001 7701 7704
18002 7702 7703
18003 7703 7790
18004 7703 8777
18005 7704 7725
18006 7705 10556
18007 7705 11557
18008 7705 8854
18009 7705 8822
18010 7707 7746
18011 7707 11569
18012 7707 11557
18013 7708 8836
18014 7708 8847
18015 7708 8787
18016 7709 8882
18017 7710 11918
18018 7710 13266
18019 7710 13285
18020 7710 13289
18021 7711 7732
18022 7712 8951
18023 7712 12088
18024 7712 9555
18025 7712 9281
18026 7713 7755
18027 7713 7760
18028 7713 7759
18029 7714 8015
18030 7714 7723
18031 7714 7722
18032 7714 7853
18033 7715 11547
18034 7715 11577
18035 7715 7726
18036 7716 7800
18037 7716 7738
18038 7716 7834
18039 7717 8864
18040 7717 7801
18041 7718 8887
18042 7718 7821
18043 7718 11381
18044 7719 8833
18045 7719 8794
18046 7719 8838
18047 7720 11316
18048 7720 9007
18049 7721 11429
18050 7721 9036
18051 7721 8909
18052 7722 8015
18053 7722 11712
18054 7723 8000
18055 7723 10568
18056 7723 7853
18057 7724 12572
18058 7724 12671
18059 7724 9427
18060 7724 12663
18061 7725 7726
18062 7725 7727
18063 7726 7727
18064 7728 11792
18065 7728 11778
18066 7728 11773
18067 7728 11718
18068 7729 8854
18069 7729 11437
18070 7730 11519
18071 7730 11463
18072 7730 8972
18073 7731 7972
18074 7731 13542
18075 7732 13376
18076 7732 13540
18077 7733 7752
18078 7734 7758
18079 7735 8830
18080 7736 7757
18081 7737 8442
18082 7737 7956
18083 7737 8816
18084 7738 7828
18085 7738 7841
18086 7740 7780
18087 7740 8130
18088 7741 13525
18089 7741 8884
18090 7741 9928
18091 7743 8838
18092 7743 8834
18093 7743 8797
18094 7744 7770
18095 7744 7806
18096 7744 7793
18097 7745 7800
18098 7746 11438
18099 7746 11559
18100 7746 8998
18101 7747 13147
18102 7747 13048
18103 7747 13132
18104 7747 13031
18105 7748 8765
18106 7748 11528
18107 7748 11536
18108 7749 7750
18109 7749 7751
18110 7749 7791
18111 7750 7752
18112 7751 7752
18113 7751 9502
18114 7753 -1 -0.76496 0.394913 -0.508802
18115 7753 8804
18116 7754 7779
18117 7755 7779
18118 7756 8869
18119 7756 7787
18120 7756 8921
18121 7757 7792
18122 7758 7766
18123 7759 7784
18124 7760 -1 0.224873 -0.339663 -0.91327
18125 7761 10089
18126 7761 10656
18127 7761 11601
18128 7761 8991
18129 7762 -1 -0.518562 -0.261687 -0.814011
18130 7762 7799
18131 7762 7767
18132 7763 7772
18133 7763 -1 -0.509996 -0.268786 -0.817104
18134 7764 7773
18135 7764 7792
18136 7765 8638
18137 7765 7811
18138 7766 -1 -0.429823 -0.0312245 -0.902373
18139 7767 7788
18140 7768 10669
18141 7768 8248
18142 7768 10629
18143 7769 11489
18144 7769 11454
18145 7770 7806
18146 7770 7833
18147 7771 -1 -0.116191 -0.707518 -0.697078
18148 7771 7772
18149 7771 7830
18150 7771 7774
18151 7772 -1 -0.324984 -0.705922 -0.629333
18152 7773 8821
18153 7774 -1 0.238193 -0.502015 -0.831411
18154 7775 -1 -0.509477 -0.258497 -0.820739
18155 7776 11553
18156 7776 10681
18157 7776 8823
18158 7777 7809
18159 7779 7783
18160 7780 7825
18161 7780 7923
18162 7781 7813
18163 7782 8107
18164 7782 8370
18165 7783 7784
18166 7783 8772
18167 7784 8774
18168 7785 8907
18169 7785 7821
18170 7785 8887
18171 7786 9289
18172 7786 9254
18173 7786 9285
18174 7788 8816
18175 7788 7799
18176 7789 8810
18177 7789 9459
18178 7789 12566
18179 7789 12563
18180 7790 8811
18181 7790 8787
18182 7790 8777
18183 7791 8814
18184 7791 8777
18185 7793 7822
18186 7794 8870
18187 7794 8800
18188 7794 8104
18189 7795 7831
18190 7795 -1 0.14894 -0.972429 -0.179437
18191 7795 7806
18192 7796 11377
18193 7796 7831
18194 7796 7820
18195 7797 11346
18196 7797 11395
18197 7797 11332
18198 7797 10882
18199 7798 9030
18200 7798 8988
18201 7798 8924
18202 7799 -1 -0.713797 -0.207068 -0.669042
18203 7799 7956
18204 7801 8945
18205 7801 8815
18206 7802 8800
18207 7802 8776
18208 7803 7823
18209 7804 11487
18210 7804 11478
18211 7804 11471
18212 7805 10784
18213 7805 10869
18214 7805 8894
18215 7805 11324
18216 7806 -1 0.101099 -0.975625 -0.194766
18217 7807 9029
18218 7807 10979
18219 7808 7872
18220 7810 8638
18221 7810 8742
18222 7810 7857
18223 7812 7866
18224 7812 7899
18225 7812 8116
18226 7813 7920
18227 7814 11342
18228 7814 10923
18229 7815 11339
18230 7815 9005
18231 7815 9238
18232 7816 9300
18233 7816 9311
18234 7816 9277
18235 7816 9275
18236 7817 9017
18237 7817 8939
18238 7818 7855
18239 7818 11023
18240 7818 7996
18241 7818 7947
18242 7819 7831
18243 7819 7833
18244 7819 7820
18245 7820 11210
18246 7821 11258
18247 7824 9375
18248 7824 10133
18249 7824 10832
18250 7825 8799
18251 7826 7829
18252 7826 7843
18253 7827 8563
18254 7827 7962
18255 7827 8184
18256 7827 7934
18257 7829 7835
18258 7832 10543
18259 7832 7833
18260 7834 7835
18261 7834 11400
18262 7834 11457
18263 7835 -1 -0.357238 -0.813019 -0.459763
18264 7836 8105
18265 7836 8108
18266 7837 11376
18267 7837 8872
18268 7838 10828
18269 7838 10481
18270 7838 9932
18271 7839 8762
18272 7839 8617
18273 7839 8699
18274 7839 7913
18275 7840 11027
18276 7840 11226
18277 7840 11125
18278 7840 10785
18279 7841 8008
18280 7841 7847
18281 7842 9049
18282 7842 11394
18283 7842 11344
18284 7843 11401
18285 7843 11409
18286 7844 13309
18287 7844 13344
18288 7844 9064
18289 7845 8825
18290 7845 8806
18291 7845 8861
18292 7845 8101
18293 7846 8486
18294 7846 8183
18295 7846 8689
18296 7846 8045
18297 7847 11332
18298 7847 8930
18299 7847 8881
18300 7849 11293
18301 7849 7879
18302 7850 9000
18303 7850 13397
18304 7851 8865
18305 7851 8844
18306 7851 8041
18307 7852 13302
18308 7852 8915
18309 7852 11533
18310 7854 8370
18311 7854 8640
18312 7856 10044
18313 7857 8638
18314 7858 7962
18315 7858 7952
18316 7858 8004
18317 7859 8776
18318 7859 7981
18319 7860 7993
18320 7860 8021
18321 7860 7948
18322 7861 8078
18323 7861 8072
18324 7861 8062
18325 7862 7998
18326 7862 8573
18327 7863 8141
18328 7863 8896
18329 7863 11347
18330 7864 8855
18331 7865 8145
18332 7865 7958
18333 7865 7916
18334 7866 8180
18335 7866 7899
18336 7866 7893
18337 7867 11333
18338 7867 11397
18339 7867 10793
18340 7868 11242
18341 7868 10802
18342 7868 11106
18343 7868 11122
18344 7869 10944
18345 7869 11061
18346 7869 10105
18347 7869 10984
18348 7870 9053
18349 7870 9055
18350 7871 8058
18351 7871 10579
18352 7872 8818
18353 7872 8007
18354 7872 8917
18355 7873 11062
18356 7873 11057
18357 7873 9683
18358 7874 11013
18359 7874 11016
18360 7875 10892
18361 7875 7886
18362 7876 9763
18363 7876 9966
18364 7877 10788
18365 7877 8971
18366 7877 11085
18367 7878 8988
18368 7878 10788
18369 7878 9070
18370 7880 11365
18371 7880 11318
18372 7880 11400
18373 7881 10941
18374 7881 10494
18375 7881 10955
18376 7881 10925
18377 7882 8338
18378 7883 10186
18379 7883 10848
18380 7883 10784
18381 7883 11298
18382 7884 8953
18383 7884 10907
18384 7884 11326
18385 7884 7887
18386 7885 11319
18387 7885 10906
18388 7885 10875
18389 7885 11343
18390 7886 11123
18391 7887 11323
18392 7887 11023
18393 7888 11037
18394 7888 7907
18395 7889 7932
18396 7891 8204
18397 7891 8754
18398 7892 8349
18399 7892 8140
18400 7892 8163
18401 7893 8218
18402 7893 7911
18403 7894 7955
18404 7894 10991
18405 7896 -1 -0.153642 0.63785 0.75468
18406 7896 -1 -0.122655 0.704445 0.69908
18407 7897 7941
18408 7897 7936
18409 7898 8593
18410 7898 8645
18411 7898 8565
18412 7898 8176
18413 7899 8133
18414 7899 8017
18415 7900 7993
18416 7900 7992
18417 7900 8004
18418 7901 11115
18419 7901 11155
18420 7901 9571
18421 7902 7930
18422 7902 8552
18423 7903 8692
18424 7903 7906
18425 7904 8691
18426 7904 8559
18427 7905 8591
18428 7905 7912
18429 7905 8492
18430 7905 8052
18431 7906 8613
18432 7906 8684
18433 7908 8052
18434 7908 8552
18435 7908 8695
18436 7908 8474
18437 7909 7929
18438 7909 7961
18439 7910 7913
18440 7910 7927
18441 7910 8617
18442 7910 7981
18443 7911 8533
18444 7911 8145
18445 7911 7962
18446 7912 7913
18447 7914 7954
18448 7914 8187
18449 7914 7967
18450 7915 8740
18451 7915 8618
18452 7915 8335
18453 7916 8235
18454 7916 7961
18455 7917 8856
18456 7917 8828
18457 7917 8010
18458 7918 8683
18459 7918 8692
18460 7918 8458
18461 7919 7957
18462 7919 8748
18463 7920 8108
18464 7920 8029
18465 7923 8028
18466 7923 8130
18467 7924 8158
18468 7925 10078
18469 7926 7950
18470 7926 10967
18471 7927 7952
18472 7927 7992
18473 7928 8563
18474 7928 8603
18475 7928 8643
18476 7928 8184
18477 7929 7934
18478 7929 7950
18479 7930 8192
18480 7933 8180
18481 7933 8140
18482 7934 7953
18483 7935 11035
18484 7936 7949
18485 7936 7940
18486 7937 7940
18487 7937 9739
18488 7938 9678
18489 7938 9679
18490 7938 8138
18491 7939 8668
18492 7939 8641
18493 7939 8670
18494 7941 11034
18495 7941 7949
