ID,X,Y,Z
7259,-80.55595,-6.53777,-75.52921
7260,-116.87254,-9.50118,-30.12242
7261,-63.04371,-5.12862,27.00548
7262,-56.00212,-4.57526,27.63637
7263,-138.80763,-11.35245,54.89838
7264,-109.5752,-9.01064,-63.3766
7265,-77.52349,-6.40657,116.94062
7266,-54.10397,-4.4845,-74.37449
7267,-85.152,-7.08482,39.56532
7268,-44.01596,-3.67082,-102.35974
7269,-122.76019,-10.2513,-82.29653
7270,-101.72649,-8.61876,32.6379
7271,-43.66145,-3.72283,23.4539
7272,-56.16882,-4.79678,48.90013
7273,-67.29541,-5.78875,129.66076
7274,-12.71589,-1.09927,-54.42048
7275,-106.73944,-9.33593,-58.23771
7276,-131.66454,-11.55784,-18.87177
7277,-49.56484,-4.35398,-38.59894
7278,-62.1868,-5.4686,17.56495
7279,-141.08987,-12.50102,-0.3574
7280,-54.25803,-4.81791,26.56968
7281,-67.98915,-6.11565,-40.11236
7282,-74.98274,-6.77628,-5.25807
7283,-81.89706,-7.4134,41.99843
7284,-72.40115,-6.56898,-93.9149
7285,-70.97396,-6.48982,-20.18779
7286,-43.58609,-4.01761,-141.53439
7287,-81.1849,-7.51031,-16.55176
7288,-59.59232,-5.51582,-133.38826
7289,-52.4785,-4.85909,-41.6263
7290,-94.63798,-8.76732,57.79226
7291,-82.37083,-7.63977,-92.05326
7292,-142.61163,-13.23877,13.76654
7293,-94.36144,-8.76861,6.1413
7294,-38.58566,-3.58843,-46.50242
7295,-51.07878,-4.80049,94.36693
7296,-98.24935,-9.2612,44.99818
7297,-93.93556,-8.89731,-48.64441
7298,-32.38379,-3.08201,-60.00945
7299,-76.0479,-7.28565,-119.03645
7300,-82.20018,-7.89187,42.63915
7301,-55.53172,-5.3321,-86.06504
7302,-88.22394,-8.56901,103.70662
7303,-17.56898,-1.70815,-150.71489
7304,-62.453,-6.09254,3.61554
7305,-114.39386,-11.18877,-5.57355
7306,-80.18336,-7.86654,33.31347
7307,-48.90308,-4.79817,-60.73698
7308,-75.07393,-7.39589,36.54288
7309,-29.55281,-2.91533,2.75775
7310,-78.45151,-7.87035,-20.63007
7311,-125.02937,-12.60254,-12.2915
7312,-118.59969,-11.98107,70.52636
7313,-75.49281,-7.64835,36.76547
7314,-109.52911,-11.11313,-9.461
7315,-147.74602,-14.99953,-4.96412
7316,-71.45005,-7.26513,66.73675
7317,-47.14627,-4.83982,117.72135
7318,-82.33398,-8.45234,-126.36459
7319,-60.86758,-6.25236,-6.55954
7320,-117.50648,-12.09794,36.9187
7321,-91.8509,-9.49699,-75.58626
7322,-70.68669,-7.33082,36.17852
7323,-91.73627,-9.52488,-72.36973
7324,-75.15994,-7.82821,69.34765
7325,-17.19451,-1.79891,150.06482
7326,-76.74405,-8.07896,-27.43544
7327,-26.34306,-2.78843,-42.25889
7328,-101.44844,-10.74186,-55.51809
7329,-40.7267,-4.32339,73.37773
7330,-72.37093,-7.69013,-124.84416
7331,-64.46482,-6.86225,-107.79311
7332,-59.85615,-6.38645,-28.3403
7333,-87.66748,-9.38706,42.21008
7334,-73.95643,-7.93149,126.3613
7335,-47.22847,-5.10079,4.18565
7336,-60.22657,-6.58264,56.20998
7337,-96.01185,-10.531,46.19558
7338,-101.32646,-11.16988,109.01769
7339,-46.1256,-5.09964,-22.62055
7340,-96.03662,-10.67679,41.47306
7341,-58.08338,-6.5159,-29.53856
7342,-16.78594,-1.89583,-34.66879
7343,-69.18797,-7.83121,-5.9227
7344,-77.88316,-8.82754,39.5535
7345,-85.96148,-9.77714,78.90822
7346,-59.29298,-6.75422,-15.9319
7347,-61.84569,-7.08131,81.6454
7348,-144.17276,-16.51457,-11.3717
7349,-77.76108,-8.92301,-60.47455
7350,-78.76059,-9.08446,-10.19869
7351,-74.07549,-8.57122,38.43601
7352,-122.48405,-14.38601,-12.0751
7353,-119.81793,-14.17177,-18.742
7354,-90.65739,-10.72891,2.49737
7355,-80.89734,-9.59033,-33.55985
7356,-93.55787,-11.22285,11.81768
7357,-90.7708,-11.08896,-7.38209
7358,-92.99642,-11.41702,-12.44837
7359,-17.53603,-2.15664,-45.39188
7360,-75.21568,-9.28103,-97.26498
7361,-138.12208,-17.06918,38.90615
7362,-54.11732,-6.72233,-42.76242
7363,-16.97377,-2.11254,121.65352
7364,-47.02399,-5.85517,103.8551
7365,-88.3751,-11.05231,-60.04075
7366,-77.61334,-9.72161,86.7706
7367,-87.58224,-10.99069,-17.19331
7368,-121.91114,-15.30557,-26.18858
7369,-64.15068,-8.08231,-89.45427
7370,-46.22344,-5.8257,120.86533
7371,-119.4097,-15.06191,43.69154
7372,-37.74412,-4.7921,-92.5875
7373,-74.58541,-9.49133,-70.68946
7374,-6.51789,-0.83528,-84.99786
7375,-75.50212,-9.68949,52.71557
7376,-67.09959,-8.64131,-56.07777
7377,-59.94997,-7.74648,27.05116
7378,-59.17425,-7.65145,5.05037
7379,-129.06011,-16.72689,26.45944
7380,-53.27262,-6.95068,-32.47107
7381,-86.28171,-11.28545,-76.72195
7382,-62.77757,-8.24425,28.6399
7383,-65.8619,-8.68057,-7.00947
7384,-27.84148,-3.67179,35.34963
7385,-91.96479,-12.14147,-11.37756
7386,-116.15161,-15.38833,12.06048
7387,-130.08685,-17.23647,-42.48865
7388,-50.14392,-6.64835,41.32395
7389,-82.43928,-11.05926,14.24156
7390,-120.30231,-16.16684,81.10316
7391,-68.59535,-9.26392,-85.81788
7392,-52.29128,-7.06354,-85.06325
7393,-13.06106,-1.76797,17.53915
7394,-57.03861,-7.72516,-83.25447
7395,-37.19903,-5.06457,22.93724
7396,-69.16681,-9.4291,36.69646
7397,-58.4253,-7.96568,25.97385
7398,-43.03671,-5.89747,-81.38362
7399,-106.91172,-14.72739,9.5422
7400,-77.99168,-10.79197,51.16075
7401,-75.31646,-10.43854,30.06942
7402,-84.87022,-11.79808,18.41312
7403,-124.45902,-17.39109,-35.36043
7404,-73.36836,-10.25989,41.59711
7405,-76.06961,-10.64574,33.03111
7406,-136.25071,-19.06809,-36.14558
7407,-31.24446,-4.3749,-51.06393
7408,-31.37679,-4.3974,80.49414
7409,-17.31472,-2.43918,-5.07869
7410,-47.47711,-6.73117,-72.35896
7411,-86.07115,-12.2969,65.6264
7412,-35.51669,-5.08662,-8.85191
7413,-59.44107,-8.54659,-61.02367
7414,-97.82208,-14.07393,82.69948
7415,-25.87632,-3.72653,-71.53388
7416,-23.77337,-3.42999,-92.44138
7417,-72.98441,-10.53638,60.84454
7418,-96.36331,-13.96435,-0.46496
7419,-98.87096,-14.41492,-19.66469
7420,-123.00445,-17.94417,-15.85339
7421,-44.24396,-6.46778,-54.53414
7422,-53.632,-7.85241,63.02221
7423,-123.47056,-18.10657,-44.90908
7424,-84.97553,-12.46185,53.7496
7425,-17.90091,-2.6381,-100.10728
7426,-14.29807,-2.1092,45.78049
7427,-121.40722,-17.91587,19.25646
7428,-137.22225,-20.27025,50.76964
7429,-88.69354,-13.11232,-28.77493
7430,-38.34005,-5.67066,37.55357
7431,-69.90414,-10.42313,-8.4
7432,-54.59615,-8.14117,-62.61494
7433,-42.89061,-6.40767,-51.51719
7434,-72.84615,-10.89449,-123.84391
7435,-73.18943,-10.96243,67.55185
7436,-111.34493,-16.69426,70.42734
7437,-79.70282,-11.97522,-6.26731
7438,-21.57848,-3.25177,127.00486
7439,-86.237,-13.0243,43.08384
7440,-109.8667,-16.68689,11.61293
7441,-120.07762,-18.27643,-35.64279
7442,-138.05404,-21.06189,-19.76889
7443,-6.48103,-0.99347,87.86141
7444,-129.44323,-19.84586,25.06727
7445,-109.83951,-16.89529,35.1249
7446,-76.85011,-11.82095,125.58946
7447,-89.51617,-13.82238,20.80973
7448,-62.29798,-9.62514,8.23514
7449,-96.50099,-14.93163,72.06014
7450,-82.2142,-12.74306,-122.84741
7451,-97.37814,-15.10407,3.89045
7452,-88.3448,-13.72218,65.76615
7453,-140.20521,-21.79774,-10.08512
7454,-80.43886,-12.54819,44.82611
7455,-39.11319,-6.10708,-73.64668
7456,-51.7752,-8.11925,-113.82805
7457,-66.52522,-10.43453,-20.78076
7458,-72.57017,-11.40102,-22.21553
7459,-74.96286,-11.77856,-3.99834
7460,-97.85486,-15.3887,-12.94772
7461,-137.03334,-21.56657,41.96111
7462,-119.6888,-18.88918,-19.31134
7463,-118.95771,-18.77691,-25.75033
7464,-106.93552,-16.88473,83.93418
7465,-71.26255,-11.28036,-27.01498
7466,-74.20264,-11.80258,-48.67735
7467,-70.17392,-11.23172,-100.39308
7468,-97.00896,-15.68223,100.07037
7469,-80.39824,-13.02608,30.02744
7470,-145.92222,-23.64384,20.59975
7471,-63.42371,-10.31286,97.72665
7472,-45.90816,-7.49971,-1.88599
7473,-73.65185,-12.17906,75.31612
7474,-40.57366,-6.72638,32.9311
7475,-30.3663,-5.04123,-15.77812
7476,-86.27108,-14.35419,55.78611
7477,-146.25894,-24.66841,-37.14551
7478,-76.13036,-12.9237,0.29291
7479,-43.67803,-7.41658,44.64037
7480,-76.6105,-13.04787,95.53623
7481,-58.25509,-9.94327,-19.48765
7482,-39.27584,-6.72513,-52.40359
7483,-124.3238,-21.29653,57.21407
7484,-97.54968,-16.75211,5.0819
7485,-85.36221,-14.72716,25.6257
7486,-61.49233,-10.62524,92.53081
7487,-95.20326,-16.474,8.52227
7488,-113.81346,-19.70014,90.32188
7489,-79.41302,-13.77215,-117.9494
7490,-134.57148,-23.39432,2.46278
7491,-119.41198,-20.79058,-14.72986
7492,-67.11098,-11.75829,47.8617
7493,-135.23292,-23.78385,13.09025
7494,-16.00331,-2.82681,41.90286
7495,-122.0451,-21.58321,65.64988
7496,-85.51248,-15.17448,-29.56603
7497,-85.92443,-15.26081,34.41159
7498,-75.06933,-13.4056,-116.77657
7499,-89.6273,-16.01614,114.38762
7500,-75.80913,-13.59122,117.68528
7501,-57.06969,-10.23731,-8.61156
7502,-83.99704,-15.08333,-30.60321
7503,-33.20338,-5.9761,68.47618
7504,-79.1238,-14.24828,5.43827
7505,-123.5647,-22.28982,19.5036
7506,-124.22009,-22.4201,64.70254
7507,-53.46794,-9.68656,138.0594
7508,-81.78867,-14.88824,-19.21397
7509,-40.84263,-7.43596,68.98767
7510,-101.47214,-18.48639,-68.12444
7511,-79.98386,-14.61545,64.41896
7512,-64.93567,-11.88323,-72.3534
7513,-38.02882,-6.95984,-57.979
7514,-100.28805,-18.36685,-38.35681
7515,-11.63142,-2.13826,-0.29925
7516,-114.78739,-21.17461,20.34226
7517,-61.37225,-11.32623,-22.41821
7518,-129.75618,-23.95122,-6.33915
7519,-92.08693,-16.99934,12.15729
7520,-56.96032,-10.52529,-122.69969
7521,-131.94233,-24.40388,-53.65097
7522,-87.62725,-16.26083,0.77041
7523,-54.61766,-10.15446,-83.75292
7524,-96.0905,-17.93696,-0.52548
7525,-118.57838,-22.26453,-93.93325
7526,-37.58535,-7.0605,-106.19043
7527,-68.55667,-12.8914,-6.67773
7528,-63.44734,-11.94569,34.85018
7529,-49.59176,-9.38073,-138.58836
7530,-37.35581,-7.1023,-69.02092
7531,-33.13637,-6.30998,-90.43925
7532,-30.98608,-5.92483,70.6783
7533,-121.80125,-23.29421,60.82265
7534,-120.17798,-23.00164,33.65543
7535,-79.62537,-15.31014,3.71191
7536,-98.89516,-19.09942,-99.58772
7537,-95.32511,-18.44747,-16.71618
7538,-88.50421,-17.12962,-49.35853
7539,-72.5872,-14.08715,-17.26373
7540,-12.74589,-2.4784,-101.84501
7541,-73.80525,-14.35723,-101.63286
7542,-59.16087,-11.60109,24.35038
7543,-65.14281,-12.79344,-92.54654
7544,-64.40812,-12.65157,63.6152
7545,-86.88251,-17.07831,-29.62844
7546,-68.14105,-13.42854,-35.24227
7547,-124.84824,-24.63374,-54.67626
7548,-71.6978,-14.21497,-96.14293
7549,-98.42515,-19.53434,65.37178
7550,-60.99038,-12.16553,78.82039
7551,-116.76437,-23.47638,-18.18884
7552,-67.14101,-13.5065,39.85631
7553,-95.9684,-19.32298,53.85807
7554,-30.84448,-6.23531,-37.74232
7555,-20.32099,-4.12314,-111.4665
7556,-140.96676,-28.65743,40.62569
7557,-72.91704,-14.83974,88.12638
7558,-109.86397,-22.37113,5.07797
7559,-139.48011,-28.52114,-35.98157
7560,-92.41046,-18.99802,70.51833
7561,-33.85375,-6.9621,-80.70715
7562,-76.82184,-15.81164,-101.41474
7563,-125.42431,-25.818,-8.99739
7564,-38.89269,-8.00938,17.80054
7565,-76.6502,-15.87604,73.38364
7566,-79.62041,-16.58201,-33.07293
7567,-72.94304,-15.23424,-87.16925
7568,-55.50346,-11.59359,-103.23956
7569,-64.4556,-13.57029,-7.27388
7570,-65.61778,-13.84148,-109.07433
7571,-61.72737,-13.02318,-102.13547
7572,-74.55767,-15.74487,-124.02049
7573,-75.90734,-16.03704,-17.31321
7574,-40.80718,-8.63778,49.98714
7575,-72.19781,-15.2851,41.80758
7576,-54.50088,-11.5385,19.20855
7577,-120.59564,-25.58772,-83.34406
7578,-83.52101,-17.79376,-0.53546
7579,-105.52064,-22.58506,17.30689
7580,-59.79993,-12.81122,36.40924
7581,-133.49264,-28.6298,-30.34646
7582,-87.82062,-18.83858,47.3237
7583,-11.69461,-2.52075,20.99066
7584,-119.12331,-25.77058,30.46214
7585,-54.14284,-11.72739,-84.8303
7586,-30.19886,-6.54188,-117.97174
7587,-61.63427,-13.47181,106.47465
7588,-125.79337,-27.54962,-53.05453
7589,-54.93138,-12.03984,5.09041
7590,-107.23588,-23.54873,-76.28168
7591,-46.87811,-10.41155,-6.43478
7592,-73.45818,-16.32815,-36.44528
7593,-66.57451,-14.85956,-80.90069
7594,-3.66554,-0.81888,-114.48594
7595,-43.66155,-9.76495,-48.35268
7596,-112.09455,-25.10178,-57.67045
7597,-97.79953,-21.91819,-89.28634
7598,-140.89017,-31.59147,32.17022
7599,-141.8918,-31.82979,-27.13977
7600,-63.98713,-14.4769,40.16497
7601,-62.66133,-14.23712,22.32852
7602,-46.28588,-10.51882,-101.42464
7603,-92.99146,-21.19875,-108.28541
7604,-105.88096,-24.15926,28.81353
7605,-63.45449,-14.58641,107.2549
7606,-55.59042,-12.79989,0.0847
7607,-89.0755,-20.55564,77.3666
7608,-49.39676,-11.43525,-131.40216
7609,-103.99291,-24.07614,98.34031
7610,-70.52915,-16.34574,34.33633
7611,-89.89246,-20.8601,103.79944
7612,-111.76667,-25.97145,57.18607
7613,-113.38555,-26.37552,35.83212
7614,-60.61058,-14.18242,-34.09232
7615,-138.86311,-32.67841,38.30856
7616,-60.93073,-14.34744,68.69385
7617,-53.58789,-12.63436,19.61045
7618,-38.26179,-9.02856,-107.31143
7619,-68.07829,-16.06871,116.05067
7620,-61.85587,-14.61038,-16.98947
7621,-31.58763,-7.46532,-2.01539
7622,-73.93698,-17.49425,-25.45196
7623,-116.30813,-27.58015,28.35323
7624,-52.41972,-12.46678,-111.07804
7625,-65.60129,-15.63923,114.60901
7626,-72.3807,-17.27698,-31.75442
7627,-33.92235,-8.09841,-55.07541
7628,-89.85029,-21.51193,-60.38926
7629,-67.50274,-16.28884,-36.85897
7630,-69.08137,-16.71646,-58.54263
7631,-30.84086,-7.49914,12.89324
7632,-64.85367,-15.78,-78.56916
7633,-91.20121,-22.20102,-77.39037
7634,-91.31446,-22.26184,56.47131
7635,-54.22516,-13.26713,89.89721
7636,-41.54561,-10.17882,-86.32252
7637,-62.01208,-15.22342,62.29342
7638,-125.4779,-30.83214,16.08988
7639,-67.42864,-16.57861,6.44189
7640,-77.79457,-19.14177,-97.59019
7641,-64.0519,-15.8125,-130.22693
7642,-56.05962,-13.8398,27.83732
7643,-37.6054,-9.28504,-97.16638
7644,-69.53968,-17.17091,122.19717
7645,-119.3704,-29.4771,24.99315
7646,-50.53552,-12.52573,-3.23066
7647,-57.98035,-14.40685,-82.97999
7648,-19.05638,-4.75217,15.5189
7649,-72.97607,-18.34089,-20.09104
7650,-71.35337,-17.93678,-1.22562
7651,-7.28753,-1.8346,104.44203
7652,-52.42744,-13.23217,-59.39512
7653,-53.55468,-13.56067,-49.59274
7654,-115.65452,-29.35346,-22.94075
7655,-24.93685,-6.33143,-44.82015
7656,-31.40667,-7.99924,92.83377
7657,-99.26009,-25.3135,14.93254
7658,-50.93483,-13.02099,-59.70773
7659,-13.95414,-3.57018,80.96563
7660,-57.16985,-14.63577,1.47107
7661,-85.01284,-21.77842,-15.09699
7662,-86.39193,-22.13807,85.58984
7663,-118.61498,-30.4476,-82.20403
7664,-79.47539,-20.40184,-25.70533
7665,-96.22528,-24.80664,-23.18734
7666,-65.31673,-16.88099,-88.28609
7667,-53.30068,-13.82536,-23.43604
7668,-134.72013,-35.03047,23.93573
7669,-94.02018,-24.45611,-62.66632
7670,-95.70699,-24.93749,-115.3902
7671,-62.95492,-16.41228,105.6435
7672,-136.12632,-35.59019,43.50868
7673,-60.77123,-16.03481,-64.9983
7674,-116.07208,-30.62666,-0.89743
7675,-65.02216,-17.25567,-105.72501
7676,-112.31907,-29.81628,78.52494
7677,-47.34087,-12.58469,-55.41853
7678,-69.33246,-18.43141,38.25067
7679,-81.08611,-21.5585,45.06182
7680,-49.27221,-13.10233,-57.67886
7681,-26.32132,-7.00652,-56.7768
7682,-106.36754,-28.36832,93.93841
7683,-76.27815,-20.3695,-29.19196
7684,-97.77786,-26.14791,-0.40683
7685,-83.10946,-22.26852,-103.9672
7686,-47.88576,-12.83859,31.08026
7687,-58.31865,-15.69683,23.85594
7688,-82.97169,-22.3476,-78.74142
7689,-105.78538,-28.53707,98.41307
7690,-69.26888,-18.69691,-17.74571
7691,-14.47367,-3.90899,-98.36654
7692,-32.22213,-8.71609,-22.09812
7693,-78.94456,-21.36977,35.81936
7694,-93.2899,-25.27485,-65.61749
7695,-37.40263,-10.13536,12.87054
7696,-13.34375,-3.62081,20.78372
7697,-89.76829,-24.36488,-76.11962
7698,-77.62586,-21.08032,22.30461
7699,-57.93058,-15.79234,78.35581
7700,-76.85876,-20.9805,-106.24948
7701,-84.86448,-23.28812,17.29966
7702,-113.7146,-31.21385,-23.25674
7703,-142.52796,-39.14827,26.42458
7704,-73.2087,-20.15012,-48.48383
7705,-60.92587,-16.78489,-29.02171
7706,-133.33196,-36.76205,54.31071
7707,-16.03374,-4.43042,33.52509
7708,-44.54028,-12.31629,113.0173
7709,-88.6192,-24.54698,-22.61851
7710,-32.95429,-9.13726,-90.16462
7711,-119.54681,-33.19391,68.74908
7712,-113.23703,-31.46761,15.01601
7713,-121.12926,-33.66745,16.05989
7714,-97.29875,-27.11161,0.97628
7715,-75.44183,-21.05343,59.76536
7716,-33.27807,-9.2917,58.06556
7717,-19.17029,-5.36991,-106.02193
7718,-77.42122,-21.71239,120.82851
7719,-40.83771,-11.46563,-77.57863
7720,-88.48185,-24.89249,22.02203
7721,-141.57267,-39.8601,-38.27477
7722,-71.95619,-20.27995,-27.93598
7723,-107.51143,-30.34305,-38.63433
7724,-42.08961,-11.88997,-112.73195
7725,-117.62284,-33.2898,13.6366
7726,-70.04667,-19.86196,-124.1041
7727,-49.28886,-13.98724,-29.1807
7728,-125.30145,-35.60957,-59.14474
7729,-97.63515,-27.79832,-97.06015
7730,-87.49184,-24.91837,-102.41824
7731,-114.50782,-32.62475,-96.30808
7732,-50.95822,-14.52815,-15.53164
7733,-25.79986,-7.36962,-10.07659
7734,-97.69588,-27.94666,-49.12653
7735,-113.06064,-32.35787,-6.61153
7736,-119.92612,-34.3358,-7.98608
7737,-120.35271,-34.5673,50.32469
7738,-61.29283,-17.6149,118.72698
7739,-84.01641,-24.20604,-117.70706
7740,-58.40569,-16.83502,72.61455
7741,-122.01281,-35.20207,-4.37623
7742,-50.26652,-14.5901,-122.43721
7743,-81.5526,-23.6756,-72.99742
7744,-34.06466,-9.90148,116.21287
7745,-68.91641,-20.08442,-78.05503
7746,-72.90475,-21.28833,-81.77932
7747,-80.76478,-23.65149,-99.57963
7748,-123.38012,-36.14507,30.35446
7749,-92.10874,-27.04423,85.47373
7750,-80.83216,-23.74254,22.14178
7751,-51.0468,-15.01037,-86.94839
7752,-113.2504,-33.32988,-47.86755
7753,-106.11273,-31.29424,37.09996
7754,-69.37513,-20.46817,5.17303
7755,-80.38994,-23.72227,-27.65427
7756,-57.67989,-17.02476,-137.33427
7757,-118.11198,-34.87289,52.0232
7758,-49.56605,-14.63589,-113.47318
7759,-55.67716,-16.4423,78.28986
7760,-53.58499,-15.82661,-64.67845
7761,-103.75362,-30.71894,45.82415
7762,-108.75748,-32.24909,-10.19438
7763,-50.58455,-15.02671,-131.66287
7764,-131.68066,-39.13853,32.83206
7765,-44.62308,-13.29312,18.01637
7766,-83.66057,-24.93173,35.76704
7767,-67.68922,-20.19993,-81.99271
7768,-63.31135,-18.91714,42.3669
7769,-87.05864,-26.03512,-94.20812
7770,-96.56437,-28.92362,-39.06543
7771,-58.41089,-17.53245,-115.23553
7772,-101.67257,-30.54096,77.44343
7773,-130.34374,-39.16744,-68.65912
7774,-38.37291,-11.5382,-27.15164
7775,-74.02755,-22.27535,56.71139
7776,-54.51475,-16.40692,-86.45967
7777,-47.28345,-14.28035,-63.25743
7778,-72.28899,-21.86984,0.77141
7779,-115.13198,-34.90863,71.32231
7780,-61.33013,-18.62151,-84.76526
7781,-47.74256,-14.50484,-92.81138
7782,-70.90319,-21.54539,1.9075
7783,-63.358,-19.26588,-16.74216
7784,-62.47188,-19.02113,-133.96188
7785,-78.17077,-23.81776,13.22171
7786,-55.99058,-17.08388,-76.86548
7787,-131.64234,-40.1934,49.91509
7788,-134.47596,-41.07308,3.28446
7789,-98.77363,-30.22281,52.5103
7790,-71.7077,-21.96592,101.57634
7791,-78.95673,-24.3905,-36.48577
7792,-82.55103,-25.52278,29.0455
7793,-81.02125,-25.08413,-105.90947
7794,-35.95366,-11.14106,103.24266
7795,-89.46985,-27.82734,54.62899
7796,-65.42606,-20.37008,-57.24009
7797,-34.78135,-10.84351,137.71245
7798,-39.27565,-12.24628,-72.15143
7799,-80.79129,-25.20408,120.79567
7800,-103.92987,-32.44527,-57.22925
7801,-69.92258,-21.85624,-116.19651
7802,-92.41412,-28.89868,-109.53809
7803,-28.11392,-8.80432,45.0771
7804,-120.28148,-37.70602,13.20364
7805,-91.28746,-28.64232,93.37659
7806,-43.56566,-13.71801,-61.52847
7807,-13.02735,-4.10703,4.31443
7808,-121.81918,-38.41379,36.98387
7809,-52.53509,-16.61964,-133.3656
7810,-65.51552,-20.75915,-44.29984
7811,-114.87132,-36.40322,-40.30941
7812,-122.68678,-38.90065,-60.09662
7813,-56.8042,-18.04532,-111.30992
7814,-128.62374,-40.99145,-11.67262
7815,-61.92139,-19.75194,44.33803
7816,-56.89705,-18.17556,-49.22436
7817,-113.10771,-36.1366,46.13706
7818,-47.32963,-15.14672,-93.80732
7819,-61.5129,-19.70243,-66.58232
7820,-88.20058,-28.27097,-28.47574
7821,-108.35991,-34.74928,28.18262
7822,-64.74064,-20.77006,-61.72129
7823,-80.71436,-25.93204,56.04076
7824,-125.74178,-40.41499,28.58557
7825,-95.20673,-30.61868,-105.76391
7826,-40.83379,-13.1468,84.72572
7827,-102.3932,-33.01483,59.31109
7828,-77.58546,-25.04796,56.006
7829,-34.99711,-11.30685,-88.64232
7830,-14.39131,-4.66605,-41.43564
7831,-62.85116,-20.43184,41.43377
7832,-29.72747,-9.66737,-9.08059
7833,-92.90499,-30.22441,19.381
7834,-74.55627,-24.30027,54.52711
7835,-36.77571,-12.00861,12.21058
7836,-121.33765,-39.63282,43.23893
7837,-145.40913,-47.51387,7.09057
7838,-107.40576,-35.13514,43.02236
7839,-58.71151,-19.228,-42.85408
7840,-39.3668,-12.91007,67.47231
7841,-29.3348,-9.62559,126.49516
7842,-69.129,-22.68409,5.1747
7843,-46.31137,-15.22028,33.53918
7844,-45.42785,-14.99267,37.74949
7845,-39.69401,-13.1189,108.79434
7846,-69.82619,-23.14404,-17.6214
7847,-47.34444,-15.78751,-123.06771
7848,-68.10126,-22.74753,34.55246
7849,-64.4722,-21.57384,-84.05514
7850,-93.22266,-31.27192,0.28143
7851,-8.77238,-2.94614,-15.46387
7852,-66.33583,-22.33055,-49.81509
7853,-94.40771,-31.79906,-44.9469
7854,-81.43902,-27.43789,117.4848
7855,-111.88371,-37.75058,-64.20747
7856,-76.80136,-25.93034,22.15435
7857,-67.54234,-22.90356,-90.64674
7858,-69.22534,-23.61311,-32.56569
7859,-62.61144,-21.36797,-90.0401
7860,-56.8748,-19.48524,40.83078
7861,-94.29909,-32.36557,26.64995
7862,-59.25083,-20.41401,126.35639
7863,-128.17719,-44.16778,-13.45706
7864,-86.15383,-29.70768,-36.6669
7865,-68.90453,-23.76306,-112.50074
7866,-10.79448,-3.72493,-117.79098
7867,-57.17968,-19.73341,97.58351
7868,-27.71599,-9.57753,3.92609
7869,-107.86825,-37.30517,55.4732
7870,-44.43599,-15.37976,-78.67834
7871,-115.05906,-39.85685,-2.95564
7872,-76.30731,-26.47554,29.05537
7873,-15.42641,-5.36832,-35.24957
7874,-74.02704,-25.80039,82.08691
7875,-64.79497,-22.58438,1.48555
7876,-98.16847,-34.22338,-61.46393
7877,-84.60342,-29.62936,-19.91546
7878,-48.74101,-17.10025,32.89168
7879,-73.55223,-25.84999,-14.51471
7880,-55.83718,-19.63136,-55.06399
7881,-70.13415,-24.66313,-0.87723
7882,-62.90758,-22.13596,57.10364
7883,-31.19647,-10.98993,97.41884
7884,-99.08719,-34.90799,-106.33194
7885,-61.83409,-21.80698,98.68798
7886,-91.29223,-32.2095,-14.87097
7887,-52.0981,-18.42955,-99.73895
7888,-105.49089,-37.33372,58.13719
7889,-107.32061,-38.00892,43.70018
7890,-39.07553,-13.85274,50.19717
7891,-65.55514,-23.24061,-93.01521
7892,-7.93045,-2.81394,78.72812
7893,-92.86623,-32.97643,60.69873
7894,-133.53323,-47.48109,-14.36886
7895,-48.51506,-17.36951,55.53196
7896,-71.57256,-25.68764,-36.42629
7897,-104.47874,-37.50049,-24.91037
7898,-73.93101,-26.55596,42.77232
7899,-50.17425,-18.03199,37.51004
7900,-96.36858,-34.63458,-74.68102
7901,-53.90468,-19.37779,-75.0704
7902,-112.34369,-40.41387,-92.16924
7903,-90.34937,-32.55914,96.3727
7904,-53.15128,-19.16873,-95.81576
7905,-49.92023,-18.01209,-24.31916
7906,-98.27208,-35.49732,-20.5911
7907,-123.13254,-44.47878,55.10829
7908,-25.81195,-9.33759,-55.67441
7909,-123.48514,-44.70055,12.56109
7910,-108.34722,-39.32927,-80.25043
7911,-114.19156,-41.50273,64.88764
7912,-38.74884,-14.0988,-36.08587
7913,-125.06891,-45.54378,3.74096
7914,-34.10774,-12.43611,62.53196
7915,-59.11639,-21.55611,-106.57256
7916,-68.43953,-24.99894,23.34588
7917,-26.8582,-9.81093,77.03356
7918,-51.83498,-18.97648,17.4896
7919,-75.10845,-27.52602,-30.51576
7920,-56.8748,-20.86512,-103.97539
